,ret,trgt,bin,side
2019-09-24 23:40:00,,0.01,0,
2019-09-25 00:50:00,,0.01,0,
2019-09-25 01:00:00,,0.01,0,
2019-09-25 01:30:00,,0.01,0,
2019-09-25 02:15:00,,0.01,0,
2019-09-25 02:45:00,,0.01,0,
2019-09-25 03:35:00,,0.01,0,
2019-09-25 04:20:00,,0.01,0,
2019-09-25 06:00:00,,0.01,0,
2019-09-25 07:30:00,,0.01,0,
2019-09-25 08:05:00,,0.01,0,
2019-09-25 08:40:00,,0.01,0,
2019-09-25 09:45:00,,0.01,0,
2019-09-25 11:10:00,,0.01,0,
2019-09-25 12:05:00,,0.01,0,
2019-09-25 13:00:00,,0.01,0,
2019-09-25 13:25:00,,0.01,0,
2019-09-25 15:25:00,,0.01,0,
2019-09-25 17:35:00,,0.01,0,
2019-09-25 18:20:00,,0.01,0,
2019-09-25 18:35:00,,0.01,0,
2019-09-25 18:45:00,0.018817204301075252,0.01,1,-1.0
2019-09-25 19:15:00,0.026497695852534475,0.01,1,-1.0
2019-09-25 19:40:00,,0.01,0,
2019-09-25 20:00:00,,0.01,0,
2019-09-25 21:05:00,,0.01,0,
2019-09-25 21:50:00,,0.01,0,
2019-09-25 22:05:00,,0.01,0,
2019-09-25 23:10:00,,0.01,0,
2019-09-26 00:40:00,,0.01,0,
2019-09-26 04:20:00,,0.01,0,
2019-09-26 06:40:00,,0.01,0,
2019-09-26 08:35:00,,0.01,0,
2019-09-26 13:25:00,,0.01,0,
2019-09-26 13:30:00,,0.01,0,
2019-09-26 13:50:00,,0.01,0,
2019-09-26 14:15:00,,0.01,0,
2019-09-26 14:45:00,,0.01,0,
2019-09-26 15:40:00,,0.01,0,
2019-09-26 15:50:00,,0.01,0,
2019-09-26 16:10:00,,0.01,0,
2019-09-26 16:30:00,,0.01,0,
2019-09-26 16:55:00,,0.01,0,
2019-09-26 17:55:00,,0.01,0,
2019-09-26 18:50:00,,0.01,0,
2019-09-26 19:30:00,,0.01,0,
2019-09-26 20:15:00,,0.01,0,
2019-09-26 21:10:00,,0.01,0,
2019-09-26 22:00:00,,0.01,0,
2019-09-26 23:00:00,,0.01,0,
2019-09-27 00:55:00,,0.01,0,
2019-09-27 01:10:00,,0.01,0,
2019-09-27 02:15:00,,0.01,0,
2019-09-27 03:20:00,,0.01,0,
2019-09-27 05:10:00,,0.01,0,
2019-09-27 06:45:00,,0.01,0,
2019-09-27 07:50:00,,0.01,0,
2019-09-27 09:50:00,,0.01,0,
2019-09-27 12:55:00,,0.01,0,
2019-09-27 13:50:00,,0.01,0,
2019-09-27 15:25:00,,0.01,0,
2019-09-27 16:10:00,,0.01,0,
2019-09-27 19:05:00,,0.01,0,
2019-09-27 21:10:00,,0.01,0,
2019-09-27 22:50:00,,0.01,0,
2019-09-28 04:20:00,0.01120989563200614,0.01,1,-1.0
2019-09-28 08:25:00,,0.01,0,
2019-09-28 11:05:00,,0.01,0,
2019-09-28 13:10:00,,0.01,0,
2019-09-28 14:35:00,,0.01,0,
2019-09-28 19:25:00,,0.01,0,
2019-09-29 03:20:00,,0.01,0,
2019-09-29 08:20:00,,0.01,0,
2019-09-29 12:15:00,,0.01,0,
2019-09-29 12:35:00,0.029742765273311766,0.01,1,1.0
2019-09-29 17:00:00,0.010148321623731249,0.01,1,1.0
2019-09-29 22:30:00,,0.01,0,
2019-09-30 04:05:00,,0.01,0,
2019-09-30 05:15:00,,0.01,0,
2019-09-30 06:50:00,,0.01,0,
2019-09-30 08:50:00,0.022239563012095287,0.01,1,1.0
2019-09-30 10:00:00,,0.01,0,
2019-09-30 10:40:00,,0.01,0,
2019-09-30 12:50:00,,0.01,0,
2019-09-30 15:00:00,0.010266159695817567,0.01,1,-1.0
2019-09-30 16:30:00,-0.03405346027096312,0.01,0,-1.0
2019-09-30 18:00:00,-0.028927132918345033,0.01,0,-1.0
2019-09-30 19:20:00,,0.01,0,
2019-10-01 02:05:00,,0.01,0,
2019-10-01 03:05:00,0.010358860525342406,0.01,1,-1.0
2019-10-01 05:10:00,0.015671641791044744,0.01,1,-1.0
2019-10-01 06:35:00,,0.01,0,
2019-10-01 08:55:00,,0.01,0,
2019-10-01 10:15:00,,0.01,0,
2019-10-01 13:25:00,,0.01,0,
2019-10-01 13:55:00,,0.01,0,
2019-10-01 15:40:00,,0.01,0,
2019-10-01 17:55:00,,0.01,0,
2019-10-01 19:30:00,,0.01,0,
2019-10-01 20:50:00,,0.01,0,
2019-10-01 22:40:00,,0.01,0,
2019-10-02 02:20:00,,0.01,0,
2019-10-02 05:35:00,,0.01,0,
2019-10-02 08:20:00,,0.01,0,
2019-10-02 10:55:00,,0.01,0,
2019-10-02 12:35:00,,0.01,0,
2019-10-02 13:05:00,,0.01,0,
2019-10-02 13:25:00,,0.01,0,
2019-10-02 14:05:00,,0.01,0,
2019-10-02 14:15:00,,0.01,0,
2019-10-02 14:45:00,0.01759530791788877,0.01,1,-1.0
2019-10-02 16:20:00,,0.01,0,
2019-10-02 17:00:00,,0.01,0,
2019-10-02 18:20:00,,0.01,0,
2019-10-02 22:25:00,,0.01,0,
2019-10-02 23:20:00,,0.01,0,
2019-10-03 01:05:00,,0.01,0,
2019-10-03 04:05:00,0.013100436681222849,0.01,1,-1.0
2019-10-03 06:00:00,,0.01,0,
2019-10-03 11:25:00,,0.01,0,
2019-10-03 14:15:00,,0.01,0,
2019-10-03 14:40:00,,0.01,0,
2019-10-03 16:40:00,,0.01,0,
2019-10-03 18:45:00,,0.01,0,
2019-10-03 21:55:00,-0.007789317507418403,0.01,0,1.0
2019-10-04 02:45:00,,0.01,0,
2019-10-04 04:50:00,,0.01,0,
2019-10-04 10:55:00,,0.01,0,
2019-10-04 13:00:00,,0.01,0,
2019-10-04 14:55:00,,0.01,0,
2019-10-04 16:45:00,,0.01,0,
2019-10-04 17:45:00,,0.01,0,
2019-10-04 19:45:00,,0.01,0,
2019-10-04 21:10:00,,0.01,0,
2019-10-05 01:00:00,,0.01,0,
2019-10-05 02:55:00,,0.01,0,
2019-10-05 05:25:00,,0.01,0,
2019-10-05 07:00:00,,0.01,0,
2019-10-05 09:55:00,,0.01,0,
2019-10-05 11:35:00,0.01111934766493694,0.01,1,-1.0
2019-10-05 16:20:00,,0.01,0,
2019-10-05 18:40:00,,0.01,0,
2019-10-05 20:40:00,0.0181347150259068,0.01,1,-1.0
2019-10-06 01:40:00,0.013323464100666094,0.01,1,-1.0
2019-10-06 04:45:00,,0.01,0,
2019-10-06 07:15:00,,0.01,0,
2019-10-06 09:35:00,,0.01,0,
2019-10-06 14:10:00,,0.01,0,
2019-10-06 15:30:00,,0.01,0,
2019-10-06 15:50:00,,0.01,0,
2019-10-06 18:30:00,,0.01,0,
2019-10-06 18:55:00,,0.01,0,
2019-10-06 20:35:00,0.012738853503184489,0.01,1,1.0
2019-10-07 02:10:00,0.01884658876743317,0.01,1,1.0
2019-10-07 03:50:00,0.01775804661487257,0.01,1,1.0
2019-10-07 07:10:00,0.01381112355356473,0.01,1,1.0
2019-10-07 10:05:00,,0.01,0,
2019-10-07 10:10:00,,0.01,0,
2019-10-07 10:30:00,,0.01,0,
2019-10-07 10:35:00,,0.01,0,
2019-10-07 11:05:00,-0.02205882352941191,0.01,0,-1.0
2019-10-07 11:20:00,,0.01,0,
2019-10-07 11:50:00,,0.01,0,
2019-10-07 12:30:00,,0.01,0,
2019-10-07 13:20:00,,0.01,0,
2019-10-07 14:15:00,,0.01,0,
2019-10-07 16:10:00,,0.01,0,
2019-10-07 17:00:00,,0.01,0,
2019-10-07 18:05:00,,0.01,0,
2019-10-07 18:55:00,,0.01,0,
2019-10-07 20:55:00,,0.01,0,
2019-10-07 23:15:00,,0.01,0,
2019-10-08 01:50:00,,0.01,0,
2019-10-08 03:30:00,,0.01,0,
2019-10-08 04:50:00,,0.01,0,
2019-10-08 05:30:00,,0.01,0,
2019-10-08 08:15:00,,0.01,0,
2019-10-08 09:50:00,,0.01,0,
2019-10-08 10:50:00,,0.01,0,
2019-10-08 12:50:00,,0.01,0,
2019-10-08 13:30:00,,0.01,0,
2019-10-08 14:00:00,,0.01,0,
2019-10-08 16:10:00,,0.01,0,
2019-10-08 17:45:00,,0.01,0,
2019-10-08 21:20:00,,0.01,0,
2019-10-08 22:55:00,,0.01,0,
2019-10-09 00:30:00,,0.01,0,
2019-10-09 04:05:00,,0.01,0,
2019-10-09 04:10:00,,0.01,0,
2019-10-09 04:45:00,,0.01,0,
2019-10-09 06:00:00,,0.01,0,
2019-10-09 06:50:00,,0.01,0,
2019-10-09 07:15:00,,0.01,0,
2019-10-09 09:10:00,,0.01,0,
2019-10-09 10:25:00,,0.01,0,
2019-10-09 12:25:00,,0.01,0,
2019-10-09 13:15:00,,0.01,0,
2019-10-09 13:55:00,,0.01,0,
2019-10-09 14:05:00,,0.01,0,
2019-10-09 14:20:00,0.011449016100178788,0.01,1,-1.0
2019-10-09 14:45:00,0.011947863866763386,0.01,1,-1.0
2019-10-09 15:15:00,,0.01,0,
2019-10-09 15:30:00,,0.01,0,
2019-10-09 16:35:00,,0.01,0,
2019-10-09 17:45:00,,0.01,0,
2019-10-09 20:25:00,,0.01,0,
2019-10-09 21:20:00,,0.01,0,
2019-10-09 22:00:00,,0.01,0,
2019-10-09 22:45:00,,0.01,0,
2019-10-10 01:50:00,,0.01,0,
2019-10-10 04:55:00,,0.01,0,
2019-10-10 08:35:00,,0.01,0,
2019-10-10 09:10:00,0.01292466765140321,0.01,1,1.0
2019-10-10 15:40:00,,0.01,0,
2019-10-10 17:55:00,,0.01,0,
2019-10-10 20:10:00,,0.01,0,
2019-10-10 22:20:00,,0.01,0,
2019-10-11 03:05:00,,0.01,0,
2019-10-11 05:05:00,,0.01,0,
2019-10-11 05:25:00,-0.00990099009900991,0.01,0,-1.0
2019-10-11 06:05:00,,0.01,0,
2019-10-11 10:45:00,,0.01,0,
2019-10-11 13:20:00,0.013826606875934289,0.01,1,1.0
2019-10-11 15:35:00,,0.01,0,
2019-10-11 18:55:00,-0.011756061719324307,0.01,0,1.0
2019-10-11 22:25:00,,0.01,0,
2019-10-12 06:05:00,,0.01,0,
2019-10-12 11:05:00,,0.01,0,
2019-10-12 16:10:00,,0.01,0,
2019-10-13 03:45:00,,0.01,0,
2019-10-13 08:55:00,,0.01,0,
2019-10-13 10:50:00,,0.01,0,
2019-10-13 11:55:00,,0.01,0,
2019-10-13 12:00:00,0.013513513513513153,0.01,1,-1.0
2019-10-13 12:15:00,0.011768901569186863,0.01,1,-1.0
2019-10-13 12:40:00,0.016912558474271533,0.01,1,-1.0
2019-10-13 14:35:00,,0.01,0,
2019-10-13 17:15:00,,0.01,0,
2019-10-13 20:10:00,,0.01,0,
2019-10-14 03:15:00,,0.01,0,
2019-10-14 11:05:00,,0.01,0,
2019-10-14 12:15:00,,0.01,0,
2019-10-14 15:55:00,,0.01,0,
2019-10-14 17:25:00,,0.01,0,
2019-10-14 18:30:00,,0.01,0,
2019-10-14 20:45:00,,0.01,0,
2019-10-15 00:00:00,,0.01,0,
2019-10-15 06:55:00,,0.01,0,
2019-10-15 08:05:00,,0.01,0,
2019-10-15 11:10:00,,0.01,0,
2019-10-15 13:40:00,,0.01,0,
2019-10-15 15:55:00,,0.01,0,
2019-10-15 16:25:00,,0.01,0,
2019-10-15 17:20:00,,0.01,0,
2019-10-15 21:05:00,,0.01,0,
2019-10-16 01:25:00,,0.01,0,
2019-10-16 09:35:00,,0.01,0,
2019-10-16 11:40:00,,0.01,0,
2019-10-16 12:30:00,,0.01,0,
2019-10-16 12:55:00,0.015106853352984784,0.01,1,1.0
2019-10-16 13:55:00,,0.01,0,
2019-10-16 14:30:00,,0.01,0,
2019-10-16 15:40:00,,0.01,0,
2019-10-16 20:00:00,,0.01,0,
2019-10-17 03:50:00,,0.01,0,
2019-10-17 06:00:00,,0.01,0,
2019-10-17 08:05:00,,0.01,0,
2019-10-17 09:15:00,,0.01,0,
2019-10-17 11:00:00,,0.01,0,
2019-10-17 13:20:00,,0.01,0,
2019-10-17 14:00:00,,0.01,0,
2019-10-17 15:05:00,,0.01,0,
2019-10-17 16:45:00,,0.01,0,
2019-10-18 00:05:00,,0.01,0,
2019-10-18 00:45:00,,0.01,0,
2019-10-18 05:05:00,,0.01,0,
2019-10-18 05:10:00,,0.01,0,
2019-10-18 05:40:00,,0.01,0,
2019-10-18 06:20:00,0.01084112149532701,0.01,1,1.0
2019-10-18 06:45:00,-0.023827252419955314,0.01,0,1.0
2019-10-18 08:15:00,,0.01,0,
2019-10-18 08:50:00,,0.01,0,
2019-10-18 09:25:00,0.014323407463249227,0.01,1,1.0
2019-10-18 10:40:00,0.010085917071348538,0.01,1,1.0
2019-10-18 10:45:00,,0.01,0,
2019-10-18 13:30:00,,0.01,0,
2019-10-18 18:10:00,,0.01,0,
2019-10-19 12:20:00,,0.01,0,
2019-10-19 14:00:00,,0.01,0,
2019-10-19 19:05:00,,0.01,0,
2019-10-19 23:20:00,,0.01,0,
2019-10-20 02:40:00,,0.01,0,
2019-10-20 11:15:00,,0.01,0,
2019-10-20 16:00:00,,0.01,0,
2019-10-20 19:30:00,,0.01,0,
2019-10-20 21:25:00,,0.01,0,
2019-10-21 02:25:00,,0.01,0,
2019-10-21 04:45:00,,0.01,0,
2019-10-21 05:20:00,,0.01,0,
2019-10-21 05:55:00,,0.01,0,
2019-10-21 08:35:00,,0.01,0,
2019-10-21 10:30:00,,0.01,0,
2019-10-21 12:20:00,,0.01,0,
2019-10-21 14:15:00,,0.01,0,
2019-10-21 15:20:00,,0.01,0,
2019-10-21 15:40:00,,0.01,0,
2019-10-21 16:45:00,0.02084884586746094,0.01,1,1.0
2019-10-21 18:00:00,,0.01,0,
2019-10-21 21:25:00,,0.01,0,
2019-10-22 02:20:00,,0.01,0,
2019-10-22 03:00:00,0.004832713754646889,0.01,0,-1.0
2019-10-22 04:55:00,0.01178637200736632,0.01,1,-1.0
2019-10-22 06:05:00,0.0149198060425213,0.01,1,-1.0
2019-10-22 10:20:00,,0.01,0,
2019-10-22 11:20:00,,0.01,0,
2019-10-22 14:35:00,,0.01,0,
2019-10-22 17:50:00,,0.01,0,
2019-10-22 18:20:00,,0.01,0,
2019-10-22 19:10:00,,0.01,0,
2019-10-22 20:35:00,,0.01,0,
2019-10-22 22:35:00,,0.01,0,
2019-10-22 23:05:00,,0.01,0,
2019-10-23 02:20:00,-0.023853211009174258,0.01,0,1.0
2019-10-23 03:30:00,,0.01,0,
2019-10-23 05:45:00,,0.01,0,
2019-10-23 06:35:00,-0.021229050279329753,0.01,0,1.0
2019-10-23 08:50:00,,0.01,0,
2019-10-23 11:40:00,,0.01,0,
2019-10-23 12:30:00,-0.04375951293759495,0.01,0,1.0
2019-10-23 12:40:00,0.010744130521289197,0.01,1,1.0
2019-10-23 12:50:00,-0.021653543307086798,0.01,0,1.0
2019-10-23 13:00:00,-0.025490196078431615,0.01,0,1.0
2019-10-23 13:25:00,,0.01,0,
2019-10-23 14:20:00,0.015145476285372439,0.01,1,1.0
2019-10-23 15:10:00,,0.01,0,
2019-10-23 16:00:00,,0.01,0,
2019-10-23 17:55:00,,0.01,0,
2019-10-23 19:25:00,,0.01,0,
2019-10-23 20:40:00,,0.01,0,
2019-10-23 21:50:00,,0.01,0,
2019-10-23 23:15:00,,0.01,0,
2019-10-24 00:50:00,,0.01,0,
2019-10-24 09:20:00,,0.01,0,
2019-10-24 12:50:00,,0.01,0,
2019-10-24 14:20:00,,0.01,0,
2019-10-24 17:40:00,,0.01,0,
2019-10-24 19:35:00,,0.01,0,
2019-10-24 22:15:00,,0.01,0,
2019-10-25 02:45:00,,0.01,0,
2019-10-25 08:45:00,,0.01,0,
2019-10-25 11:10:00,,0.01,0,
2019-10-25 13:00:00,,0.01,0,
2019-10-25 14:25:00,,0.01,0,
2019-10-25 15:30:00,,0.01,0,
2019-10-25 15:45:00,,0.01,0,
2019-10-25 15:50:00,-0.021040974529346612,0.01,0,-1.0
2019-10-25 16:05:00,,0.01,0,
2019-10-25 16:15:00,-0.029284164859002093,0.01,0,-1.0
2019-10-25 16:25:00,,0.01,0,
2019-10-25 16:55:00,,0.01,0,
2019-10-25 17:05:00,,0.01,0,
2019-10-25 17:10:00,,0.01,0,
2019-10-25 17:15:00,,0.01,0,
2019-10-25 17:20:00,,0.01,0,
2019-10-25 17:35:00,,0.01,0,
2019-10-25 17:55:00,,0.01,0,
2019-10-25 18:30:00,,0.01,0,
2019-10-25 19:50:00,,0.01,0,
2019-10-25 22:20:00,,0.01,0,
2019-10-25 23:20:00,,0.01,0,
2019-10-26 00:05:00,,0.01,0,
2019-10-26 00:35:00,,0.01,0,
2019-10-26 00:45:00,,0.01,0,
2019-10-26 01:05:00,,0.01,0,
2019-10-26 01:15:00,,0.01,0,
2019-10-26 01:35:00,,0.01,0,
2019-10-26 01:40:00,,0.01,0,
2019-10-26 01:45:00,,0.01,0,
2019-10-26 01:50:00,,0.01,0,
2019-10-26 02:05:00,,0.01,0,
2019-10-26 02:20:00,,0.01,0,
2019-10-26 02:40:00,,0.01,0,
2019-10-26 03:15:00,,0.01,0,
2019-10-26 03:40:00,,0.01,0,
2019-10-26 03:45:00,,0.01,0,
2019-10-26 04:45:00,,0.01,0,
2019-10-26 05:30:00,,0.01,0,
2019-10-26 06:25:00,,0.01,0,
2019-10-26 06:55:00,,0.01,0,
2019-10-26 07:40:00,,0.01,0,
2019-10-26 07:55:00,,0.01,0,
2019-10-26 08:50:00,,0.01,0,
2019-10-26 09:25:00,,0.01,0,
2019-10-26 12:20:00,,0.01,0,
2019-10-26 13:05:00,,0.01,0,
2019-10-26 14:20:00,,0.01,0,
2019-10-26 15:45:00,,0.01,0,
2019-10-26 16:10:00,,0.01,0,
2019-10-26 16:35:00,,0.01,0,
2019-10-26 17:10:00,,0.01,0,
2019-10-26 18:00:00,0.014879816863792472,0.01,1,1.0
2019-10-26 18:50:00,,0.01,0,
2019-10-26 19:05:00,,0.01,0,
2019-10-26 20:05:00,,0.01,0,
2019-10-27 03:00:00,,0.01,0,
2019-10-27 04:40:00,,0.01,0,
2019-10-27 06:10:00,0.02283974114960019,0.01,1,1.0
2019-10-27 11:05:00,,0.01,0,
2019-10-27 11:45:00,,0.01,0,
2019-10-27 13:00:00,,0.01,0,
2019-10-27 13:40:00,,0.01,0,
2019-10-27 14:15:00,,0.01,0,
2019-10-27 14:30:00,,0.01,0,
2019-10-27 14:45:00,,0.01,0,
2019-10-27 15:20:00,,0.01,0,
2019-10-27 15:40:00,,0.01,0,
2019-10-27 16:00:00,,0.01,0,
2019-10-27 16:45:00,,0.01,0,
2019-10-27 17:05:00,,0.01,0,
2019-10-27 17:20:00,,0.01,0,
2019-10-27 18:00:00,,0.01,0,
2019-10-27 18:25:00,,0.01,0,
2019-10-27 19:30:00,,0.01,0,
2019-10-27 20:25:00,,0.01,0,
2019-10-27 21:10:00,,0.01,0,
2019-10-27 21:45:00,,0.01,0,
2019-10-27 22:45:00,,0.01,0,
2019-10-27 23:40:00,,0.01,0,
2019-10-28 00:25:00,,0.01,0,
2019-10-28 01:05:00,,0.01,0,
2019-10-28 02:05:00,0.013582966226138193,0.01,1,-1.0
2019-10-28 02:45:00,0.029001468428781374,0.01,1,-1.0
2019-10-28 03:40:00,,0.01,0,
2019-10-28 04:10:00,,0.01,0,
2019-10-28 05:00:00,,0.01,0,
2019-10-28 06:10:00,,0.01,0,
2019-10-28 06:45:00,,0.01,0,
2019-10-28 07:30:00,,0.01,0,
2019-10-28 08:55:00,,0.01,0,
2019-10-28 09:35:00,,0.01,0,
2019-10-28 10:00:00,,0.01,0,
2019-10-28 10:15:00,,0.01,0,
2019-10-28 10:35:00,,0.01,0,
2019-10-28 10:40:00,,0.01,0,
2019-10-28 10:50:00,0.023599859105319032,0.01,1,-1.0
2019-10-28 11:35:00,,0.01,0,
2019-10-28 11:45:00,,0.01,0,
2019-10-28 12:05:00,,0.01,0,
2019-10-28 12:30:00,,0.01,0,
2019-10-28 12:55:00,,0.01,0,
2019-10-28 13:15:00,,0.01,0,
2019-10-28 13:20:00,,0.01,0,
2019-10-28 13:25:00,,0.01,0,
2019-10-28 13:30:00,0.013981125480601264,0.01,1,-1.0
2019-10-28 13:50:00,,0.01,0,
2019-10-28 14:25:00,,0.01,0,
2019-10-28 14:35:00,,0.01,0,
2019-10-28 15:25:00,,0.01,0,
2019-10-28 15:40:00,,0.01,0,
2019-10-28 16:00:00,,0.01,0,
2019-10-28 16:05:00,,0.01,0,
2019-10-28 16:10:00,,0.01,0,
2019-10-28 16:15:00,,0.01,0,
2019-10-28 16:20:00,,0.01,0,
2019-10-28 16:30:00,,0.01,0,
2019-10-28 16:45:00,,0.01,0,
2019-10-28 16:50:00,,0.01,0,
2019-10-28 17:15:00,,0.01,0,
2019-10-28 17:25:00,,0.01,0,
2019-10-28 18:05:00,,0.01,0,
2019-10-28 18:20:00,,0.01,0,
2019-10-28 18:30:00,,0.01,0,
2019-10-28 19:00:00,,0.01,0,
2019-10-28 20:05:00,,0.01,0,
2019-10-28 20:50:00,,0.01,0,
2019-10-28 21:10:00,,0.01,0,
2019-10-28 22:40:00,,0.01,0,
2019-10-28 22:55:00,,0.01,0,
2019-10-28 23:05:00,,0.01,0,
2019-10-28 23:35:00,,0.01,0,
2019-10-29 00:05:00,0.012583012932541271,0.01,1,1.0
2019-10-29 00:55:00,,0.01,0,
2019-10-29 01:15:00,,0.01,0,
2019-10-29 01:55:00,,0.01,0,
2019-10-29 03:10:00,,0.01,0,
2019-10-29 03:55:00,,0.01,0,
2019-10-29 04:15:00,,0.01,0,
2019-10-29 04:45:00,,0.01,0,
2019-10-29 05:35:00,,0.01,0,
2019-10-29 08:05:00,,0.01,0,
2019-10-29 08:55:00,,0.01,0,
2019-10-29 09:40:00,,0.01,0,
2019-10-29 12:05:00,,0.01,0,
2019-10-29 13:05:00,,0.01,0,
2019-10-29 13:30:00,,0.01,0,
2019-10-29 14:15:00,,0.01,0,
2019-10-29 14:25:00,,0.01,0,
2019-10-29 15:10:00,0.0152320226709175,0.01,1,1.0
2019-10-29 16:00:00,,0.01,0,
2019-10-29 16:25:00,,0.01,0,
2019-10-29 18:15:00,,0.01,0,
2019-10-29 19:20:00,,0.01,0,
2019-10-29 19:40:00,,0.01,0,
2019-10-29 20:00:00,,0.01,0,
2019-10-29 20:40:00,,0.01,0,
2019-10-29 22:40:00,,0.01,0,
2019-10-29 23:25:00,,0.01,0,
2019-10-30 00:00:00,,0.01,0,
2019-10-30 00:15:00,,0.01,0,
2019-10-30 00:25:00,0.02349228611500709,0.01,1,-1.0
2019-10-30 00:45:00,0.017531556802244275,0.01,1,-1.0
2019-10-30 01:40:00,,0.01,0,
2019-10-30 04:25:00,,0.01,0,
2019-10-30 06:05:00,,0.01,0,
2019-10-30 07:50:00,,0.01,0,
2019-10-30 09:10:00,,0.01,0,
2019-10-30 10:00:00,,0.01,0,
2019-10-30 10:30:00,,0.01,0,
2019-10-30 10:40:00,,0.01,0,
2019-10-30 11:10:00,,0.01,0,
2019-10-30 11:40:00,0.015930485155684293,0.01,1,1.0
2019-10-30 12:45:00,0.020129403306973437,0.01,1,1.0
2019-10-30 13:55:00,,0.01,0,
2019-10-30 15:00:00,,0.01,0,
2019-10-30 16:00:00,,0.01,0,
2019-10-30 18:55:00,,0.01,0,
2019-10-30 19:45:00,,0.01,0,
2019-10-30 21:10:00,,0.01,0,
2019-10-30 22:50:00,,0.01,0,
2019-10-31 00:10:00,,0.01,0,
2019-10-31 00:50:00,,0.01,0,
2019-10-31 02:35:00,,0.01,0,
2019-10-31 04:35:00,,0.01,0,
2019-10-31 04:55:00,-0.02451518477863146,0.01,0,1.0
2019-10-31 07:00:00,,0.01,0,
2019-10-31 10:00:00,,0.01,0,
2019-10-31 10:05:00,0.010127531882970775,0.01,1,1.0
2019-10-31 10:50:00,0.012625324916450076,0.01,1,1.0
2019-10-31 11:20:00,0.010447761194029681,0.01,1,1.0
2019-10-31 12:05:00,,0.01,0,
2019-10-31 12:30:00,,0.01,0,
2019-10-31 15:45:00,,0.01,0,
2019-10-31 17:20:00,,0.01,0,
2019-10-31 20:15:00,,0.01,0,
2019-10-31 23:25:00,,0.01,0,
2019-11-01 05:40:00,,0.01,0,
2019-11-01 08:05:00,,0.01,0,
2019-11-01 11:15:00,,0.01,0,
2019-11-01 13:20:00,,0.01,0,
2019-11-01 14:20:00,,0.01,0,
2019-11-01 16:50:00,,0.01,0,
2019-11-01 17:35:00,,0.01,0,
2019-11-01 18:50:00,,0.01,0,
2019-11-01 20:30:00,,0.01,0,
2019-11-01 21:15:00,,0.01,0,
2019-11-02 00:15:00,,0.01,0,
2019-11-02 06:50:00,,0.01,0,
2019-11-02 13:30:00,,0.01,0,
2019-11-02 21:15:00,,0.01,0,
2019-11-03 10:20:00,,0.01,0,
2019-11-03 15:40:00,,0.01,0,
2019-11-03 16:55:00,,0.01,0,
2019-11-03 18:55:00,,0.01,0,
2019-11-03 20:00:00,0.010381905821282844,0.01,1,1.0
2019-11-03 21:45:00,,0.01,0,
2019-11-04 00:35:00,0.011567164179104417,0.01,1,1.0
2019-11-04 08:10:00,,0.01,0,
2019-11-04 10:10:00,,0.01,0,
2019-11-04 11:15:00,,0.01,0,
2019-11-04 12:05:00,,0.01,0,
2019-11-04 13:50:00,,0.01,0,
2019-11-04 15:05:00,,0.01,0,
2019-11-04 17:20:00,,0.01,0,
2019-11-04 20:10:00,,0.01,0,
2019-11-04 20:35:00,,0.01,0,
2019-11-04 21:00:00,,0.01,0,
2019-11-04 21:25:00,,0.01,0,
2019-11-05 00:00:00,,0.01,0,
2019-11-05 01:35:00,,0.01,0,
2019-11-05 04:05:00,0.012204142011834396,0.01,1,-1.0
2019-11-05 07:15:00,,0.01,0,
2019-11-05 09:30:00,,0.01,0,
2019-11-05 09:50:00,,0.01,0,
2019-11-05 14:30:00,,0.01,0,
2019-11-05 19:50:00,,0.01,0,
2019-11-06 00:00:00,,0.01,0,
2019-11-06 03:10:00,,0.01,0,
2019-11-06 04:30:00,,0.01,0,
2019-11-06 05:45:00,0.010126582278480845,0.01,1,-1.0
2019-11-06 06:40:00,0.011811023622047223,0.01,1,-1.0
2019-11-06 08:20:00,0.01077973409989208,0.01,1,-1.0
2019-11-06 09:35:00,,0.01,0,
2019-11-06 16:10:00,,0.01,0,
2019-11-06 17:30:00,,0.01,0,
2019-11-06 21:10:00,,0.01,0,
2019-11-06 22:25:00,,0.01,0,
2019-11-07 00:10:00,,0.01,0,
2019-11-07 00:40:00,,0.01,0,
2019-11-07 01:30:00,,0.01,0,
2019-11-07 02:30:00,,0.01,0,
2019-11-07 03:15:00,,0.01,0,
2019-11-07 05:45:00,,0.01,0,
2019-11-07 07:00:00,,0.01,0,
2019-11-07 08:15:00,,0.01,0,
2019-11-07 09:35:00,-0.021897810218977853,0.01,0,1.0
2019-11-07 10:05:00,,0.01,0,
2019-11-07 10:10:00,0.014552238805970008,0.01,1,1.0
2019-11-07 10:30:00,0.013894104393541218,0.01,1,1.0
2019-11-07 10:55:00,-0.018888888888888955,0.01,0,1.0
2019-11-07 12:00:00,,0.01,0,
2019-11-07 13:20:00,,0.01,0,
2019-11-07 14:15:00,,0.01,0,
2019-11-07 16:50:00,,0.01,0,
2019-11-07 20:40:00,,0.01,0,
2019-11-07 21:55:00,,0.01,0,
2019-11-08 05:40:00,,0.01,0,
2019-11-08 07:10:00,,0.01,0,
2019-11-08 08:20:00,,0.01,0,
2019-11-08 10:20:00,,0.01,0,
2019-11-08 13:05:00,,0.01,0,
2019-11-08 13:30:00,,0.01,0,
2019-11-08 14:00:00,,0.01,0,
2019-11-08 19:25:00,,0.01,0,
2019-11-08 19:55:00,,0.01,0,
