,ret,trgt,bin,side
2020-03-25 02:40:00,,0.01,0,
2020-03-25 02:55:00,,0.01,0,
2020-03-25 03:25:00,,0.01,0,
2020-03-25 03:40:00,,0.01,0,
2020-03-25 03:50:00,0.013970972540505722,0.01,1,1.0
2020-03-25 04:20:00,,0.01,0,
2020-03-25 05:00:00,,0.01,0,
2020-03-25 05:05:00,,0.01,0,
2020-03-25 05:10:00,-0.019947728495656847,0.01,0,-1.0
2020-03-25 05:20:00,,0.01,0,
2020-03-25 06:25:00,,0.01,0,
2020-03-25 06:50:00,,0.01,0,
2020-03-25 07:20:00,,0.01,0,
2020-03-25 07:25:00,0.011134212929677645,0.01,1,-1.0
2020-03-25 07:35:00,0.010571273964131045,0.01,1,-1.0
2020-03-25 07:45:00,0.011395398838959458,0.01,1,-1.0
2020-03-25 08:00:00,,0.01,0,
2020-03-25 08:20:00,,0.01,0,
2020-03-25 08:30:00,,0.01,0,
2020-03-25 08:55:00,,0.01,0,
2020-03-25 09:15:00,,0.01,0,
2020-03-25 09:35:00,,0.01,0,
2020-03-25 09:40:00,,0.01,0,
2020-03-25 09:50:00,,0.01,0,
2020-03-25 10:05:00,,0.01,0,
2020-03-25 10:20:00,,0.01,0,
2020-03-25 10:30:00,,0.01,0,
2020-03-25 10:40:00,,0.01,0,
2020-03-25 10:50:00,,0.01,0,
2020-03-25 10:55:00,-0.023119672487787568,0.01,0,1.0
2020-03-25 11:15:00,,0.01,0,
2020-03-25 11:35:00,,0.01,0,
2020-03-25 11:40:00,0.010844680081937508,0.01,1,1.0
2020-03-25 11:50:00,,0.01,0,
2020-03-25 12:15:00,,0.01,0,
2020-03-25 12:30:00,,0.01,0,
2020-03-25 13:00:00,,0.01,0,
2020-03-25 13:20:00,,0.01,0,
2020-03-25 13:30:00,,0.01,0,
2020-03-25 13:35:00,,0.01,0,
2020-03-25 13:40:00,,0.01,0,
2020-03-25 13:50:00,,0.01,0,
2020-03-25 14:00:00,,0.01,0,
2020-03-25 14:10:00,,0.01,0,
2020-03-25 14:30:00,,0.01,0,
2020-03-25 14:45:00,,0.01,0,
2020-03-25 15:00:00,,0.01,0,
2020-03-25 15:25:00,,0.01,0,
2020-03-25 15:35:00,,0.01,0,
2020-03-25 15:50:00,,0.01,0,
2020-03-25 16:00:00,,0.01,0,
2020-03-25 16:25:00,,0.01,0,
2020-03-25 16:35:00,,0.01,0,
2020-03-25 17:20:00,,0.01,0,
2020-03-25 18:10:00,,0.01,0,
2020-03-25 19:20:00,,0.01,0,
2020-03-25 20:45:00,,0.01,0,
2020-03-25 21:45:00,,0.01,0,
2020-03-25 22:00:00,0.013744047260232817,0.01,1,1.0
2020-03-25 22:50:00,,0.01,0,
2020-03-25 23:50:00,,0.01,0,
2020-03-26 00:00:00,,0.01,0,
2020-03-26 00:40:00,,0.01,0,
2020-03-26 00:55:00,,0.01,0,
2020-03-26 02:10:00,,0.01,0,
2020-03-26 02:25:00,,0.01,0,
2020-03-26 02:45:00,,0.01,0,
2020-03-26 03:05:00,,0.01,0,
2020-03-26 04:00:00,,0.01,0,
2020-03-26 04:20:00,,0.01,0,
2020-03-26 05:00:00,,0.01,0,
2020-03-26 05:55:00,,0.01,0,
2020-03-26 06:00:00,0.014882323485228,0.01,1,1.0
2020-03-26 06:10:00,,0.01,0,
2020-03-26 06:50:00,,0.01,0,
2020-03-26 07:00:00,,0.01,0,
2020-03-26 08:10:00,,0.01,0,
2020-03-26 08:50:00,,0.01,0,
2020-03-26 09:05:00,,0.01,0,
2020-03-26 09:25:00,,0.01,0,
2020-03-26 10:20:00,,0.01,0,
2020-03-26 11:00:00,,0.01,0,
2020-03-26 11:35:00,,0.01,0,
2020-03-26 11:45:00,,0.01,0,
2020-03-26 12:15:00,,0.01,0,
2020-03-26 13:30:00,,0.01,0,
2020-03-26 13:35:00,,0.01,0,
2020-03-26 13:45:00,,0.01,0,
2020-03-26 14:25:00,,0.01,0,
2020-03-26 14:45:00,,0.01,0,
2020-03-26 15:30:00,,0.01,0,
2020-03-26 16:25:00,,0.01,0,
2020-03-26 18:15:00,,0.01,0,
2020-03-26 18:45:00,,0.01,0,
2020-03-26 20:50:00,,0.01,0,
2020-03-26 21:15:00,-0.024189199599414568,0.01,0,-1.0
2020-03-26 22:00:00,-0.02010462211118047,0.01,0,-1.0
2020-03-26 22:50:00,-0.026461751791079458,0.01,0,-1.0
2020-03-26 23:10:00,,0.01,0,
2020-03-26 23:25:00,0.010796274692029595,0.01,1,-1.0
2020-03-26 23:35:00,-0.022475155997226715,0.01,0,-1.0
2020-03-27 00:00:00,,0.01,0,
2020-03-27 00:05:00,0.010489442444293173,0.01,1,-1.0
2020-03-27 00:25:00,0.012081402850272704,0.01,1,-1.0
2020-03-27 01:25:00,,0.01,0,
2020-03-27 01:40:00,,0.01,0,
2020-03-27 02:15:00,,0.01,0,
2020-03-27 02:35:00,,0.01,0,
2020-03-27 03:50:00,,0.01,0,
2020-03-27 04:35:00,,0.01,0,
2020-03-27 05:00:00,,0.01,0,
2020-03-27 07:05:00,,0.01,0,
2020-03-27 07:30:00,,0.01,0,
2020-03-27 07:55:00,,0.01,0,
2020-03-27 08:00:00,,0.01,0,
2020-03-27 08:10:00,,0.01,0,
2020-03-27 08:30:00,,0.01,0,
2020-03-27 09:20:00,,0.01,0,
2020-03-27 09:55:00,,0.01,0,
2020-03-27 10:30:00,,0.01,0,
2020-03-27 12:00:00,,0.01,0,
2020-03-27 13:10:00,,0.01,0,
2020-03-27 13:55:00,0.011499476398411534,0.01,1,1.0
2020-03-27 15:20:00,,0.01,0,
2020-03-27 17:55:00,,0.01,0,
2020-03-27 21:00:00,,0.01,0,
2020-03-27 21:45:00,,0.01,0,
2020-03-27 22:10:00,,0.01,0,
2020-03-27 22:40:00,,0.01,0,
2020-03-27 23:35:00,,0.01,0,
2020-03-27 23:40:00,,0.01,0,
2020-03-27 23:45:00,-0.028411830895354484,0.01,0,1.0
2020-03-27 23:50:00,,0.01,0,
2020-03-28 00:00:00,,0.01,0,
2020-03-28 00:05:00,-0.032138747328620654,0.01,0,1.0
2020-03-28 00:10:00,,0.01,0,
2020-03-28 00:35:00,,0.01,0,
2020-03-28 00:40:00,,0.01,0,
2020-03-28 00:50:00,,0.01,0,
2020-03-28 02:10:00,,0.01,0,
2020-03-28 03:15:00,,0.01,0,
2020-03-28 03:35:00,,0.01,0,
2020-03-28 03:50:00,,0.01,0,
2020-03-28 04:10:00,,0.01,0,
2020-03-28 04:15:00,,0.01,0,
2020-03-28 04:35:00,,0.01,0,
2020-03-28 04:50:00,,0.01,0,
2020-03-28 05:30:00,,0.01,0,
2020-03-28 07:30:00,,0.01,0,
2020-03-28 08:10:00,,0.01,0,
2020-03-28 09:30:00,,0.01,0,
2020-03-28 10:10:00,,0.01,0,
2020-03-28 10:40:00,,0.01,0,
2020-03-28 11:00:00,,0.01,0,
2020-03-28 11:30:00,,0.01,0,
2020-03-28 11:55:00,,0.01,0,
2020-03-28 12:25:00,,0.01,0,
2020-03-28 13:20:00,,0.01,0,
2020-03-28 14:00:00,,0.01,0,
2020-03-28 17:25:00,,0.01,0,
2020-03-28 17:30:00,,0.01,0,
2020-03-28 17:40:00,0.010949529512403577,0.01,1,1.0
2020-03-28 17:45:00,0.014007164460841937,0.01,1,1.0
2020-03-28 17:55:00,0.017238768844764607,0.01,1,1.0
2020-03-28 18:00:00,0.012378464042489323,0.01,1,1.0
2020-03-28 18:15:00,,0.01,0,
2020-03-28 19:10:00,,0.01,0,
2020-03-28 19:55:00,,0.01,0,
2020-03-28 20:00:00,,0.01,0,
2020-03-28 20:20:00,,0.01,0,
2020-03-28 20:35:00,,0.01,0,
2020-03-28 22:05:00,,0.01,0,
2020-03-28 22:15:00,,0.01,0,
2020-03-28 22:35:00,,0.01,0,
2020-03-28 23:45:00,,0.01,0,
2020-03-29 01:05:00,,0.01,0,
2020-03-29 01:50:00,,0.01,0,
2020-03-29 02:10:00,,0.01,0,
2020-03-29 03:10:00,,0.01,0,
2020-03-29 03:45:00,,0.01,0,
2020-03-29 05:25:00,,0.01,0,
2020-03-29 08:15:00,,0.01,0,
2020-03-29 09:35:00,,0.01,0,
2020-03-29 10:00:00,,0.01,0,
2020-03-29 10:50:00,,0.01,0,
2020-03-29 10:55:00,,0.01,0,
2020-03-29 11:05:00,-0.029691376401706937,0.01,0,-1.0
2020-03-29 12:00:00,,0.01,0,
2020-03-29 12:10:00,,0.01,0,
2020-03-29 12:40:00,,0.01,0,
2020-03-29 12:55:00,,0.01,0,
2020-03-29 13:05:00,,0.01,0,
2020-03-29 13:10:00,,0.01,0,
2020-03-29 13:50:00,,0.01,0,
2020-03-29 13:55:00,0.011200907415284345,0.01,1,-1.0
2020-03-29 15:05:00,,0.01,0,
2020-03-29 15:55:00,,0.01,0,
2020-03-29 16:15:00,,0.01,0,
2020-03-29 16:25:00,,0.01,0,
2020-03-29 17:05:00,,0.01,0,
2020-03-29 17:10:00,,0.01,0,
2020-03-29 17:25:00,,0.01,0,
2020-03-29 18:10:00,,0.01,0,
2020-03-29 18:50:00,,0.01,0,
2020-03-29 19:25:00,,0.01,0,
2020-03-29 19:40:00,,0.01,0,
2020-03-29 19:45:00,,0.01,0,
2020-03-29 20:25:00,,0.01,0,
2020-03-29 20:55:00,,0.01,0,
2020-03-29 21:30:00,,0.01,0,
2020-03-29 22:00:00,,0.01,0,
2020-03-29 22:35:00,,0.01,0,
2020-03-29 23:05:00,,0.01,0,
2020-03-29 23:45:00,,0.01,0,
2020-03-30 00:00:00,,0.01,0,
2020-03-30 00:20:00,,0.01,0,
2020-03-30 01:15:00,,0.01,0,
2020-03-30 01:30:00,,0.01,0,
2020-03-30 03:50:00,,0.01,0,
2020-03-30 04:55:00,,0.01,0,
2020-03-30 05:05:00,,0.01,0,
2020-03-30 05:30:00,,0.01,0,
2020-03-30 05:40:00,,0.01,0,
2020-03-30 06:20:00,,0.01,0,
2020-03-30 06:45:00,,0.01,0,
2020-03-30 07:00:00,,0.01,0,
2020-03-30 07:55:00,,0.01,0,
2020-03-30 08:30:00,,0.01,0,
2020-03-30 09:15:00,,0.01,0,
2020-03-30 09:35:00,,0.01,0,
2020-03-30 10:00:00,,0.01,0,
2020-03-30 11:10:00,,0.01,0,
2020-03-30 11:30:00,,0.01,0,
2020-03-30 12:05:00,,0.01,0,
2020-03-30 12:10:00,,0.01,0,
2020-03-30 13:05:00,,0.01,0,
2020-03-30 13:35:00,,0.01,0,
2020-03-30 14:40:00,,0.01,0,
2020-03-30 15:20:00,,0.01,0,
2020-03-30 15:50:00,,0.01,0,
2020-03-30 16:10:00,,0.01,0,
2020-03-30 16:40:00,0.010380482255672785,0.01,1,-1.0
2020-03-30 16:55:00,0.011837437924394179,0.01,1,-1.0
2020-03-30 17:15:00,0.010382736156351768,0.01,1,-1.0
2020-03-30 18:35:00,,0.01,0,
2020-03-30 20:15:00,,0.01,0,
2020-03-30 21:05:00,,0.01,0,
2020-03-30 21:15:00,0.01084422823553255,0.01,1,-1.0
2020-03-30 22:00:00,,0.01,0,
2020-03-30 22:25:00,,0.01,0,
2020-03-30 22:30:00,,0.01,0,
2020-03-30 22:55:00,,0.01,0,
2020-03-30 23:10:00,,0.01,0,
2020-03-30 23:30:00,,0.01,0,
2020-03-30 23:45:00,,0.01,0,
2020-03-30 23:55:00,,0.01,0,
2020-03-31 01:05:00,,0.01,0,
2020-03-31 01:25:00,,0.01,0,
2020-03-31 02:05:00,,0.01,0,
2020-03-31 03:00:00,,0.01,0,
2020-03-31 03:10:00,-0.02075116801164978,0.01,0,1.0
2020-03-31 03:55:00,,0.01,0,
2020-03-31 05:05:00,,0.01,0,
2020-03-31 06:00:00,,0.01,0,
2020-03-31 06:55:00,,0.01,0,
2020-03-31 07:45:00,,0.01,0,
2020-03-31 08:40:00,,0.01,0,
2020-03-31 10:45:00,,0.01,0,
2020-03-31 11:10:00,,0.01,0,
2020-03-31 12:05:00,0.013214051214707867,0.01,1,1.0
2020-03-31 12:40:00,0.010167133768385739,0.01,1,1.0
2020-03-31 13:10:00,,0.01,0,
2020-03-31 13:45:00,,0.01,0,
2020-03-31 14:05:00,,0.01,0,
2020-03-31 15:00:00,,0.01,0,
2020-03-31 16:30:00,,0.01,0,
2020-03-31 17:20:00,,0.01,0,
2020-03-31 20:00:00,,0.01,0,
2020-03-31 21:05:00,,0.01,0,
2020-03-31 21:45:00,,0.01,0,
2020-03-31 23:10:00,,0.01,0,
2020-04-01 00:15:00,,0.01,0,
2020-04-01 00:20:00,,0.01,0,
2020-04-01 00:50:00,0.01032840620941311,0.01,1,1.0
2020-04-01 01:30:00,,0.01,0,
2020-04-01 03:05:00,,0.01,0,
2020-04-01 04:10:00,,0.01,0,
2020-04-01 05:35:00,,0.01,0,
2020-04-01 06:05:00,,0.01,0,
2020-04-01 06:30:00,,0.01,0,
2020-04-01 07:05:00,,0.01,0,
2020-04-01 09:05:00,,0.01,0,
2020-04-01 09:20:00,,0.01,0,
2020-04-01 09:40:00,,0.01,0,
2020-04-01 09:45:00,,0.01,0,
2020-04-01 09:55:00,,0.01,0,
2020-04-01 10:25:00,,0.01,0,
2020-04-01 11:25:00,,0.01,0,
2020-04-01 11:30:00,,0.01,0,
2020-04-01 11:35:00,0.011863209926359364,0.01,1,-1.0
2020-04-01 11:45:00,0.01461441522013085,0.01,1,-1.0
2020-04-01 12:00:00,,0.01,0,
2020-04-01 12:05:00,,0.01,0,
2020-04-01 12:15:00,,0.01,0,
2020-04-01 12:35:00,,0.01,0,
2020-04-01 12:55:00,,0.01,0,
2020-04-01 13:05:00,,0.01,0,
2020-04-01 13:15:00,,0.01,0,
2020-04-01 13:25:00,,0.01,0,
2020-04-01 13:35:00,,0.01,0,
2020-04-01 13:45:00,,0.01,0,
2020-04-01 13:55:00,,0.01,0,
2020-04-01 14:10:00,,0.01,0,
2020-04-01 15:05:00,,0.01,0,
2020-04-01 15:25:00,,0.01,0,
2020-04-01 15:45:00,,0.01,0,
2020-04-01 16:00:00,,0.01,0,
2020-04-01 16:10:00,,0.01,0,
2020-04-01 16:25:00,,0.01,0,
2020-04-01 17:25:00,,0.01,0,
2020-04-01 18:10:00,,0.01,0,
2020-04-01 19:00:00,,0.01,0,
2020-04-01 19:10:00,,0.01,0,
2020-04-01 19:45:00,0.012643654530128945,0.01,1,1.0
2020-04-01 20:05:00,,0.01,0,
2020-04-01 20:25:00,,0.01,0,
2020-04-01 20:35:00,,0.01,0,
2020-04-01 20:45:00,,0.01,0,
2020-04-01 21:05:00,,0.01,0,
2020-04-01 22:20:00,,0.01,0,
2020-04-01 22:55:00,,0.01,0,
2020-04-01 23:25:00,,0.01,0,
2020-04-01 23:55:00,,0.01,0,
2020-04-02 00:00:00,,0.01,0,
2020-04-02 00:20:00,,0.01,0,
2020-04-02 00:35:00,,0.01,0,
2020-04-02 01:20:00,,0.01,0,
2020-04-02 01:55:00,,0.01,0,
2020-04-02 02:20:00,,0.01,0,
2020-04-02 02:35:00,,0.01,0,
2020-04-02 05:15:00,,0.01,0,
2020-04-02 05:45:00,,0.01,0,
2020-04-02 07:25:00,,0.01,0,
2020-04-02 08:40:00,,0.01,0,
2020-04-02 09:05:00,,0.01,0,
2020-04-02 10:05:00,,0.01,0,
2020-04-02 10:15:00,,0.01,0,
2020-04-02 11:25:00,,0.01,0,
2020-04-02 11:45:00,,0.01,0,
2020-04-02 12:10:00,,0.01,0,
2020-04-02 12:20:00,,0.01,0,
2020-04-02 12:40:00,,0.01,0,
2020-04-02 13:15:00,,0.01,0,
2020-04-02 14:30:00,,0.01,0,
2020-04-02 14:35:00,,0.01,0,
2020-04-02 14:40:00,,0.01,0,
2020-04-02 15:00:00,-0.04323970037453184,0.01,0,-1.0
2020-04-02 15:15:00,-0.022130626552899768,0.01,0,-1.0
2020-04-02 15:50:00,,0.01,0,
2020-04-02 16:00:00,,0.01,0,
2020-04-02 16:05:00,,0.01,0,
2020-04-02 16:20:00,,0.01,0,
2020-04-02 16:50:00,,0.01,0,
2020-04-02 17:00:00,,0.01,0,
2020-04-02 17:05:00,0.01454754821994042,0.01,1,-1.0
2020-04-02 17:10:00,,0.01,0,
2020-04-02 17:15:00,,0.01,0,
2020-04-02 17:25:00,,0.01,0,
2020-04-02 17:50:00,,0.01,0,
2020-04-02 17:55:00,,0.01,0,
2020-04-02 18:00:00,,0.01,0,
2020-04-02 18:05:00,,0.01,0,
2020-04-02 18:10:00,,0.01,0,
2020-04-02 18:20:00,,0.01,0,
2020-04-02 18:45:00,,0.01,0,
2020-04-02 18:50:00,,0.01,0,
2020-04-02 19:05:00,,0.01,0,
2020-04-02 19:45:00,,0.01,0,
2020-04-02 20:05:00,,0.01,0,
2020-04-02 20:25:00,,0.01,0,
2020-04-02 20:50:00,,0.01,0,
2020-04-02 21:40:00,,0.01,0,
2020-04-02 22:45:00,,0.01,0,
2020-04-02 23:30:00,,0.01,0,
2020-04-03 01:40:00,,0.01,0,
2020-04-03 02:05:00,,0.01,0,
2020-04-03 02:35:00,,0.01,0,
2020-04-03 03:30:00,,0.01,0,
2020-04-03 04:25:00,,0.01,0,
2020-04-03 05:10:00,,0.01,0,
2020-04-03 06:30:00,,0.01,0,
2020-04-03 07:40:00,0.013283100943799253,0.01,1,-1.0
2020-04-03 08:10:00,,0.01,0,
2020-04-03 09:25:00,,0.01,0,
2020-04-03 09:45:00,,0.01,0,
2020-04-03 10:55:00,,0.01,0,
2020-04-03 11:05:00,,0.01,0,
2020-04-03 11:45:00,,0.01,0,
2020-04-03 12:40:00,,0.01,0,
2020-04-03 12:50:00,,0.01,0,
2020-04-03 13:05:00,,0.01,0,
2020-04-03 13:20:00,,0.01,0,
2020-04-03 14:15:00,,0.01,0,
2020-04-03 14:35:00,,0.01,0,
2020-04-03 15:30:00,,0.01,0,
2020-04-03 16:05:00,,0.01,0,
2020-04-03 16:35:00,,0.01,0,
2020-04-03 17:00:00,,0.01,0,
2020-04-03 17:50:00,,0.01,0,
2020-04-03 18:30:00,,0.01,0,
2020-04-03 19:15:00,,0.01,0,
2020-04-03 20:50:00,,0.01,0,
2020-04-03 21:40:00,,0.01,0,
2020-04-03 22:55:00,,0.01,0,
2020-04-04 00:00:00,,0.01,0,
2020-04-04 00:25:00,,0.01,0,
2020-04-04 01:00:00,,0.01,0,
2020-04-04 02:10:00,,0.01,0,
2020-04-04 03:15:00,,0.01,0,
2020-04-04 04:15:00,,0.01,0,
2020-04-04 05:30:00,,0.01,0,
2020-04-04 07:00:00,,0.01,0,
2020-04-04 07:25:00,,0.01,0,
2020-04-04 08:20:00,,0.01,0,
2020-04-04 09:45:00,,0.01,0,
2020-04-04 11:35:00,,0.01,0,
2020-04-04 11:50:00,,0.01,0,
2020-04-04 12:40:00,,0.01,0,
2020-04-04 13:15:00,,0.01,0,
2020-04-04 13:55:00,,0.01,0,
2020-04-04 14:10:00,,0.01,0,
2020-04-04 14:30:00,0.011359595400845635,0.01,1,-1.0
2020-04-04 16:25:00,,0.01,0,
2020-04-04 16:45:00,0.01776654717831172,0.01,1,-1.0
2020-04-04 17:10:00,0.014847897200838567,0.01,1,-1.0
2020-04-04 19:15:00,,0.01,0,
2020-04-04 20:05:00,,0.01,0,
2020-04-04 20:25:00,,0.01,0,
2020-04-04 20:30:00,,0.01,0,
2020-04-04 20:35:00,,0.01,0,
2020-04-04 21:40:00,,0.01,0,
2020-04-04 22:45:00,,0.01,0,
2020-04-04 23:35:00,,0.01,0,
2020-04-05 00:10:00,,0.01,0,
2020-04-05 03:35:00,,0.01,0,
2020-04-05 04:30:00,,0.01,0,
2020-04-05 06:00:00,,0.01,0,
2020-04-05 06:15:00,0.010549606859219907,0.01,1,1.0
2020-04-05 06:25:00,-0.021726734697890437,0.01,0,1.0
2020-04-05 07:25:00,,0.01,0,
2020-04-05 08:55:00,,0.01,0,
2020-04-05 10:05:00,,0.01,0,
2020-04-05 10:50:00,,0.01,0,
2020-04-05 11:35:00,,0.01,0,
2020-04-05 12:30:00,,0.01,0,
2020-04-05 13:30:00,,0.01,0,
2020-04-05 14:55:00,,0.01,0,
2020-04-05 15:45:00,,0.01,0,
2020-04-05 16:00:00,,0.01,0,
2020-04-05 17:05:00,,0.01,0,
2020-04-05 17:10:00,,0.01,0,
2020-04-05 17:15:00,0.012340716324315881,0.01,1,1.0
2020-04-05 17:45:00,0.010490280474865221,0.01,1,1.0
2020-04-05 17:55:00,0.011237293519694935,0.01,1,1.0
2020-04-05 20:00:00,,0.01,0,
2020-04-05 20:30:00,,0.01,0,
2020-04-05 21:45:00,,0.01,0,
2020-04-06 00:05:00,,0.01,0,
2020-04-06 00:20:00,,0.01,0,
2020-04-06 00:25:00,,0.01,0,
2020-04-06 00:45:00,,0.01,0,
2020-04-06 02:40:00,,0.01,0,
2020-04-06 03:00:00,,0.01,0,
2020-04-06 03:10:00,,0.01,0,
2020-04-06 03:40:00,,0.01,0,
2020-04-06 04:30:00,,0.01,0,
2020-04-06 05:05:00,,0.01,0,
2020-04-06 05:50:00,,0.01,0,
2020-04-06 06:35:00,,0.01,0,
2020-04-06 07:10:00,,0.01,0,
2020-04-06 08:00:00,,0.01,0,
2020-04-06 08:45:00,,0.01,0,
2020-04-06 09:05:00,,0.01,0,
2020-04-06 09:15:00,,0.01,0,
2020-04-06 09:35:00,,0.01,0,
2020-04-06 10:40:00,,0.01,0,
2020-04-06 11:00:00,,0.01,0,
2020-04-06 11:20:00,,0.01,0,
2020-04-06 11:45:00,,0.01,0,
2020-04-06 12:00:00,,0.01,0,
2020-04-06 12:40:00,,0.01,0,
2020-04-06 13:20:00,,0.01,0,
2020-04-06 13:35:00,-0.02065211394523414,0.01,0,-1.0
2020-04-06 14:25:00,,0.01,0,
2020-04-06 15:05:00,,0.01,0,
2020-04-06 15:45:00,,0.01,0,
2020-04-06 16:00:00,,0.01,0,
2020-04-06 16:05:00,-0.022072203217119335,0.01,0,-1.0
2020-04-06 16:15:00,,0.01,0,
2020-04-06 16:20:00,,0.01,0,
2020-04-06 16:25:00,-0.025713116358524468,0.01,0,-1.0
2020-04-06 16:30:00,-0.022083029343203275,0.01,0,-1.0
2020-04-06 16:35:00,0.013789469859380121,0.01,1,-1.0
2020-04-06 16:45:00,-0.02229990995285769,0.01,0,-1.0
2020-04-06 17:05:00,,0.01,0,
2020-04-06 17:20:00,,0.01,0,
2020-04-06 17:50:00,,0.01,0,
2020-04-06 18:05:00,,0.01,0,
2020-04-06 18:25:00,,0.01,0,
2020-04-06 18:30:00,,0.01,0,
2020-04-06 18:55:00,,0.01,0,
2020-04-06 20:05:00,,0.01,0,
2020-04-06 20:15:00,,0.01,0,
2020-04-06 20:45:00,,0.01,0,
2020-04-06 22:00:00,,0.01,0,
2020-04-06 22:25:00,,0.01,0,
2020-04-06 23:30:00,,0.01,0,
2020-04-06 23:55:00,,0.01,0,
2020-04-07 00:00:00,,0.01,0,
2020-04-07 00:10:00,,0.01,0,
2020-04-07 00:35:00,,0.01,0,
2020-04-07 01:00:00,,0.01,0,
2020-04-07 01:10:00,,0.01,0,
2020-04-07 01:55:00,,0.01,0,
2020-04-07 02:20:00,,0.01,0,
2020-04-07 02:25:00,,0.01,0,
2020-04-07 04:00:00,,0.01,0,
2020-04-07 04:10:00,,0.01,0,
2020-04-07 04:25:00,,0.01,0,
2020-04-07 04:40:00,,0.01,0,
2020-04-07 05:20:00,,0.01,0,
2020-04-07 06:10:00,,0.01,0,
2020-04-07 06:35:00,,0.01,0,
2020-04-07 07:00:00,,0.01,0,
2020-04-07 07:20:00,,0.01,0,
2020-04-07 07:45:00,,0.01,0,
2020-04-07 08:15:00,,0.01,0,
2020-04-07 08:30:00,,0.01,0,
2020-04-07 08:55:00,,0.01,0,
2020-04-07 09:55:00,,0.01,0,
2020-04-07 10:35:00,,0.01,0,
2020-04-07 10:45:00,0.01458951533135533,0.01,1,-1.0
2020-04-07 10:50:00,0.013762908177504807,0.01,1,-1.0
2020-04-07 10:55:00,0.012626970227670675,0.01,1,-1.0
2020-04-07 11:00:00,,0.01,0,
2020-04-07 11:05:00,,0.01,0,
2020-04-07 12:15:00,,0.01,0,
2020-04-07 12:25:00,,0.01,0,
2020-04-07 12:30:00,,0.01,0,
2020-04-07 12:35:00,,0.01,0,
2020-04-07 12:45:00,,0.01,0,
2020-04-07 12:55:00,,0.01,0,
2020-04-07 13:10:00,,0.01,0,
2020-04-07 13:30:00,,0.01,0,
2020-04-07 13:45:00,,0.01,0,
2020-04-07 14:05:00,,0.01,0,
2020-04-07 14:15:00,,0.01,0,
2020-04-07 14:45:00,,0.01,0,
2020-04-07 15:40:00,,0.01,0,
2020-04-07 16:05:00,,0.01,0,
2020-04-07 16:25:00,,0.01,0,
2020-04-07 16:50:00,,0.01,0,
2020-04-07 17:35:00,,0.01,0,
2020-04-07 17:50:00,,0.01,0,
2020-04-07 18:05:00,,0.01,0,
2020-04-07 18:25:00,,0.01,0,
2020-04-07 19:00:00,,0.01,0,
2020-04-07 19:55:00,,0.01,0,
2020-04-07 20:00:00,,0.01,0,
2020-04-07 20:05:00,-0.021770786516853824,0.01,0,1.0
2020-04-07 20:10:00,0.01419134727061544,0.01,1,1.0
2020-04-07 20:15:00,0.01441259957879315,0.01,1,1.0
2020-04-07 20:20:00,0.011375047928572801,0.01,1,1.0
2020-04-07 20:40:00,0.01797331569081484,0.01,1,1.0
2020-04-07 20:55:00,,0.01,0,
2020-04-07 21:30:00,,0.01,0,
2020-04-07 21:40:00,,0.01,0,
2020-04-07 22:15:00,,0.01,0,
2020-04-07 22:40:00,,0.01,0,
2020-04-07 23:10:00,,0.01,0,
2020-04-07 23:30:00,,0.01,0,
2020-04-07 23:55:00,,0.01,0,
2020-04-08 00:20:00,,0.01,0,
2020-04-08 01:15:00,,0.01,0,
2020-04-08 02:25:00,,0.01,0,
2020-04-08 02:40:00,,0.01,0,
2020-04-08 02:55:00,,0.01,0,
2020-04-08 03:00:00,,0.01,0,
2020-04-08 03:05:00,-0.021039412341516406,0.01,0,-1.0
2020-04-08 03:10:00,-0.023071078262070777,0.01,0,-1.0
2020-04-08 03:15:00,,0.01,0,
2020-04-08 03:25:00,,0.01,0,
2020-04-08 03:30:00,,0.01,0,
2020-04-08 03:40:00,,0.01,0,
2020-04-08 03:55:00,,0.01,0,
2020-04-08 04:05:00,,0.01,0,
2020-04-08 04:15:00,,0.01,0,
2020-04-08 04:30:00,,0.01,0,
2020-04-08 04:35:00,,0.01,0,
2020-04-08 04:45:00,,0.01,0,
2020-04-08 04:50:00,,0.01,0,
2020-04-08 05:00:00,,0.01,0,
2020-04-08 05:15:00,,0.01,0,
2020-04-08 05:40:00,,0.01,0,
2020-04-08 05:55:00,,0.01,0,
2020-04-08 06:00:00,,0.01,0,
2020-04-08 06:10:00,,0.01,0,
2020-04-08 06:20:00,,0.01,0,
2020-04-08 06:50:00,,0.01,0,
2020-04-08 07:00:00,,0.01,0,
2020-04-08 07:15:00,,0.01,0,
2020-04-08 07:40:00,,0.01,0,
2020-04-08 08:05:00,,0.01,0,
2020-04-08 08:25:00,,0.01,0,
2020-04-08 08:40:00,,0.01,0,
2020-04-08 08:50:00,,0.01,0,
2020-04-08 09:10:00,,0.01,0,
2020-04-08 09:20:00,,0.01,0,
2020-04-08 10:05:00,,0.01,0,
2020-04-08 10:30:00,,0.01,0,
2020-04-08 10:40:00,,0.01,0,
2020-04-08 10:45:00,,0.01,0,
2020-04-08 11:00:00,,0.01,0,
2020-04-08 11:10:00,,0.01,0,
2020-04-08 11:30:00,,0.01,0,
2020-04-08 12:00:00,,0.01,0,
2020-04-08 12:20:00,,0.01,0,
2020-04-08 13:00:00,,0.01,0,
2020-04-08 13:20:00,,0.01,0,
