,ret,trgt,bin,side
2020-07-19 03:15:00.000,,0.01,0,
2020-07-19 10:15:00.000,,0.01,0,
2020-07-19 16:45:00.000,,0.01,0,
2020-07-19 21:10:00.000,,0.01,0,
2020-07-19 23:10:00.000,0.004320094708510913,0.01,0,-1.0
2020-07-20 03:20:00.000,,0.01,0,
2020-07-20 10:45:00.000,,0.01,0,
2020-07-20 14:35:00.000,,0.01,0,
2020-07-20 19:35:00.000,,0.01,0,
2020-07-21 01:25:00.000,,0.01,0,
2020-07-21 05:45:00.000,,0.01,0,
2020-07-21 07:30:00.000,-0.02068997715497156,0.01,0,-1.0
2020-07-21 07:35:00.000,-0.007074822942120362,0.01,0,-1.0
2020-07-21 07:40:00.000,-0.0024456838763606825,0.01,0,-1.0
2020-07-21 07:50:00.000,-0.0005074177596220419,0.01,0,-1.0
2020-07-21 09:35:00.000,,0.01,0,
2020-07-21 11:00:00.000,,0.01,0,
2020-07-21 12:15:00.000,,0.01,0,
2020-07-21 13:00:00.000,,0.01,0,
2020-07-21 13:25:00.000,,0.01,0,
2020-07-21 13:30:00.000,,0.01,0,
2020-07-21 14:25:00.000,,0.01,0,
2020-07-21 15:40:00.000,,0.01,0,
2020-07-21 17:25:00.000,,0.01,0,
2020-07-21 18:50:00.000,,0.01,0,
2020-07-21 19:50:00.000,,0.01,0,
2020-07-21 22:30:00.000,,0.01,0,
2020-07-22 05:00:00.000,,0.01,0,
2020-07-22 07:55:00.000,,0.01,0,
2020-07-22 09:35:00.000,,0.01,0,
2020-07-22 11:55:00.000,,0.01,0,
2020-07-22 14:25:00.000,,0.01,0,
2020-07-22 15:40:00.000,,0.01,0,
2020-07-22 17:45:00.000,,0.01,0,
2020-07-22 22:25:00.000,,0.01,0,
2020-07-22 22:30:00.000,-0.010225580221366659,0.01,0,-1.0
2020-07-22 22:35:00.000,-0.007421993967283824,0.01,0,-1.0
2020-07-23 01:05:00.000,,0.01,0,
2020-07-23 03:15:00.000,,0.01,0,
2020-07-23 07:20:00.000,,0.01,0,
2020-07-23 13:40:00.000,,0.01,0,
2020-07-23 15:30:00.000,,0.01,0,
2020-07-23 16:25:00.000,,0.01,0,
2020-07-23 16:50:00.000,,0.01,0,
2020-07-23 16:55:00.000,0.010799126990882701,0.01,1,-1.0
2020-07-23 17:00:00.000,0.011524328088359903,0.01,1,-1.0
2020-07-23 17:20:00.000,,0.01,0,
2020-07-23 18:40:00.000,,0.01,0,
2020-07-23 21:35:00.000,,0.01,0,
2020-07-24 00:45:00.000,,0.01,0,
2020-07-24 03:25:00.000,,0.01,0,
2020-07-24 04:45:00.000,,0.01,0,
2020-07-24 06:25:00.000,,0.01,0,
2020-07-24 06:55:00.000,0.010477597762415414,0.01,1,1.0
2020-07-24 08:05:00.000,,0.01,0,
2020-07-24 09:20:00.000,,0.01,0,
2020-07-24 10:30:00.000,,0.01,0,
2020-07-24 12:35:00.000,,0.01,0,
2020-07-24 15:05:00.000,,0.01,0,
2020-07-24 16:25:00.000,,0.01,0,
2020-07-24 16:50:00.000,,0.01,0,
2020-07-24 17:05:00.000,-0.009615584156853929,0.01,0,-1.0
2020-07-24 18:10:00.000,,0.01,0,
2020-07-24 20:45:00.000,,0.01,0,
2020-07-24 21:25:00.000,-0.009818223084223088,0.01,0,-1.0
2020-07-24 22:10:00.000,,0.01,0,
2020-07-25 02:00:00.000,,0.01,0,
2020-07-25 03:35:00.000,,0.01,0,
2020-07-25 04:05:00.000,-0.010049425267156464,0.01,0,-1.0
2020-07-25 06:15:00.000,,0.01,0,
2020-07-25 09:55:00.000,,0.01,0,
2020-07-25 12:45:00.000,,0.01,0,
2020-07-25 13:35:00.000,,0.01,0,
2020-07-25 15:35:00.000,,0.01,0,
2020-07-25 17:05:00.000,-0.035769884942471575,0.01,0,-1.0
2020-07-25 17:20:00.000,-0.031086543271636957,0.01,0,-1.0
2020-07-25 18:40:00.000,,0.01,0,
2020-07-25 20:30:00.000,,0.01,0,
2020-07-25 20:45:00.000,,0.01,0,
2020-07-25 21:30:00.000,,0.01,0,
2020-07-26 00:30:00.000,,0.01,0,
2020-07-26 05:25:00.000,,0.01,0,
2020-07-26 07:40:00.000,,0.01,0,
2020-07-26 08:45:00.000,,0.01,0,
2020-07-26 08:55:00.000,,0.01,0,
2020-07-26 09:50:00.000,,0.01,0,
2020-07-26 10:00:00.000,0.012090404633643415,0.01,1,-1.0
2020-07-26 10:05:00.000,0.011124411042870541,0.01,1,-1.0
2020-07-26 10:10:00.000,0.010234314877071604,0.01,1,-1.0
2020-07-26 10:30:00.000,,0.01,0,
2020-07-26 10:45:00.000,,0.01,0,
2020-07-26 11:15:00.000,,0.01,0,
2020-07-26 12:25:00.000,,0.01,0,
2020-07-26 12:30:00.000,,0.01,0,
2020-07-26 13:10:00.000,,0.01,0,
2020-07-26 14:20:00.000,,0.01,0,
2020-07-26 15:50:00.000,,0.01,0,
2020-07-26 16:15:00.000,,0.01,0,
2020-07-26 18:05:00.000,,0.01,0,
2020-07-26 19:40:00.000,,0.01,0,
2020-07-26 21:25:00.000,,0.01,0,
2020-07-26 22:20:00.000,,0.01,0,
2020-07-27 00:30:00.000,,0.01,0,
2020-07-27 00:45:00.000,,0.01,0,
2020-07-27 01:15:00.000,,0.01,0,
2020-07-27 01:20:00.000,,0.01,0,
2020-07-27 01:30:00.000,-0.019997107074175458,0.01,0,-1.0
2020-07-27 01:45:00.000,-0.02237775833576261,0.01,0,-1.0
2020-07-27 03:00:00.000,,0.01,0,
2020-07-27 03:25:00.000,,0.01,0,
2020-07-27 03:30:00.000,,0.01,0,
2020-07-27 03:45:00.000,,0.01,0,
2020-07-27 03:50:00.000,0.011811848437725425,0.01,1,-1.0
2020-07-27 03:55:00.000,-0.0257756653992407,0.01,0,-1.0
2020-07-27 04:05:00.000,,0.01,0,
2020-07-27 04:15:00.000,,0.01,0,
2020-07-27 04:20:00.000,,0.01,0,
2020-07-27 05:10:00.000,,0.01,0,
2020-07-27 05:25:00.000,,0.01,0,
2020-07-27 05:35:00.000,,0.01,0,
2020-07-27 06:30:00.000,,0.01,0,
2020-07-27 06:55:00.000,,0.01,0,
2020-07-27 07:10:00.000,,0.01,0,
2020-07-27 07:40:00.000,,0.01,0,
2020-07-27 08:00:00.000,,0.01,0,
2020-07-27 09:15:00.000,,0.01,0,
2020-07-27 09:50:00.000,,0.01,0,
2020-07-27 10:35:00.000,,0.01,0,
2020-07-27 11:00:00.000,,0.01,0,
2020-07-27 11:05:00.000,,0.01,0,
2020-07-27 11:15:00.000,,0.01,0,
2020-07-27 11:45:00.000,,0.01,0,
2020-07-27 12:30:00.000,,0.01,0,
2020-07-27 13:15:00.000,,0.01,0,
2020-07-27 13:25:00.000,-0.021387832699619636,0.01,0,-1.0
2020-07-27 13:50:00.000,,0.01,0,
2020-07-27 14:45:00.000,,0.01,0,
2020-07-27 14:50:00.000,,0.01,0,
2020-07-27 15:00:00.000,,0.01,0,
2020-07-27 15:10:00.000,,0.01,0,
2020-07-27 15:20:00.000,,0.01,0,
2020-07-27 16:15:00.000,,0.01,0,
2020-07-27 16:30:00.000,,0.01,0,
2020-07-27 16:45:00.000,,0.01,0,
2020-07-27 16:50:00.000,-0.019791088951370384,0.01,0,-1.0
2020-07-27 16:55:00.000,-0.029599853000943477,0.01,0,-1.0
2020-07-27 17:00:00.000,0.012474405799828725,0.01,1,-1.0
2020-07-27 17:05:00.000,-0.028758953229135686,0.01,0,-1.0
2020-07-27 17:15:00.000,,0.01,0,
2020-07-27 17:20:00.000,,0.01,0,
2020-07-27 17:35:00.000,,0.01,0,
2020-07-27 17:45:00.000,,0.01,0,
2020-07-27 17:55:00.000,,0.01,0,
2020-07-27 18:10:00.000,,0.01,0,
2020-07-27 19:15:00.000,,0.01,0,
2020-07-27 19:30:00.000,,0.01,0,
2020-07-27 19:55:00.000,,0.01,0,
2020-07-27 20:25:00.000,,0.01,0,
2020-07-27 20:55:00.000,,0.01,0,
2020-07-27 21:10:00.000,,0.01,0,
2020-07-27 21:35:00.000,,0.01,0,
2020-07-27 21:45:00.000,,0.01,0,
2020-07-27 21:50:00.000,,0.01,0,
2020-07-27 21:55:00.000,-0.020461363419538747,0.01,0,-1.0
2020-07-27 22:00:00.000,0.031987959821726086,0.01,1,-1.0
2020-07-27 22:05:00.000,0.0375839819064725,0.01,1,-1.0
2020-07-27 22:15:00.000,,0.01,0,
2020-07-27 22:20:00.000,,0.01,0,
2020-07-27 22:40:00.000,,0.01,0,
2020-07-27 22:45:00.000,,0.01,0,
2020-07-27 22:55:00.000,,0.01,0,
2020-07-27 23:15:00.000,,0.01,0,
2020-07-27 23:20:00.000,,0.01,0,
2020-07-27 23:30:00.000,,0.01,0,
2020-07-27 23:50:00.000,,0.01,0,
2020-07-28 00:00:00.000,,0.01,0,
2020-07-28 00:20:00.000,,0.01,0,
2020-07-28 00:30:00.000,,0.01,0,
2020-07-28 01:05:00.000,,0.01,0,
2020-07-28 01:25:00.000,,0.01,0,
2020-07-28 01:55:00.000,,0.01,0,
2020-07-28 02:10:00.000,,0.01,0,
2020-07-28 02:30:00.000,,0.01,0,
2020-07-28 02:55:00.000,,0.01,0,
2020-07-28 03:05:00.000,,0.01,0,
2020-07-28 03:45:00.000,,0.01,0,
2020-07-28 03:55:00.000,,0.01,0,
2020-07-28 04:05:00.000,,0.01,0,
2020-07-28 04:25:00.000,,0.01,0,
2020-07-28 05:00:00.000,,0.01,0,
2020-07-28 05:20:00.000,,0.01,0,
2020-07-28 05:45:00.000,,0.01,0,
2020-07-28 06:00:00.000,,0.01,0,
2020-07-28 06:25:00.000,,0.01,0,
2020-07-28 06:40:00.000,,0.01,0,
2020-07-28 07:05:00.000,,0.01,0,
2020-07-28 07:35:00.000,,0.01,0,
2020-07-28 07:50:00.000,,0.01,0,
2020-07-28 08:00:00.000,,0.01,0,
2020-07-28 08:05:00.000,,0.01,0,
2020-07-28 08:45:00.000,,0.01,0,
2020-07-28 08:50:00.000,,0.01,0,
2020-07-28 09:00:00.000,0.010062182338435033,0.01,1,1.0
2020-07-28 09:35:00.000,,0.01,0,
2020-07-28 09:45:00.000,,0.01,0,
2020-07-28 10:00:00.000,,0.01,0,
2020-07-28 10:05:00.000,,0.01,0,
2020-07-28 10:10:00.000,,0.01,0,
2020-07-28 10:25:00.000,,0.01,0,
2020-07-28 10:35:00.000,,0.01,0,
2020-07-28 10:45:00.000,,0.01,0,
2020-07-28 11:05:00.000,,0.01,0,
2020-07-28 11:20:00.000,,0.01,0,
2020-07-28 11:40:00.000,,0.01,0,
2020-07-28 11:45:00.000,,0.01,0,
2020-07-28 12:00:00.000,,0.01,0,
2020-07-28 12:10:00.000,,0.01,0,
2020-07-28 12:35:00.000,,0.01,0,
2020-07-28 12:45:00.000,,0.01,0,
2020-07-28 12:55:00.000,,0.01,0,
2020-07-28 13:40:00.000,,0.01,0,
2020-07-28 13:50:00.000,,0.01,0,
2020-07-28 14:05:00.000,,0.01,0,
2020-07-28 14:10:00.000,,0.01,0,
2020-07-28 14:15:00.000,,0.01,0,
2020-07-28 14:25:00.000,0.01926081410437841,0.01,1,-1.0
2020-07-28 14:35:00.000,0.01285131875741774,0.01,1,-1.0
2020-07-28 15:05:00.000,,0.01,0,
2020-07-28 15:20:00.000,,0.01,0,
2020-07-28 16:00:00.000,,0.01,0,
2020-07-28 16:05:00.000,,0.01,0,
2020-07-28 16:15:00.000,,0.01,0,
2020-07-28 16:25:00.000,,0.01,0,
2020-07-28 16:40:00.000,,0.01,0,
2020-07-28 16:45:00.000,0.010539670236559884,0.01,1,1.0
2020-07-28 17:25:00.000,,0.01,0,
2020-07-28 17:55:00.000,,0.01,0,
2020-07-28 18:40:00.000,,0.01,0,
2020-07-28 19:25:00.000,,0.01,0,
2020-07-28 19:50:00.000,,0.01,0,
2020-07-28 21:05:00.000,,0.01,0,
2020-07-28 22:25:00.000,,0.01,0,
2020-07-28 22:40:00.000,,0.01,0,
2020-07-29 00:00:00.000,,0.01,0,
2020-07-29 00:25:00.000,,0.01,0,
2020-07-29 00:50:00.000,,0.01,0,
2020-07-29 01:05:00.000,,0.01,0,
2020-07-29 01:25:00.000,,0.01,0,
2020-07-29 02:15:00.000,,0.01,0,
2020-07-29 03:05:00.000,,0.01,0,
2020-07-29 03:20:00.000,,0.01,0,
2020-07-29 04:30:00.000,,0.01,0,
2020-07-29 05:30:00.000,,0.01,0,
2020-07-29 05:55:00.000,,0.01,0,
2020-07-29 06:05:00.000,,0.01,0,
2020-07-29 07:35:00.000,,0.01,0,
2020-07-29 08:10:00.000,,0.01,0,
2020-07-29 08:35:00.000,,0.01,0,
2020-07-29 09:00:00.000,,0.01,0,
2020-07-29 09:20:00.000,,0.01,0,
2020-07-29 09:25:00.000,,0.01,0,
2020-07-29 09:30:00.000,,0.01,0,
2020-07-29 10:00:00.000,,0.01,0,
2020-07-29 10:55:00.000,,0.01,0,
2020-07-29 11:45:00.000,,0.01,0,
2020-07-29 12:25:00.000,,0.01,0,
2020-07-29 13:00:00.000,,0.01,0,
2020-07-29 13:30:00.000,,0.01,0,
2020-07-29 14:05:00.000,,0.01,0,
2020-07-29 14:40:00.000,,0.01,0,
2020-07-29 14:45:00.000,0.010475655501174908,0.01,1,-1.0
2020-07-29 14:50:00.000,0.015742915460543516,0.01,1,-1.0
2020-07-29 14:55:00.000,,0.01,0,
2020-07-29 15:05:00.000,,0.01,0,
2020-07-29 15:15:00.000,,0.01,0,
2020-07-29 16:00:00.000,,0.01,0,
2020-07-29 16:45:00.000,,0.01,0,
2020-07-29 17:05:00.000,,0.01,0,
2020-07-29 17:35:00.000,,0.01,0,
2020-07-29 18:45:00.000,,0.01,0,
2020-07-29 19:00:00.000,,0.01,0,
2020-07-29 20:00:00.000,,0.01,0,
2020-07-29 20:45:00.000,,0.01,0,
2020-07-29 21:05:00.000,,0.01,0,
2020-07-29 21:50:00.000,,0.01,0,
2020-07-29 21:55:00.000,0.01391492423228713,0.01,1,-1.0
2020-07-29 22:20:00.000,,0.01,0,
2020-07-29 23:00:00.000,,0.01,0,
2020-07-29 23:15:00.000,,0.01,0,
2020-07-29 23:40:00.000,0.0008700664709175854,0.01,0,1.0
2020-07-30 00:00:00.000,0.01147048840347753,0.01,1,1.0
2020-07-30 00:10:00.000,0.0024555125033829395,0.01,0,1.0
2020-07-30 00:30:00.000,-0.0003862808911899718,0.01,0,1.0
2020-07-30 00:55:00.000,,0.01,0,
2020-07-30 01:20:00.000,,0.01,0,
2020-07-30 01:55:00.000,,0.01,0,
2020-07-30 02:25:00.000,,0.01,0,
2020-07-30 02:40:00.000,,0.01,0,
2020-07-30 02:55:00.000,,0.01,0,
2020-07-30 03:15:00.000,,0.01,0,
2020-07-30 03:55:00.000,,0.01,0,
2020-07-30 04:15:00.000,,0.01,0,
2020-07-30 05:20:00.000,,0.01,0,
2020-07-30 06:00:00.000,,0.01,0,
2020-07-30 06:15:00.000,,0.01,0,
2020-07-30 07:10:00.000,,0.01,0,
2020-07-30 07:30:00.000,,0.01,0,
2020-07-30 07:50:00.000,,0.01,0,
2020-07-30 08:50:00.000,,0.01,0,
2020-07-30 09:40:00.000,,0.01,0,
2020-07-30 11:05:00.000,,0.01,0,
2020-07-30 12:00:00.000,,0.01,0,
2020-07-30 13:00:00.000,,0.01,0,
2020-07-30 13:05:00.000,,0.01,0,
2020-07-30 13:35:00.000,,0.01,0,
2020-07-30 14:00:00.000,,0.01,0,
2020-07-30 14:30:00.000,,0.01,0,
2020-07-30 15:40:00.000,,0.01,0,
2020-07-30 16:15:00.000,,0.01,0,
2020-07-30 17:50:00.000,,0.01,0,
2020-07-30 18:10:00.000,-0.020330285294651085,0.01,0,-1.0
2020-07-30 19:15:00.000,,0.01,0,
2020-07-30 19:30:00.000,0.010237368445030093,0.01,1,-1.0
2020-07-30 19:50:00.000,,0.01,0,
2020-07-30 21:35:00.000,,0.01,0,
2020-07-30 23:00:00.000,,0.01,0,
2020-07-30 23:40:00.000,,0.01,0,
2020-07-31 00:30:00.000,,0.01,0,
2020-07-31 01:20:00.000,,0.01,0,
2020-07-31 01:40:00.000,,0.01,0,
2020-07-31 02:10:00.000,0.01149851025932902,0.01,1,1.0
2020-07-31 03:45:00.000,,0.01,0,
2020-07-31 04:40:00.000,,0.01,0,
2020-07-31 06:20:00.000,,0.01,0,
2020-07-31 06:50:00.000,,0.01,0,
2020-07-31 07:05:00.000,,0.01,0,
2020-07-31 07:45:00.000,,0.01,0,
2020-07-31 08:15:00.000,,0.01,0,
2020-07-31 08:50:00.000,,0.01,0,
2020-07-31 09:40:00.000,,0.01,0,
2020-07-31 10:20:00.000,,0.01,0,
2020-07-31 10:55:00.000,,0.01,0,
2020-07-31 11:50:00.000,,0.01,0,
2020-07-31 12:55:00.000,,0.01,0,
2020-07-31 13:05:00.000,,0.01,0,
2020-07-31 13:25:00.000,,0.01,0,
2020-07-31 14:05:00.000,,0.01,0,
2020-07-31 14:50:00.000,,0.01,0,
2020-07-31 15:00:00.000,,0.01,0,
2020-07-31 15:30:00.000,,0.01,0,
2020-07-31 15:45:00.000,,0.01,0,
2020-07-31 16:00:00.000,,0.01,0,
2020-07-31 16:10:00.000,,0.01,0,
2020-07-31 16:15:00.000,,0.01,0,
2020-07-31 16:25:00.000,,0.01,0,
2020-07-31 16:35:00.000,,0.01,0,
2020-07-31 17:35:00.000,,0.01,0,
2020-07-31 18:00:00.000,,0.01,0,
2020-07-31 18:20:00.000,,0.01,0,
2020-07-31 19:00:00.000,,0.01,0,
2020-07-31 19:45:00.000,,0.01,0,
2020-07-31 20:00:00.000,,0.01,0,
2020-07-31 20:25:00.000,,0.01,0,
2020-07-31 20:55:00.000,,0.01,0,
2020-07-31 21:10:00.000,,0.01,0,
2020-07-31 21:45:00.000,,0.01,0,
2020-07-31 22:55:00.000,,0.01,0,
2020-07-31 23:35:00.000,,0.01,0,
2020-08-01 00:00:00.000,,0.01,0,
2020-08-01 00:15:00.000,,0.01,0,
2020-08-01 00:25:00.000,,0.01,0,
2020-08-01 02:20:00.000,,0.01,0,
2020-08-01 03:20:00.000,,0.01,0,
2020-08-01 03:40:00.000,,0.01,0,
2020-08-01 04:40:00.000,,0.01,0,
2020-08-01 05:05:00.000,,0.01,0,
2020-08-01 05:25:00.000,,0.01,0,
2020-08-01 05:40:00.000,,0.01,0,
2020-08-01 05:50:00.000,,0.01,0,
2020-08-01 06:15:00.000,,0.01,0,
2020-08-01 06:30:00.000,,0.01,0,
2020-08-01 06:35:00.000,,0.01,0,
2020-08-01 06:45:00.000,,0.01,0,
2020-08-01 07:10:00.000,,0.01,0,
2020-08-01 07:55:00.000,,0.01,0,
2020-08-01 08:10:00.000,,0.01,0,
2020-08-01 08:25:00.000,,0.01,0,
2020-08-01 09:15:00.000,,0.01,0,
2020-08-01 10:30:00.000,,0.01,0,
2020-08-01 11:00:00.000,,0.01,0,
2020-08-01 11:30:00.000,,0.01,0,
2020-08-01 12:05:00.000,,0.01,0,
2020-08-01 12:40:00.000,,0.01,0,
2020-08-01 13:10:00.000,,0.01,0,
2020-08-01 13:35:00.000,,0.01,0,
2020-08-01 14:55:00.000,,0.01,0,
2020-08-01 16:10:00.000,,0.01,0,
2020-08-01 16:35:00.000,,0.01,0,
2020-08-01 17:35:00.000,,0.01,0,
2020-08-01 18:10:00.000,-0.020610259258107888,0.01,0,-1.0
2020-08-01 18:35:00.000,,0.01,0,
2020-08-01 18:50:00.000,,0.01,0,
2020-08-01 19:05:00.000,,0.01,0,
2020-08-01 19:25:00.000,,0.01,0,
2020-08-01 19:30:00.000,-0.020882485195439116,0.01,0,-1.0
2020-08-01 19:45:00.000,-0.020166720422419515,0.01,0,-1.0
2020-08-01 20:15:00.000,,0.01,0,
2020-08-01 20:30:00.000,,0.01,0,
2020-08-01 21:05:00.000,,0.01,0,
2020-08-01 21:25:00.000,,0.01,0,
2020-08-01 21:45:00.000,,0.01,0,
2020-08-01 22:15:00.000,,0.01,0,
2020-08-01 22:50:00.000,,0.01,0,
2020-08-01 23:15:00.000,,0.01,0,
2020-08-01 23:35:00.000,,0.01,0,
2020-08-02 00:05:00.000,,0.01,0,
2020-08-02 00:30:00.000,,0.01,0,
2020-08-02 01:20:00.000,,0.01,0,
2020-08-02 01:40:00.000,,0.01,0,
2020-08-02 01:50:00.000,0.05661832275976342,0.01,1,-1.0
2020-08-02 02:20:00.000,,0.01,0,
2020-08-02 03:00:00.000,,0.01,0,
2020-08-02 03:15:00.000,,0.01,0,
2020-08-02 03:55:00.000,,0.01,0,
2020-08-02 04:10:00.000,,0.01,0,
2020-08-02 04:20:00.000,,0.01,0,
2020-08-02 04:35:00.000,,0.01,0,
2020-08-02 04:40:00.000,0.018509730334488328,0.01,1,1.0
2020-08-02 04:45:00.000,0.010705873129567056,0.01,1,1.0
2020-08-02 04:50:00.000,,0.01,0,
2020-08-02 05:00:00.000,,0.01,0,
2020-08-02 05:05:00.000,,0.01,0,
2020-08-02 05:15:00.000,,0.01,0,
2020-08-02 05:25:00.000,,0.01,0,
2020-08-02 05:35:00.000,,0.01,0,
2020-08-02 05:55:00.000,,0.01,0,
2020-08-02 06:05:00.000,,0.01,0,
2020-08-02 06:15:00.000,,0.01,0,
2020-08-02 06:30:00.000,,0.01,0,
2020-08-02 07:15:00.000,,0.01,0,
2020-08-02 07:40:00.000,,0.01,0,
2020-08-02 09:05:00.000,,0.01,0,
2020-08-02 09:20:00.000,,0.01,0,
2020-08-02 09:40:00.000,,0.01,0,
2020-08-02 10:25:00.000,,0.01,0,
2020-08-02 11:00:00.000,,0.01,0,
2020-08-02 11:15:00.000,,0.01,0,
2020-08-02 11:20:00.000,,0.01,0,
2020-08-02 11:35:00.000,,0.01,0,
2020-08-02 11:40:00.000,0.010543399638335282,0.01,1,1.0
2020-08-02 11:55:00.000,,0.01,0,
2020-08-02 12:00:00.000,,0.01,0,
2020-08-02 12:15:00.000,,0.01,0,
2020-08-02 12:30:00.000,,0.01,0,
2020-08-02 12:55:00.000,,0.01,0,
2020-08-02 13:10:00.000,,0.01,0,
2020-08-02 13:45:00.000,,0.01,0,
2020-08-02 14:00:00.000,,0.01,0,
2020-08-02 14:40:00.000,,0.01,0,
2020-08-02 14:55:00.000,,0.01,0,
2020-08-02 15:40:00.000,,0.01,0,
2020-08-02 16:10:00.000,,0.01,0,
2020-08-02 16:30:00.000,,0.01,0,
2020-08-02 17:10:00.000,,0.01,0,
2020-08-02 17:20:00.000,,0.01,0,
2020-08-02 18:40:00.000,,0.01,0,
2020-08-02 19:05:00.000,,0.01,0,
2020-08-02 19:35:00.000,,0.01,0,
2020-08-02 20:25:00.000,,0.01,0,
2020-08-02 21:35:00.000,,0.01,0,
2020-08-02 22:00:00.000,,0.01,0,
2020-08-02 23:00:00.000,,0.01,0,
2020-08-02 23:55:00.000,,0.01,0,
2020-08-03 00:00:00.000,,0.01,0,
2020-08-03 00:15:00.000,0.010259943864263654,0.01,1,1.0
2020-08-03 00:40:00.000,,0.01,0,
2020-08-03 01:00:00.000,,0.01,0,
2020-08-03 01:55:00.000,,0.01,0,
2020-08-03 02:20:00.000,,0.01,0,
2020-08-03 03:35:00.000,,0.01,0,
2020-08-03 05:45:00.000,,0.01,0,
2020-08-03 06:30:00.000,,0.01,0,
2020-08-03 06:45:00.000,-0.022462931103674588,0.01,0,-1.0
2020-08-03 08:50:00.000,,0.01,0,
2020-08-03 09:55:00.000,,0.01,0,
2020-08-03 10:15:00.000,,0.01,0,
2020-08-03 11:30:00.000,,0.01,0,
2020-08-03 13:10:00.000,,0.01,0,
2020-08-03 13:45:00.000,0.010878460075415042,0.01,1,-1.0
2020-08-03 14:25:00.000,0.011078268080146891,0.01,1,-1.0
2020-08-03 15:05:00.000,,0.01,0,
2020-08-03 16:00:00.000,,0.01,0,
2020-08-03 16:20:00.000,,0.01,0,
2020-08-03 16:30:00.000,0.012826299589512757,0.01,1,-1.0
2020-08-03 16:55:00.000,,0.01,0,
2020-08-03 17:10:00.000,,0.01,0,
2020-08-03 18:55:00.000,,0.01,0,
2020-08-03 19:20:00.000,,0.01,0,
2020-08-03 20:05:00.000,,0.01,0,
2020-08-03 20:30:00.000,,0.01,0,
2020-08-03 21:40:00.000,,0.01,0,
2020-08-03 21:55:00.000,,0.01,0,
2020-08-03 22:10:00.000,0.011133925317546423,0.01,1,1.0
2020-08-03 22:45:00.000,,0.01,0,
2020-08-04 00:05:00.000,,0.01,0,
2020-08-04 00:20:00.000,,0.01,0,
2020-08-04 01:10:00.000,,0.01,0,
2020-08-04 01:50:00.000,,0.01,0,
2020-08-04 02:50:00.000,,0.01,0,
2020-08-04 03:35:00.000,,0.01,0,
2020-08-04 05:00:00.000,,0.01,0,
2020-08-04 06:15:00.000,,0.01,0,
2020-08-04 07:10:00.000,,0.01,0,
2020-08-04 09:00:00.000,,0.01,0,
2020-08-04 10:05:00.000,,0.01,0,
2020-08-04 10:55:00.000,,0.01,0,
2020-08-04 11:15:00.000,,0.01,0,
2020-08-04 11:35:00.000,,0.01,0,
2020-08-04 11:45:00.000,0.011260286226203897,0.01,1,1.0
2020-08-04 11:50:00.000,0.011591091498210693,0.01,1,1.0
2020-08-04 12:00:00.000,0.010052081371087374,0.01,1,1.0
2020-08-04 13:10:00.000,,0.01,0,
2020-08-04 13:15:00.000,,0.01,0,
2020-08-04 13:40:00.000,,0.01,0,
2020-08-04 14:00:00.000,,0.01,0,
2020-08-04 14:40:00.000,,0.01,0,
2020-08-04 16:00:00.000,,0.01,0,
2020-08-04 16:15:00.000,,0.01,0,
2020-08-04 17:45:00.000,,0.01,0,
2020-08-04 17:55:00.000,,0.01,0,
2020-08-04 18:50:00.000,,0.01,0,
2020-08-04 19:30:00.000,,0.01,0,
2020-08-04 20:10:00.000,,0.01,0,
2020-08-04 20:55:00.000,,0.01,0,
2020-08-05 00:30:00.000,,0.01,0,
2020-08-05 01:15:00.000,,0.01,0,
2020-08-05 01:45:00.000,0.010079658206245234,0.01,1,1.0
2020-08-05 03:00:00.000,,0.01,0,
2020-08-05 04:10:00.000,,0.01,0,
2020-08-05 05:50:00.000,,0.01,0,
2020-08-05 07:55:00.000,,0.01,0,
2020-08-05 09:05:00.000,,0.01,0,
2020-08-05 09:50:00.000,,0.01,0,
2020-08-05 10:00:00.000,,0.01,0,
2020-08-05 10:10:00.000,-0.01995082410066562,0.01,0,-1.0
2020-08-05 11:05:00.000,,0.01,0,
2020-08-05 12:40:00.000,,0.01,0,
2020-08-05 12:50:00.000,-0.01794015588615383,0.01,0,-1.0
2020-08-05 13:10:00.000,-0.019882568421123903,0.01,0,-1.0
2020-08-05 13:20:00.000,,0.01,0,
2020-08-05 14:20:00.000,,0.01,0,
2020-08-05 14:35:00.000,,0.01,0,
2020-08-05 15:05:00.000,,0.01,0,
2020-08-05 16:05:00.000,,0.01,0,
2020-08-05 16:25:00.000,,0.01,0,
2020-08-05 16:30:00.000,,0.01,0,
2020-08-05 16:45:00.000,,0.01,0,
2020-08-05 17:55:00.000,,0.01,0,
2020-08-05 20:10:00.000,,0.01,0,
2020-08-05 21:10:00.000,,0.01,0,
2020-08-05 22:00:00.000,,0.01,0,
2020-08-05 22:20:00.000,,0.01,0,
2020-08-05 23:20:00.000,,0.01,0,
2020-08-05 23:40:00.000,,0.01,0,
2020-08-06 00:05:00.000,,0.01,0,
2020-08-06 00:20:00.000,,0.01,0,
2020-08-06 00:25:00.000,,0.01,0,
2020-08-06 01:45:00.000,,0.01,0,
2020-08-06 02:00:00.000,,0.01,0,
2020-08-06 02:20:00.000,,0.01,0,
2020-08-06 03:20:00.000,,0.01,0,
2020-08-06 04:35:00.000,,0.01,0,
2020-08-06 04:55:00.000,0.011005067465698737,0.01,1,1.0
