,ret,trgt,bin,side
2020-04-12 23:35:00.000,,0.01,0,
2020-04-13 00:00:00.000,,0.01,0,
2020-04-13 00:25:00.000,,0.01,0,
2020-04-13 00:55:00.000,,0.01,0,
2020-04-13 01:10:00.000,,0.01,0,
2020-04-13 04:00:00.000,,0.01,0,
2020-04-13 04:40:00.000,,0.01,0,
2020-04-13 06:50:00.000,,0.01,0,
2020-04-13 09:35:00.000,,0.01,0,
2020-04-13 10:00:00.000,,0.01,0,
2020-04-13 10:05:00.000,,0.01,0,
2020-04-13 10:20:00.000,,0.01,0,
2020-04-13 10:25:00.000,,0.01,0,
2020-04-13 10:35:00.000,,0.01,0,
2020-04-13 10:50:00.000,,0.01,0,
2020-04-13 11:00:00.000,,0.01,0,
2020-04-13 11:15:00.000,,0.01,0,
2020-04-13 11:30:00.000,,0.01,0,
2020-04-13 11:35:00.000,,0.01,0,
2020-04-13 11:45:00.000,,0.01,0,
2020-04-13 12:00:00.000,,0.01,0,
2020-04-13 12:10:00.000,,0.01,0,
2020-04-13 13:05:00.000,,0.01,0,
2020-04-13 13:25:00.000,,0.01,0,
2020-04-13 13:45:00.000,,0.01,0,
2020-04-13 13:55:00.000,,0.01,0,
2020-04-13 14:05:00.000,,0.01,0,
2020-04-13 14:25:00.000,,0.01,0,
2020-04-13 15:10:00.000,,0.01,0,
2020-04-13 15:25:00.000,,0.01,0,
2020-04-13 16:05:00.000,,0.01,0,
2020-04-13 16:25:00.000,,0.01,0,
2020-04-13 18:05:00.000,,0.01,0,
2020-04-13 19:15:00.000,,0.01,0,
2020-04-13 20:10:00.000,,0.01,0,
2020-04-13 22:40:00.000,,0.01,0,
2020-04-13 23:00:00.000,,0.01,0,
2020-04-13 23:25:00.000,,0.01,0,
2020-04-13 23:45:00.000,,0.01,0,
2020-04-14 00:25:00.000,,0.01,0,
2020-04-14 00:40:00.000,,0.01,0,
2020-04-14 01:05:00.000,,0.01,0,
2020-04-14 01:25:00.000,,0.01,0,
2020-04-14 01:40:00.000,,0.01,0,
2020-04-14 01:50:00.000,,0.01,0,
2020-04-14 02:40:00.000,,0.01,0,
2020-04-14 03:35:00.000,,0.01,0,
2020-04-14 03:45:00.000,,0.01,0,
2020-04-14 04:35:00.000,,0.01,0,
2020-04-14 05:40:00.000,,0.01,0,
2020-04-14 06:15:00.000,,0.01,0,
2020-04-14 07:10:00.000,,0.01,0,
2020-04-14 07:30:00.000,,0.01,0,
2020-04-14 07:35:00.000,,0.01,0,
2020-04-14 07:45:00.000,,0.01,0,
2020-04-14 07:50:00.000,,0.01,0,
2020-04-14 08:00:00.000,,0.01,0,
2020-04-14 08:10:00.000,,0.01,0,
2020-04-14 08:35:00.000,,0.01,0,
2020-04-14 08:45:00.000,,0.01,0,
2020-04-14 09:05:00.000,,0.01,0,
2020-04-14 09:20:00.000,,0.01,0,
2020-04-14 10:05:00.000,,0.01,0,
2020-04-14 10:30:00.000,,0.01,0,
2020-04-14 11:00:00.000,,0.01,0,
2020-04-14 11:25:00.000,,0.01,0,
2020-04-14 12:30:00.000,,0.01,0,
2020-04-14 12:45:00.000,,0.01,0,
2020-04-14 13:05:00.000,0.011636694333435837,0.01,1,-1.0
2020-04-14 14:05:00.000,,0.01,0,
2020-04-14 14:35:00.000,,0.01,0,
2020-04-14 15:35:00.000,,0.01,0,
2020-04-14 15:55:00.000,,0.01,0,
2020-04-14 16:15:00.000,,0.01,0,
2020-04-14 16:45:00.000,,0.01,0,
2020-04-14 17:20:00.000,,0.01,0,
2020-04-14 18:00:00.000,,0.01,0,
2020-04-14 18:20:00.000,,0.01,0,
2020-04-14 19:20:00.000,,0.01,0,
2020-04-14 20:20:00.000,,0.01,0,
2020-04-14 20:35:00.000,,0.01,0,
2020-04-14 20:55:00.000,0.01387684862913563,0.01,1,1.0
2020-04-14 21:25:00.000,0.01217109076156242,0.01,1,1.0
2020-04-14 22:10:00.000,,0.01,0,
2020-04-14 22:30:00.000,,0.01,0,
2020-04-14 23:45:00.000,,0.01,0,
2020-04-15 00:05:00.000,,0.01,0,
2020-04-15 00:45:00.000,,0.01,0,
2020-04-15 01:00:00.000,,0.01,0,
2020-04-15 01:55:00.000,,0.01,0,
2020-04-15 02:25:00.000,,0.01,0,
2020-04-15 02:30:00.000,,0.01,0,
2020-04-15 02:50:00.000,,0.01,0,
2020-04-15 03:40:00.000,,0.01,0,
2020-04-15 04:00:00.000,,0.01,0,
2020-04-15 04:15:00.000,,0.01,0,
2020-04-15 04:35:00.000,,0.01,0,
2020-04-15 06:15:00.000,,0.01,0,
2020-04-15 06:30:00.000,,0.01,0,
2020-04-15 06:55:00.000,,0.01,0,
2020-04-15 08:15:00.000,,0.01,0,
2020-04-15 08:45:00.000,,0.01,0,
2020-04-15 09:10:00.000,-0.020016122111996437,0.01,0,1.0
2020-04-15 09:30:00.000,0.010701468189233454,0.01,1,1.0
2020-04-15 09:50:00.000,-0.020672587928141306,0.01,0,1.0
2020-04-15 10:50:00.000,,0.01,0,
2020-04-15 11:30:00.000,,0.01,0,
2020-04-15 12:00:00.000,,0.01,0,
2020-04-15 12:40:00.000,,0.01,0,
2020-04-15 13:10:00.000,,0.01,0,
2020-04-15 14:05:00.000,,0.01,0,
2020-04-15 14:30:00.000,,0.01,0,
2020-04-15 15:00:00.000,,0.01,0,
2020-04-15 15:50:00.000,,0.01,0,
2020-04-15 15:55:00.000,,0.01,0,
2020-04-15 16:15:00.000,,0.01,0,
2020-04-15 17:15:00.000,,0.01,0,
2020-04-15 18:10:00.000,,0.01,0,
2020-04-15 19:05:00.000,,0.01,0,
2020-04-15 20:10:00.000,,0.01,0,
2020-04-15 21:40:00.000,,0.01,0,
2020-04-15 23:00:00.000,,0.01,0,
2020-04-15 23:10:00.000,-0.021403779406093393,0.01,0,1.0
2020-04-15 23:50:00.000,-0.025644541963795953,0.01,0,1.0
2020-04-16 00:00:00.000,0.01942845179524766,0.01,1,1.0
2020-04-16 00:15:00.000,0.015087966220971083,0.01,1,1.0
2020-04-16 00:45:00.000,0.012721499681095816,0.01,1,1.0
2020-04-16 01:25:00.000,,0.01,0,
2020-04-16 02:15:00.000,,0.01,0,
2020-04-16 02:40:00.000,,0.01,0,
2020-04-16 03:00:00.000,,0.01,0,
2020-04-16 03:50:00.000,,0.01,0,
2020-04-16 05:50:00.000,,0.01,0,
2020-04-16 06:15:00.000,,0.01,0,
2020-04-16 06:50:00.000,,0.01,0,
2020-04-16 06:55:00.000,,0.01,0,
2020-04-16 07:00:00.000,0.011097157964309323,0.01,1,-1.0
2020-04-16 07:15:00.000,0.010462968402227046,0.01,1,-1.0
2020-04-16 07:25:00.000,0.012604097818903037,0.01,1,-1.0
2020-04-16 07:50:00.000,,0.01,0,
2020-04-16 08:20:00.000,,0.01,0,
2020-04-16 08:30:00.000,,0.01,0,
2020-04-16 08:55:00.000,,0.01,0,
2020-04-16 09:35:00.000,,0.01,0,
2020-04-16 10:00:00.000,,0.01,0,
2020-04-16 10:35:00.000,,0.01,0,
2020-04-16 10:50:00.000,,0.01,0,
2020-04-16 11:20:00.000,,0.01,0,
2020-04-16 12:50:00.000,,0.01,0,
2020-04-16 13:40:00.000,,0.01,0,
2020-04-16 14:00:00.000,,0.01,0,
2020-04-16 14:25:00.000,,0.01,0,
2020-04-16 15:45:00.000,,0.01,0,
2020-04-16 16:40:00.000,,0.01,0,
2020-04-16 19:50:00.000,,0.01,0,
2020-04-16 20:15:00.000,,0.01,0,
2020-04-16 20:30:00.000,,0.01,0,
2020-04-16 21:45:00.000,,0.01,0,
2020-04-16 22:05:00.000,,0.01,0,
2020-04-16 22:30:00.000,,0.01,0,
2020-04-16 22:50:00.000,,0.01,0,
2020-04-16 23:00:00.000,,0.01,0,
2020-04-16 23:15:00.000,,0.01,0,
2020-04-17 00:15:00.000,,0.01,0,
2020-04-17 01:40:00.000,,0.01,0,
2020-04-17 02:35:00.000,,0.01,0,
2020-04-17 02:50:00.000,,0.01,0,
2020-04-17 03:25:00.000,,0.01,0,
2020-04-17 04:05:00.000,,0.01,0,
2020-04-17 04:55:00.000,,0.01,0,
2020-04-17 06:05:00.000,,0.01,0,
2020-04-17 07:00:00.000,,0.01,0,
2020-04-17 07:40:00.000,,0.01,0,
2020-04-17 08:00:00.000,,0.01,0,
2020-04-17 08:05:00.000,,0.01,0,
2020-04-17 08:10:00.000,0.010192459896144923,0.01,1,-1.0
2020-04-17 09:25:00.000,,0.01,0,
2020-04-17 09:35:00.000,,0.01,0,
2020-04-17 11:00:00.000,,0.01,0,
2020-04-17 11:25:00.000,,0.01,0,
2020-04-17 13:30:00.000,,0.01,0,
2020-04-17 14:00:00.000,,0.01,0,
2020-04-17 14:35:00.000,,0.01,0,
2020-04-17 15:10:00.000,,0.01,0,
2020-04-17 17:30:00.000,,0.01,0,
2020-04-17 19:15:00.000,,0.01,0,
2020-04-17 20:50:00.000,,0.01,0,
2020-04-17 22:55:00.000,,0.01,0,
2020-04-17 23:20:00.000,,0.01,0,
2020-04-17 23:40:00.000,-0.025326695706284985,0.01,0,-1.0
2020-04-18 00:00:00.000,-0.021169881767268306,0.01,0,-1.0
2020-04-18 00:45:00.000,,0.01,0,
2020-04-18 02:05:00.000,-0.024944309808817455,0.01,0,-1.0
2020-04-18 02:20:00.000,0.010640974039041629,0.01,1,-1.0
2020-04-18 02:55:00.000,-0.021706934958752644,0.01,0,-1.0
2020-04-18 04:55:00.000,,0.01,0,
2020-04-18 05:30:00.000,,0.01,0,
2020-04-18 06:15:00.000,,0.01,0,
2020-04-18 06:50:00.000,,0.01,0,
2020-04-18 09:45:00.000,,0.01,0,
2020-04-18 10:05:00.000,,0.01,0,
2020-04-18 10:25:00.000,,0.01,0,
2020-04-18 12:00:00.000,,0.01,0,
2020-04-18 12:55:00.000,,0.01,0,
2020-04-18 13:10:00.000,,0.01,0,
2020-04-18 13:45:00.000,,0.01,0,
2020-04-18 13:50:00.000,0.015976949663952134,0.01,1,-1.0
2020-04-18 14:30:00.000,,0.01,0,
2020-04-18 15:05:00.000,,0.01,0,
2020-04-18 15:50:00.000,,0.01,0,
2020-04-18 16:20:00.000,,0.01,0,
2020-04-18 16:35:00.000,,0.01,0,
2020-04-18 17:15:00.000,,0.01,0,
2020-04-18 19:50:00.000,,0.01,0,
2020-04-18 20:40:00.000,,0.01,0,
2020-04-18 21:05:00.000,,0.01,0,
2020-04-18 22:35:00.000,,0.01,0,
2020-04-18 22:45:00.000,,0.01,0,
2020-04-18 22:50:00.000,,0.01,0,
2020-04-18 23:00:00.000,,0.01,0,
2020-04-18 23:25:00.000,,0.01,0,
2020-04-18 23:40:00.000,,0.01,0,
2020-04-19 00:15:00.000,,0.01,0,
2020-04-19 00:55:00.000,,0.01,0,
2020-04-19 01:15:00.000,,0.01,0,
2020-04-19 02:05:00.000,,0.01,0,
2020-04-19 02:30:00.000,,0.01,0,
2020-04-19 03:35:00.000,,0.01,0,
2020-04-19 04:20:00.000,,0.01,0,
2020-04-19 04:55:00.000,,0.01,0,
2020-04-19 05:15:00.000,,0.01,0,
2020-04-19 05:50:00.000,,0.01,0,
2020-04-19 05:55:00.000,0.012830988990425451,0.01,1,1.0
2020-04-19 06:05:00.000,0.0116153031310815,0.01,1,1.0
2020-04-19 07:55:00.000,,0.01,0,
2020-04-19 08:20:00.000,,0.01,0,
2020-04-19 10:20:00.000,,0.01,0,
2020-04-19 13:05:00.000,,0.01,0,
2020-04-19 13:40:00.000,,0.01,0,
2020-04-19 14:05:00.000,,0.01,0,
2020-04-19 14:45:00.000,,0.01,0,
2020-04-19 16:05:00.000,,0.01,0,
2020-04-19 16:30:00.000,,0.01,0,
2020-04-19 17:30:00.000,,0.01,0,
2020-04-19 18:40:00.000,,0.01,0,
2020-04-19 19:30:00.000,,0.01,0,
2020-04-19 21:05:00.000,,0.01,0,
2020-04-19 21:55:00.000,,0.01,0,
2020-04-19 22:05:00.000,,0.01,0,
2020-04-19 23:00:00.000,,0.01,0,
2020-04-19 23:45:00.000,,0.01,0,
2020-04-20 00:00:00.000,,0.01,0,
2020-04-20 00:25:00.000,,0.01,0,
2020-04-20 00:50:00.000,,0.01,0,
2020-04-20 01:30:00.000,,0.01,0,
2020-04-20 02:45:00.000,,0.01,0,
2020-04-20 03:30:00.000,,0.01,0,
2020-04-20 04:05:00.000,,0.01,0,
2020-04-20 05:05:00.000,,0.01,0,
2020-04-20 08:00:00.000,,0.01,0,
2020-04-20 08:25:00.000,,0.01,0,
2020-04-20 09:25:00.000,,0.01,0,
2020-04-20 10:30:00.000,,0.01,0,
2020-04-20 11:25:00.000,,0.01,0,
2020-04-20 11:45:00.000,-0.021979834897429384,0.01,0,1.0
2020-04-20 11:55:00.000,0.010197883699370136,0.01,1,1.0
2020-04-20 12:15:00.000,-0.023967831813576423,0.01,0,1.0
2020-04-20 13:00:00.000,,0.01,0,
2020-04-20 13:25:00.000,,0.01,0,
2020-04-20 15:10:00.000,,0.01,0,
2020-04-20 16:50:00.000,,0.01,0,
2020-04-20 17:10:00.000,,0.01,0,
2020-04-20 17:35:00.000,,0.01,0,
2020-04-20 17:45:00.000,-0.029967426710097667,0.01,0,1.0
2020-04-20 18:05:00.000,-0.03218677690247762,0.01,0,1.0
2020-04-20 18:25:00.000,,0.01,0,
2020-04-20 19:15:00.000,,0.01,0,
2020-04-20 19:40:00.000,,0.01,0,
2020-04-20 19:50:00.000,0.015100133511348757,0.01,1,1.0
2020-04-20 20:05:00.000,,0.01,0,
2020-04-20 20:20:00.000,,0.01,0,
2020-04-20 21:00:00.000,,0.01,0,
2020-04-20 21:40:00.000,,0.01,0,
2020-04-20 22:40:00.000,,0.01,0,
2020-04-20 23:25:00.000,,0.01,0,
2020-04-20 23:55:00.000,,0.01,0,
2020-04-21 00:00:00.000,,0.01,0,
2020-04-21 00:15:00.000,,0.01,0,
2020-04-21 00:35:00.000,,0.01,0,
2020-04-21 02:05:00.000,,0.01,0,
2020-04-21 02:30:00.000,,0.01,0,
2020-04-21 05:35:00.000,,0.01,0,
2020-04-21 06:55:00.000,,0.01,0,
2020-04-21 08:50:00.000,,0.01,0,
2020-04-21 09:15:00.000,,0.01,0,
2020-04-21 09:35:00.000,,0.01,0,
2020-04-21 09:45:00.000,0.014635132403476803,0.01,1,1.0
2020-04-21 10:05:00.000,0.011229761857326714,0.01,1,1.0
2020-04-21 10:40:00.000,,0.01,0,
2020-04-21 11:15:00.000,,0.01,0,
2020-04-21 12:00:00.000,,0.01,0,
2020-04-21 12:30:00.000,,0.01,0,
2020-04-21 13:45:00.000,,0.01,0,
2020-04-21 14:30:00.000,,0.01,0,
2020-04-21 15:00:00.000,,0.01,0,
2020-04-21 16:10:00.000,,0.01,0,
2020-04-21 16:50:00.000,,0.01,0,
2020-04-21 17:35:00.000,,0.01,0,
2020-04-21 18:20:00.000,,0.01,0,
2020-04-21 18:50:00.000,,0.01,0,
2020-04-21 19:55:00.000,,0.01,0,
2020-04-21 20:10:00.000,,0.01,0,
2020-04-21 21:50:00.000,,0.01,0,
2020-04-21 22:25:00.000,,0.01,0,
2020-04-21 23:55:00.000,,0.01,0,
2020-04-22 00:50:00.000,,0.01,0,
2020-04-22 01:10:00.000,,0.01,0,
2020-04-22 02:00:00.000,,0.01,0,
2020-04-22 02:30:00.000,,0.01,0,
2020-04-22 02:50:00.000,,0.01,0,
2020-04-22 03:40:00.000,,0.01,0,
2020-04-22 04:20:00.000,,0.01,0,
2020-04-22 05:50:00.000,,0.01,0,
2020-04-22 06:15:00.000,,0.01,0,
2020-04-22 07:05:00.000,,0.01,0,
2020-04-22 07:45:00.000,,0.01,0,
2020-04-22 08:00:00.000,-0.021760160894082392,0.01,0,-1.0
2020-04-22 08:35:00.000,,0.01,0,
2020-04-22 09:00:00.000,,0.01,0,
2020-04-22 12:35:00.000,,0.01,0,
2020-04-22 13:15:00.000,,0.01,0,
2020-04-22 13:20:00.000,,0.01,0,
2020-04-22 13:45:00.000,,0.01,0,
2020-04-22 14:25:00.000,,0.01,0,
2020-04-22 14:35:00.000,0.011264842407611608,0.01,1,-1.0
2020-04-22 15:15:00.000,,0.01,0,
2020-04-22 17:00:00.000,,0.01,0,
2020-04-22 17:35:00.000,,0.01,0,
2020-04-22 18:40:00.000,,0.01,0,
2020-04-22 19:05:00.000,,0.01,0,
2020-04-22 22:05:00.000,,0.01,0,
2020-04-22 23:05:00.000,,0.01,0,
2020-04-23 01:25:00.000,,0.01,0,
2020-04-23 02:00:00.000,,0.01,0,
2020-04-23 02:25:00.000,,0.01,0,
2020-04-23 04:00:00.000,,0.01,0,
2020-04-23 06:00:00.000,,0.01,0,
2020-04-23 07:55:00.000,,0.01,0,
2020-04-23 08:25:00.000,,0.01,0,
2020-04-23 08:50:00.000,,0.01,0,
2020-04-23 10:10:00.000,,0.01,0,
2020-04-23 11:00:00.000,,0.01,0,
2020-04-23 11:40:00.000,,0.01,0,
2020-04-23 13:35:00.000,,0.01,0,
2020-04-23 14:05:00.000,,0.01,0,
2020-04-23 14:20:00.000,0.012405061713780308,0.01,1,-1.0
2020-04-23 14:25:00.000,0.01816166654071849,0.01,1,-1.0
2020-04-23 16:10:00.000,,0.01,0,
2020-04-23 17:35:00.000,,0.01,0,
2020-04-23 18:50:00.000,,0.01,0,
2020-04-23 21:25:00.000,,0.01,0,
2020-04-23 21:50:00.000,,0.01,0,
2020-04-23 22:25:00.000,,0.01,0,
2020-04-23 23:00:00.000,,0.01,0,
2020-04-23 23:30:00.000,,0.01,0,
2020-04-24 00:00:00.000,,0.01,0,
2020-04-24 02:55:00.000,,0.01,0,
2020-04-24 04:00:00.000,,0.01,0,
2020-04-24 07:40:00.000,,0.01,0,
2020-04-24 10:10:00.000,,0.01,0,
2020-04-24 11:20:00.000,,0.01,0,
2020-04-24 12:00:00.000,0.011839089145821768,0.01,1,1.0
2020-04-24 12:15:00.000,0.013442273979463737,0.01,1,1.0
2020-04-24 13:40:00.000,,0.01,0,
2020-04-24 14:15:00.000,,0.01,0,
2020-04-24 14:40:00.000,0.01075234832298766,0.01,1,1.0
2020-04-24 15:30:00.000,0.015961186010896133,0.01,1,1.0
2020-04-24 17:55:00.000,,0.01,0,
2020-04-24 19:05:00.000,,0.01,0,
2020-04-24 20:10:00.000,,0.01,0,
2020-04-24 22:05:00.000,,0.01,0,
2020-04-24 22:40:00.000,,0.01,0,
2020-04-24 23:20:00.000,,0.01,0,
2020-04-25 00:25:00.000,,0.01,0,
2020-04-25 04:30:00.000,,0.01,0,
2020-04-25 04:50:00.000,,0.01,0,
2020-04-25 05:25:00.000,,0.01,0,
2020-04-25 05:50:00.000,,0.01,0,
2020-04-25 05:55:00.000,0.01021898717653813,0.01,1,-1.0
2020-04-25 06:10:00.000,0.00282405400383956,0.01,0,-1.0
2020-04-25 06:55:00.000,,0.01,0,
2020-04-25 07:05:00.000,,0.01,0,
2020-04-25 09:00:00.000,,0.01,0,
2020-04-25 10:55:00.000,,0.01,0,
2020-04-25 11:25:00.000,,0.01,0,
2020-04-25 13:20:00.000,,0.01,0,
2020-04-25 15:35:00.000,,0.01,0,
2020-04-25 16:00:00.000,,0.01,0,
2020-04-25 19:20:00.000,,0.01,0,
2020-04-25 21:15:00.000,,0.01,0,
2020-04-25 21:45:00.000,,0.01,0,
2020-04-25 22:10:00.000,,0.01,0,
2020-04-26 00:25:00.000,,0.01,0,
2020-04-26 02:35:00.000,,0.01,0,
2020-04-26 04:35:00.000,,0.01,0,
2020-04-26 06:00:00.000,0.01611120082481432,0.01,1,1.0
2020-04-26 07:00:00.000,0.011162342237660328,0.01,1,1.0
2020-04-26 09:15:00.000,,0.01,0,
2020-04-26 11:10:00.000,0.012752259502290642,0.01,1,-1.0
2020-04-26 12:25:00.000,0.01116840087113502,0.01,1,-1.0
2020-04-26 13:10:00.000,0.012455119475052845,0.01,1,-1.0
2020-04-26 14:55:00.000,,0.01,0,
2020-04-26 15:05:00.000,,0.01,0,
2020-04-26 16:40:00.000,,0.01,0,
2020-04-26 18:15:00.000,,0.01,0,
2020-04-26 18:30:00.000,,0.01,0,
2020-04-26 19:10:00.000,,0.01,0,
2020-04-26 21:20:00.000,,0.01,0,
2020-04-26 21:55:00.000,,0.01,0,
2020-04-26 22:15:00.000,,0.01,0,
2020-04-26 23:10:00.000,,0.01,0,
2020-04-27 00:15:00.000,,0.01,0,
2020-04-27 00:25:00.000,0.012814774392524653,0.01,1,-1.0
2020-04-27 00:40:00.000,0.012301440709272526,0.01,1,-1.0
2020-04-27 01:00:00.000,0.011717241083308183,0.01,1,-1.0
2020-04-27 01:15:00.000,0.01198128309321489,0.01,1,-1.0
2020-04-27 05:00:00.000,,0.01,0,
2020-04-27 06:00:00.000,,0.01,0,
2020-04-27 06:20:00.000,,0.01,0,
2020-04-27 07:30:00.000,0.011551996266021103,0.01,1,1.0
2020-04-27 08:15:00.000,,0.01,0,
2020-04-27 09:40:00.000,,0.01,0,
2020-04-27 11:50:00.000,,0.01,0,
2020-04-27 12:55:00.000,,0.01,0,
2020-04-27 13:30:00.000,,0.01,0,
2020-04-27 13:50:00.000,0.011272449369507331,0.01,1,1.0
2020-04-27 14:35:00.000,,0.01,0,
2020-04-27 15:10:00.000,,0.01,0,
2020-04-27 15:35:00.000,,0.01,0,
2020-04-27 17:50:00.000,,0.01,0,
2020-04-27 18:55:00.000,,0.01,0,
2020-04-27 22:40:00.000,,0.01,0,
2020-04-27 22:55:00.000,,0.01,0,
2020-04-27 23:50:00.000,0.011459463457934804,0.01,1,-1.0
2020-04-28 00:40:00.000,0.012310139066969317,0.01,1,-1.0
2020-04-28 01:10:00.000,0.01176085236823865,0.01,1,-1.0
2020-04-28 01:55:00.000,,0.01,0,
2020-04-28 02:20:00.000,,0.01,0,
2020-04-28 02:45:00.000,,0.01,0,
2020-04-28 03:50:00.000,,0.01,0,
2020-04-28 05:00:00.000,,0.01,0,
2020-04-28 06:45:00.000,,0.01,0,
2020-04-28 07:50:00.000,,0.01,0,
2020-04-28 08:25:00.000,,0.01,0,
2020-04-28 09:40:00.000,,0.01,0,
2020-04-28 12:20:00.000,0.010438297241174732,0.01,1,-1.0
2020-04-28 14:05:00.000,,0.01,0,
2020-04-28 15:00:00.000,,0.01,0,
2020-04-28 15:15:00.000,0.01025907248096547,0.01,1,1.0
2020-04-28 16:10:00.000,,0.01,0,
2020-04-28 16:50:00.000,,0.01,0,
2020-04-28 18:15:00.000,,0.01,0,
2020-04-28 21:00:00.000,,0.01,0,
2020-04-28 22:50:00.000,,0.01,0,
2020-04-29 01:35:00.000,,0.01,0,
2020-04-29 02:15:00.000,-0.022304187199492342,0.01,0,-1.0
2020-04-29 03:00:00.000,,0.01,0,
2020-04-29 05:30:00.000,-0.0211751524217626,0.01,0,-1.0
2020-04-29 06:15:00.000,,0.01,0,
2020-04-29 07:10:00.000,,0.01,0,
2020-04-29 08:10:00.000,-0.025607066593542727,0.01,0,-1.0
2020-04-29 08:45:00.000,-0.022152122641509786,0.01,0,-1.0
2020-04-29 09:40:00.000,-0.026779775726671118,0.01,0,-1.0
2020-04-29 10:10:00.000,,0.01,0,
2020-04-29 10:40:00.000,,0.01,0,
2020-04-29 11:05:00.000,,0.01,0,
2020-04-29 11:45:00.000,,0.01,0,
2020-04-29 12:30:00.000,,0.01,0,
2020-04-29 12:50:00.000,,0.01,0,
2020-04-29 13:00:00.000,,0.01,0,
2020-04-29 13:10:00.000,-0.02247274813539879,0.01,0,-1.0
2020-04-29 13:30:00.000,,0.01,0,
2020-04-29 14:10:00.000,,0.01,0,
2020-04-29 14:40:00.000,,0.01,0,
2020-04-29 16:00:00.000,,0.01,0,
2020-04-29 16:40:00.000,,0.01,0,
2020-04-29 16:55:00.000,,0.01,0,
2020-04-29 17:10:00.000,,0.01,0,
2020-04-29 17:25:00.000,,0.01,0,
2020-04-29 17:40:00.000,,0.01,0,
2020-04-29 17:50:00.000,,0.01,0,
2020-04-29 18:00:00.000,,0.01,0,
2020-04-29 18:10:00.000,,0.01,0,
2020-04-29 18:55:00.000,,0.01,0,
2020-04-29 19:20:00.000,,0.01,0,
2020-04-29 20:40:00.000,,0.01,0,
2020-04-29 20:55:00.000,,0.01,0,
2020-04-29 21:05:00.000,,0.01,0,
2020-04-29 22:00:00.000,,0.01,0,
2020-04-29 22:20:00.000,,0.01,0,
2020-04-29 23:10:00.000,,0.01,0,
2020-04-29 23:45:00.000,,0.01,0,
2020-04-30 00:30:00.000,,0.01,0,
2020-04-30 00:45:00.000,,0.01,0,
2020-04-30 01:00:00.000,-0.021050013815971158,0.01,0,-1.0
2020-04-30 01:55:00.000,,0.01,0,
2020-04-30 02:15:00.000,,0.01,0,
2020-04-30 02:45:00.000,,0.01,0,
2020-04-30 03:10:00.000,,0.01,0,
2020-04-30 03:30:00.000,,0.01,0,
2020-04-30 03:50:00.000,,0.01,0,
2020-04-30 04:00:00.000,,0.01,0,
2020-04-30 04:10:00.000,,0.01,0,
2020-04-30 04:25:00.000,,0.01,0,
2020-04-30 05:00:00.000,,0.01,0,
2020-04-30 05:20:00.000,,0.01,0,
2020-04-30 05:55:00.000,,0.01,0,
2020-04-30 06:20:00.000,,0.01,0,
2020-04-30 06:55:00.000,,0.01,0,
2020-04-30 07:15:00.000,,0.01,0,
2020-04-30 07:20:00.000,-0.020087091686287084,0.01,0,1.0
2020-04-30 07:30:00.000,,0.01,0,
2020-04-30 08:10:00.000,,0.01,0,
2020-04-30 08:35:00.000,,0.01,0,
2020-04-30 08:55:00.000,,0.01,0,
2020-04-30 09:05:00.000,,0.01,0,
2020-04-30 09:15:00.000,-0.022826029435111916,0.01,0,1.0
2020-04-30 09:25:00.000,-0.02635834221904587,0.01,0,1.0
2020-04-30 09:40:00.000,,0.01,0,
2020-04-30 09:50:00.000,,0.01,0,
2020-04-30 09:55:00.000,0.015061346555386379,0.01,1,1.0
2020-04-30 10:00:00.000,0.012626097111906764,0.01,1,1.0
2020-04-30 10:10:00.000,,0.01,0,
2020-04-30 10:20:00.000,,0.01,0,
2020-04-30 11:00:00.000,,0.01,0,
2020-04-30 11:15:00.000,,0.01,0,
2020-04-30 12:05:00.000,,0.01,0,
2020-04-30 12:45:00.000,,0.01,0,
2020-04-30 13:30:00.000,,0.01,0,
2020-04-30 14:05:00.000,,0.01,0,
2020-04-30 15:05:00.000,,0.01,0,
2020-04-30 16:00:00.000,,0.01,0,
2020-04-30 16:40:00.000,,0.01,0,
2020-04-30 17:00:00.000,,0.01,0,
2020-04-30 17:30:00.000,,0.01,0,
2020-04-30 17:40:00.000,,0.01,0,
2020-04-30 18:05:00.000,,0.01,0,
2020-04-30 19:10:00.000,,0.01,0,
2020-04-30 20:30:00.000,,0.01,0,
2020-04-30 20:55:00.000,,0.01,0,
2020-04-30 21:45:00.000,,0.01,0,
2020-04-30 22:25:00.000,,0.01,0,
2020-04-30 23:55:00.000,,0.01,0,
2020-05-01 00:35:00.000,,0.01,0,
2020-05-01 01:00:00.000,,0.01,0,
2020-05-01 01:40:00.000,,0.01,0,
2020-05-01 02:15:00.000,,0.01,0,
2020-05-01 03:00:00.000,,0.01,0,
2020-05-01 03:55:00.000,,0.01,0,
2020-05-01 04:05:00.000,,0.01,0,
2020-05-01 04:10:00.000,-0.02195290043872178,0.01,0,-1.0
2020-05-01 04:15:00.000,0.01473089451987697,0.01,1,-1.0
2020-05-01 04:20:00.000,0.011115915708149293,0.01,1,-1.0
2020-05-01 04:30:00.000,,0.01,0,
2020-05-01 05:15:00.000,,0.01,0,
2020-05-01 05:30:00.000,,0.01,0,
2020-05-01 05:45:00.000,0.014621520318142789,0.01,1,-1.0
2020-05-01 06:10:00.000,,0.01,0,
2020-05-01 07:10:00.000,,0.01,0,
2020-05-01 07:25:00.000,,0.01,0,
