,ret,trgt,bin,side
2020-05-24 19:20:00,,0.01,0,
2020-05-24 23:25:00,,0.01,0,
2020-05-24 23:30:00,,0.01,0,
2020-05-25 00:00:00,,0.01,0,
2020-05-25 00:15:00,0.01313425685656111,0.01,1,1.0
2020-05-25 03:05:00,,0.01,0,
2020-05-25 04:10:00,,0.01,0,
2020-05-25 05:35:00,,0.01,0,
2020-05-25 06:35:00,,0.01,0,
2020-05-25 07:30:00,,0.01,0,
2020-05-25 08:05:00,,0.01,0,
2020-05-25 09:25:00,,0.01,0,
2020-05-25 09:45:00,,0.01,0,
2020-05-25 10:40:00,,0.01,0,
2020-05-25 11:10:00,,0.01,0,
2020-05-25 12:15:00,,0.01,0,
2020-05-25 14:55:00,,0.01,0,
2020-05-25 15:35:00,,0.01,0,
2020-05-25 17:45:00,,0.01,0,
2020-05-25 18:50:00,,0.01,0,
2020-05-25 22:25:00,,0.01,0,
2020-05-25 23:30:00,,0.01,0,
2020-05-26 00:30:00,,0.01,0,
2020-05-26 01:00:00,,0.01,0,
2020-05-26 04:15:00,,0.01,0,
2020-05-26 08:00:00,,0.01,0,
2020-05-26 09:15:00,,0.01,0,
2020-05-26 11:10:00,,0.01,0,
2020-05-26 12:20:00,,0.01,0,
2020-05-26 14:05:00,0.01833872707659112,0.01,1,1.0
2020-05-26 15:30:00,,0.01,0,
2020-05-26 15:55:00,0.01074789097988349,0.01,1,1.0
2020-05-26 16:15:00,0.01111512379117996,0.01,1,1.0
2020-05-26 19:35:00,,0.01,0,
2020-05-26 20:50:00,,0.01,0,
2020-05-26 22:15:00,,0.01,0,
2020-05-27 00:25:00,,0.01,0,
2020-05-27 02:20:00,,0.01,0,
2020-05-27 02:30:00,,0.01,0,
2020-05-27 05:55:00,,0.01,0,
2020-05-27 07:20:00,,0.01,0,
2020-05-27 08:20:00,,0.01,0,
2020-05-27 10:30:00,,0.01,0,
2020-05-27 12:45:00,,0.01,0,
2020-05-27 15:45:00,,0.01,0,
2020-05-27 16:30:00,,0.01,0,
2020-05-27 17:30:00,,0.01,0,
2020-05-27 18:45:00,,0.01,0,
2020-05-27 19:05:00,,0.01,0,
2020-05-27 21:40:00,,0.01,0,
2020-05-27 23:35:00,,0.01,0,
2020-05-28 00:50:00,,0.01,0,
2020-05-28 02:00:00,,0.01,0,
2020-05-28 03:50:00,,0.01,0,
2020-05-28 05:10:00,,0.01,0,
2020-05-28 07:40:00,,0.01,0,
2020-05-28 08:30:00,,0.01,0,
2020-05-28 11:00:00,,0.01,0,
2020-05-28 11:45:00,,0.01,0,
2020-05-28 12:05:00,,0.01,0,
2020-05-28 13:00:00,,0.01,0,
2020-05-28 13:45:00,-0.02010319128606919,0.01,0,-1.0
2020-05-28 15:05:00,,0.01,0,
2020-05-28 15:40:00,-0.021783449109030517,0.01,0,-1.0
2020-05-28 17:10:00,-0.02597402597402587,0.01,0,-1.0
2020-05-28 22:55:00,,0.01,0,
2020-05-28 23:15:00,,0.01,0,
2020-05-28 23:55:00,-0.019960978538195895,0.01,0,-1.0
2020-05-29 00:30:00,,0.01,0,
2020-05-29 01:05:00,0.010761780305941882,0.01,1,-1.0
2020-05-29 02:30:00,,0.01,0,
2020-05-29 03:50:00,,0.01,0,
2020-05-29 05:10:00,,0.01,0,
2020-05-29 06:20:00,,0.01,0,
2020-05-29 07:35:00,,0.01,0,
2020-05-29 08:10:00,,0.01,0,
2020-05-29 08:20:00,,0.01,0,
2020-05-29 10:35:00,,0.01,0,
2020-05-29 10:55:00,,0.01,0,
2020-05-29 11:50:00,,0.01,0,
2020-05-29 15:20:00,,0.01,0,
2020-05-29 16:10:00,,0.01,0,
2020-05-29 19:35:00,,0.01,0,
2020-05-30 03:35:00,,0.01,0,
2020-05-30 04:00:00,,0.01,0,
2020-05-30 04:15:00,,0.01,0,
2020-05-30 04:35:00,-0.02953724975385641,0.01,0,-1.0
2020-05-30 05:35:00,-0.0281515516172558,0.01,0,-1.0
2020-05-30 06:00:00,,0.01,0,
2020-05-30 07:00:00,,0.01,0,
2020-05-30 09:05:00,,0.01,0,
2020-05-30 10:50:00,,0.01,0,
2020-05-30 11:05:00,,0.01,0,
2020-05-30 11:40:00,,0.01,0,
2020-05-30 13:50:00,,0.01,0,
2020-05-30 15:15:00,,0.01,0,
2020-05-30 15:30:00,,0.01,0,
2020-05-30 16:10:00,,0.01,0,
2020-05-30 16:45:00,,0.01,0,
2020-05-30 17:25:00,,0.01,0,
2020-05-30 18:15:00,,0.01,0,
2020-05-30 20:05:00,,0.01,0,
2020-05-30 21:50:00,,0.01,0,
2020-05-30 22:10:00,,0.01,0,
2020-05-30 22:40:00,0.011695267242321394,0.01,1,-1.0
2020-05-30 22:45:00,0.012841802280527004,0.01,1,-1.0
2020-05-30 23:20:00,,0.01,0,
2020-05-30 23:40:00,,0.01,0,
2020-05-31 00:10:00,,0.01,0,
2020-05-31 01:20:00,,0.01,0,
2020-05-31 01:50:00,,0.01,0,
2020-05-31 02:00:00,,0.01,0,
2020-05-31 02:30:00,,0.01,0,
2020-05-31 03:15:00,,0.01,0,
2020-05-31 03:35:00,,0.01,0,
2020-05-31 03:40:00,,0.01,0,
2020-05-31 05:15:00,,0.01,0,
2020-05-31 07:15:00,,0.01,0,
2020-05-31 08:15:00,,0.01,0,
2020-05-31 08:40:00,,0.01,0,
2020-05-31 10:45:00,,0.01,0,
2020-05-31 10:55:00,,0.01,0,
2020-05-31 11:05:00,,0.01,0,
2020-05-31 12:10:00,,0.01,0,
2020-05-31 12:40:00,,0.01,0,
2020-05-31 13:10:00,,0.01,0,
2020-05-31 13:30:00,,0.01,0,
2020-05-31 14:00:00,,0.01,0,
2020-05-31 14:55:00,,0.01,0,
2020-05-31 15:15:00,0.012176672447511194,0.01,1,1.0
2020-05-31 16:35:00,,0.01,0,
2020-05-31 19:20:00,,0.01,0,
2020-05-31 19:45:00,,0.01,0,
2020-05-31 20:05:00,0.016426193118756816,0.01,1,-1.0
2020-05-31 21:15:00,,0.01,0,
2020-05-31 22:35:00,,0.01,0,
2020-05-31 22:50:00,,0.01,0,
2020-05-31 23:05:00,0.014139298271863554,0.01,1,1.0
2020-05-31 23:40:00,0.016344279502174208,0.01,1,1.0
2020-06-01 00:10:00,0.010914509219593915,0.01,1,1.0
2020-06-01 01:45:00,,0.01,0,
2020-06-01 02:50:00,,0.01,0,
2020-06-01 04:20:00,,0.01,0,
2020-06-01 05:00:00,,0.01,0,
2020-06-01 05:50:00,,0.01,0,
2020-06-01 08:30:00,,0.01,0,
2020-06-01 10:00:00,,0.01,0,
2020-06-01 10:05:00,,0.01,0,
2020-06-01 10:40:00,0.010666069963451985,0.01,1,1.0
2020-06-01 12:20:00,,0.01,0,
2020-06-01 14:10:00,,0.01,0,
2020-06-01 14:30:00,,0.01,0,
2020-06-01 14:55:00,,0.01,0,
2020-06-01 15:10:00,,0.01,0,
2020-06-01 16:20:00,,0.01,0,
2020-06-01 17:45:00,,0.01,0,
2020-06-01 19:10:00,,0.01,0,
2020-06-01 20:55:00,,0.01,0,
2020-06-01 22:20:00,,0.01,0,
2020-06-01 23:00:00,,0.01,0,
2020-06-01 23:05:00,-0.022714346651500184,0.01,0,-1.0
2020-06-01 23:10:00,-0.020185237556561098,0.01,0,-1.0
2020-06-01 23:15:00,-0.020403863037752323,0.01,0,-1.0
2020-06-01 23:25:00,-0.025215637173066185,0.01,0,-1.0
2020-06-01 23:30:00,-0.0215637173066221,0.01,0,-1.0
2020-06-01 23:40:00,,0.01,0,
2020-06-02 00:00:00,,0.01,0,
2020-06-02 00:15:00,,0.01,0,
2020-06-02 01:10:00,,0.01,0,
2020-06-02 01:45:00,,0.01,0,
2020-06-02 01:55:00,,0.01,0,
2020-06-02 02:10:00,,0.01,0,
2020-06-02 02:35:00,,0.01,0,
2020-06-02 03:05:00,,0.01,0,
2020-06-02 04:40:00,,0.01,0,
2020-06-02 05:40:00,,0.01,0,
2020-06-02 06:15:00,,0.01,0,
2020-06-02 06:50:00,,0.01,0,
2020-06-02 07:25:00,,0.01,0,
2020-06-02 07:50:00,,0.01,0,
2020-06-02 08:00:00,,0.01,0,
2020-06-02 08:10:00,,0.01,0,
2020-06-02 08:35:00,,0.01,0,
2020-06-02 09:20:00,,0.01,0,
2020-06-02 09:55:00,,0.01,0,
2020-06-02 10:30:00,,0.01,0,
2020-06-02 10:45:00,,0.01,0,
2020-06-02 11:50:00,,0.01,0,
2020-06-02 12:50:00,,0.01,0,
2020-06-02 13:30:00,,0.01,0,
2020-06-02 14:45:00,,0.01,0,
2020-06-02 14:50:00,0.013353508606014808,0.01,1,1.0
2020-06-02 14:55:00,0.006495213065515371,0.01,0,1.0
2020-06-02 15:00:00,,0.01,0,
2020-06-02 15:05:00,,0.01,0,
2020-06-02 15:10:00,,0.01,0,
2020-06-02 15:25:00,,0.01,0,
2020-06-02 15:30:00,,0.01,0,
2020-06-02 15:40:00,,0.01,0,
2020-06-02 15:50:00,,0.01,0,
2020-06-02 16:15:00,,0.01,0,
2020-06-02 17:35:00,,0.01,0,
2020-06-02 18:50:00,,0.01,0,
2020-06-02 19:20:00,,0.01,0,
2020-06-02 21:05:00,,0.01,0,
2020-06-02 23:55:00,,0.01,0,
2020-06-03 01:40:00,,0.01,0,
2020-06-03 02:05:00,,0.01,0,
2020-06-03 02:25:00,,0.01,0,
2020-06-03 04:20:00,,0.01,0,
2020-06-03 04:50:00,,0.01,0,
2020-06-03 05:15:00,,0.01,0,
2020-06-03 05:30:00,,0.01,0,
2020-06-03 06:10:00,,0.01,0,
2020-06-03 07:00:00,,0.01,0,
2020-06-03 07:50:00,,0.01,0,
2020-06-03 09:45:00,,0.01,0,
2020-06-03 10:00:00,,0.01,0,
2020-06-03 11:20:00,,0.01,0,
2020-06-03 14:15:00,,0.01,0,
2020-06-03 15:10:00,,0.01,0,
2020-06-03 15:50:00,,0.01,0,
2020-06-03 16:15:00,,0.01,0,
2020-06-03 17:55:00,,0.01,0,
2020-06-03 18:50:00,,0.01,0,
2020-06-03 19:35:00,,0.01,0,
2020-06-03 22:50:00,,0.01,0,
2020-06-04 01:25:00,,0.01,0,
2020-06-04 02:20:00,,0.01,0,
2020-06-04 03:25:00,0.020577509860832288,0.01,1,-1.0
2020-06-04 04:15:00,0.01812160452481959,0.01,1,-1.0
2020-06-04 05:45:00,,0.01,0,
2020-06-04 06:35:00,,0.01,0,
2020-06-04 08:25:00,,0.01,0,
2020-06-04 09:15:00,,0.01,0,
2020-06-04 10:05:00,,0.01,0,
2020-06-04 11:25:00,,0.01,0,
2020-06-04 11:35:00,,0.01,0,
2020-06-04 11:55:00,,0.01,0,
2020-06-04 13:20:00,,0.01,0,
2020-06-04 14:00:00,,0.01,0,
2020-06-04 16:30:00,,0.01,0,
2020-06-04 18:30:00,,0.01,0,
2020-06-04 18:55:00,,0.01,0,
2020-06-04 19:40:00,,0.01,0,
2020-06-04 22:15:00,,0.01,0,
2020-06-04 22:55:00,,0.01,0,
2020-06-05 01:45:00,,0.01,0,
2020-06-05 03:45:00,,0.01,0,
2020-06-05 05:40:00,,0.01,0,
2020-06-05 08:30:00,,0.01,0,
2020-06-05 08:40:00,,0.01,0,
2020-06-05 09:00:00,-0.020986994477106835,0.01,0,-1.0
2020-06-05 10:10:00,,0.01,0,
2020-06-05 12:35:00,,0.01,0,
2020-06-05 13:10:00,,0.01,0,
2020-06-05 14:10:00,,0.01,0,
2020-06-05 15:00:00,,0.01,0,
2020-06-05 15:30:00,,0.01,0,
2020-06-05 15:50:00,,0.01,0,
2020-06-05 16:05:00,-0.02349604314027587,0.01,0,-1.0
2020-06-05 16:10:00,-0.02002941382449752,0.01,0,-1.0
2020-06-05 16:25:00,-0.019803017602682105,0.01,0,-1.0
2020-06-05 16:35:00,,0.01,0,
2020-06-05 17:05:00,,0.01,0,
2020-06-05 17:25:00,,0.01,0,
2020-06-05 17:50:00,,0.01,0,
2020-06-05 18:05:00,,0.01,0,
2020-06-05 19:00:00,,0.01,0,
2020-06-05 20:25:00,,0.01,0,
2020-06-05 22:10:00,,0.01,0,
2020-06-05 23:55:00,,0.01,0,
2020-06-06 00:50:00,,0.01,0,
2020-06-06 01:15:00,,0.01,0,
2020-06-06 02:40:00,,0.01,0,
2020-06-06 03:20:00,,0.01,0,
2020-06-06 03:50:00,,0.01,0,
2020-06-06 05:00:00,,0.01,0,
2020-06-06 05:35:00,,0.01,0,
2020-06-06 08:15:00,,0.01,0,
2020-06-06 09:00:00,,0.01,0,
2020-06-06 11:00:00,,0.01,0,
2020-06-06 12:00:00,,0.01,0,
2020-06-06 12:35:00,,0.01,0,
2020-06-06 16:00:00,,0.01,0,
2020-06-06 16:35:00,,0.01,0,
2020-06-06 16:50:00,,0.01,0,
2020-06-06 17:45:00,0.011539150689840572,0.01,1,1.0
2020-06-06 19:55:00,,0.01,0,
2020-06-06 20:55:00,,0.01,0,
2020-06-06 23:20:00,,0.01,0,
2020-06-07 00:15:00,,0.01,0,
2020-06-07 01:20:00,,0.01,0,
2020-06-07 01:55:00,,0.01,0,
2020-06-07 03:45:00,,0.01,0,
2020-06-07 03:55:00,,0.01,0,
2020-06-07 08:20:00,,0.01,0,
2020-06-07 09:05:00,,0.01,0,
2020-06-07 10:30:00,,0.01,0,
2020-06-07 12:00:00,,0.01,0,
2020-06-07 12:25:00,,0.01,0,
2020-06-07 12:40:00,0.010155940504916083,0.01,1,1.0
2020-06-07 13:00:00,-0.0030869736889336252,0.01,0,1.0
2020-06-07 13:35:00,,0.01,0,
2020-06-07 13:50:00,0.013938294010889196,0.01,1,1.0
2020-06-07 13:55:00,0.01085491567406116,0.01,1,1.0
2020-06-07 14:05:00,,0.01,0,
2020-06-07 16:20:00,,0.01,0,
2020-06-07 17:25:00,,0.01,0,
2020-06-07 18:35:00,,0.01,0,
2020-06-07 19:40:00,,0.01,0,
2020-06-07 19:55:00,,0.01,0,
2020-06-07 22:05:00,,0.01,0,
2020-06-07 22:50:00,,0.01,0,
2020-06-08 00:00:00,,0.01,0,
2020-06-08 00:30:00,,0.01,0,
2020-06-08 01:40:00,,0.01,0,
2020-06-08 02:35:00,,0.01,0,
2020-06-08 04:00:00,,0.01,0,
2020-06-08 06:05:00,,0.01,0,
2020-06-08 07:20:00,,0.01,0,
2020-06-08 08:15:00,,0.01,0,
2020-06-08 09:40:00,,0.01,0,
2020-06-08 10:20:00,,0.01,0,
2020-06-08 14:00:00,,0.01,0,
2020-06-08 17:10:00,,0.01,0,
2020-06-08 20:35:00,,0.01,0,
2020-06-08 22:10:00,,0.01,0,
2020-06-08 23:25:00,,0.01,0,
2020-06-08 23:55:00,,0.01,0,
2020-06-09 00:20:00,,0.01,0,
2020-06-09 00:40:00,0.0015648313257397017,0.01,0,1.0
2020-06-09 03:50:00,,0.01,0,
2020-06-09 05:40:00,,0.01,0,
2020-06-09 09:50:00,,0.01,0,
2020-06-09 12:00:00,,0.01,0,
2020-06-09 12:10:00,,0.01,0,
2020-06-09 12:25:00,,0.01,0,
2020-06-09 13:50:00,,0.01,0,
2020-06-09 18:45:00,,0.01,0,
2020-06-09 19:20:00,,0.01,0,
2020-06-09 19:25:00,0.010017309321253665,0.01,1,1.0
2020-06-09 19:55:00,0.013048722541028512,0.01,1,1.0
2020-06-09 21:15:00,,0.01,0,
2020-06-09 22:00:00,,0.01,0,
2020-06-09 22:25:00,,0.01,0,
2020-06-10 00:00:00,,0.01,0,
2020-06-10 02:10:00,,0.01,0,
2020-06-10 04:05:00,,0.01,0,
2020-06-10 05:05:00,,0.01,0,
2020-06-10 06:50:00,,0.01,0,
2020-06-10 08:20:00,,0.01,0,
2020-06-10 14:10:00,,0.01,0,
2020-06-10 18:35:00,,0.01,0,
2020-06-10 18:40:00,0.012234761330849553,0.01,1,-1.0
2020-06-10 18:50:00,0.01362307037352406,0.01,1,-1.0
2020-06-10 19:10:00,,0.01,0,
2020-06-10 19:45:00,,0.01,0,
2020-06-10 21:15:00,,0.01,0,
2020-06-11 01:35:00,,0.01,0,
2020-06-11 05:20:00,,0.01,0,
2020-06-11 06:15:00,,0.01,0,
2020-06-11 06:25:00,-0.02812226437117027,0.01,0,1.0
2020-06-11 09:40:00,,0.01,0,
2020-06-11 12:30:00,,0.01,0,
2020-06-11 12:50:00,,0.01,0,
2020-06-11 13:05:00,-0.021471143523488667,0.01,0,1.0
2020-06-11 13:15:00,-0.024732595233627364,0.01,0,1.0
2020-06-11 13:25:00,-0.02207340341950681,0.01,0,1.0
2020-06-11 13:40:00,-0.03022299362336356,0.01,0,1.0
2020-06-11 13:50:00,-0.02009372071227733,0.01,0,1.0
2020-06-11 15:10:00,,0.01,0,
2020-06-11 16:30:00,,0.01,0,
2020-06-11 16:35:00,,0.01,0,
2020-06-11 16:40:00,,0.01,0,
2020-06-11 16:45:00,-0.03953579858379219,0.01,0,1.0
2020-06-11 16:50:00,-0.030612244897959218,0.01,0,1.0
2020-06-11 16:55:00,0.022895760802785103,0.01,1,1.0
2020-06-11 17:00:00,0.014455033234563874,0.01,1,1.0
2020-06-11 17:05:00,,0.01,0,
2020-06-11 17:25:00,,0.01,0,
2020-06-11 18:30:00,,0.01,0,
2020-06-11 18:50:00,,0.01,0,
2020-06-11 19:20:00,,0.01,0,
2020-06-11 20:00:00,,0.01,0,
2020-06-11 20:55:00,,0.01,0,
2020-06-11 22:55:00,,0.01,0,
2020-06-11 23:35:00,,0.01,0,
2020-06-12 00:00:00,,0.01,0,
2020-06-12 00:25:00,,0.01,0,
2020-06-12 01:40:00,,0.01,0,
2020-06-12 05:40:00,,0.01,0,
2020-06-12 07:15:00,,0.01,0,
2020-06-12 07:30:00,,0.01,0,
2020-06-12 07:55:00,,0.01,0,
2020-06-12 09:15:00,,0.01,0,
2020-06-12 11:30:00,,0.01,0,
2020-06-12 12:25:00,,0.01,0,
2020-06-12 12:40:00,,0.01,0,
2020-06-12 14:00:00,,0.01,0,
2020-06-12 14:30:00,0.010701638323539653,0.01,1,-1.0
2020-06-12 15:00:00,,0.01,0,
2020-06-12 16:05:00,,0.01,0,
2020-06-12 17:35:00,,0.01,0,
2020-06-12 18:25:00,,0.01,0,
2020-06-12 19:15:00,,0.01,0,
2020-06-12 20:20:00,,0.01,0,
2020-06-12 22:05:00,,0.01,0,
2020-06-12 22:45:00,,0.01,0,
2020-06-12 23:55:00,,0.01,0,
2020-06-13 00:10:00,,0.01,0,
2020-06-13 02:30:00,,0.01,0,
2020-06-13 04:25:00,,0.01,0,
2020-06-13 06:50:00,,0.01,0,
2020-06-13 11:55:00,,0.01,0,
2020-06-13 14:20:00,,0.01,0,
2020-06-13 15:35:00,,0.01,0,
2020-06-13 19:00:00,,0.01,0,
2020-06-13 19:40:00,,0.01,0,
2020-06-13 19:50:00,0.013244774369994161,0.01,1,-1.0
2020-06-13 21:05:00,,0.01,0,
2020-06-14 01:40:00,,0.01,0,
2020-06-14 05:50:00,,0.01,0,
2020-06-14 06:45:00,-0.020052174590195815,0.01,0,1.0
2020-06-14 08:10:00,-0.02317096836794097,0.01,0,1.0
2020-06-14 11:20:00,,0.01,0,
2020-06-14 13:05:00,,0.01,0,
2020-06-14 14:05:00,-0.020547945205479423,0.01,0,1.0
2020-06-14 14:40:00,0.012175900386161453,0.01,1,1.0
2020-06-14 15:05:00,-0.042374872718727974,0.01,0,1.0
2020-06-14 16:05:00,-0.021549031855090384,0.01,0,1.0
2020-06-14 18:10:00,,0.01,0,
2020-06-14 19:10:00,,0.01,0,
2020-06-14 21:40:00,,0.01,0,
2020-06-14 22:20:00,,0.01,0,
2020-06-14 22:35:00,-0.02020477284229394,0.01,0,1.0
2020-06-15 01:45:00,,0.01,0,
2020-06-15 02:10:00,,0.01,0,
2020-06-15 03:10:00,,0.01,0,
2020-06-15 03:25:00,,0.01,0,
2020-06-15 04:20:00,-0.03217890362161091,0.01,0,1.0
2020-06-15 05:00:00,-0.02697970553123763,0.01,0,1.0
2020-06-15 05:45:00,0.010305905447407282,0.01,1,1.0
2020-06-15 06:10:00,0.010985892654451046,0.01,1,1.0
2020-06-15 06:25:00,,0.01,0,
2020-06-15 06:30:00,,0.01,0,
2020-06-15 07:05:00,,0.01,0,
2020-06-15 07:40:00,,0.01,0,
2020-06-15 08:00:00,,0.01,0,
2020-06-15 10:10:00,,0.01,0,
2020-06-15 12:45:00,,0.01,0,
2020-06-15 13:30:00,,0.01,0,
2020-06-15 13:50:00,,0.01,0,
2020-06-15 15:25:00,,0.01,0,
2020-06-15 16:00:00,,0.01,0,
2020-06-15 16:05:00,,0.01,0,
2020-06-15 16:30:00,,0.01,0,
2020-06-15 17:00:00,,0.01,0,
2020-06-15 18:00:00,,0.01,0,
2020-06-15 19:15:00,,0.01,0,
2020-06-15 20:40:00,,0.01,0,
2020-06-15 22:35:00,,0.01,0,
2020-06-16 00:40:00,,0.01,0,
2020-06-16 03:10:00,,0.01,0,
2020-06-16 03:30:00,,0.01,0,
2020-06-16 05:15:00,,0.01,0,
2020-06-16 06:55:00,,0.01,0,
2020-06-16 12:15:00,,0.01,0,
2020-06-16 13:00:00,,0.01,0,
2020-06-16 14:50:00,,0.01,0,
2020-06-16 16:30:00,,0.01,0,
2020-06-16 23:45:00,,0.01,0,
2020-06-17 00:55:00,,0.01,0,
2020-06-17 06:35:00,,0.01,0,
2020-06-17 06:45:00,0.010275845901383196,0.01,1,-1.0
2020-06-17 07:20:00,0.015784915761297258,0.01,1,-1.0
2020-06-17 11:15:00,,0.01,0,
2020-06-17 12:50:00,,0.01,0,
2020-06-17 13:25:00,,0.01,0,
2020-06-17 14:00:00,,0.01,0,
2020-06-17 14:40:00,,0.01,0,
2020-06-17 15:10:00,,0.01,0,
2020-06-17 16:10:00,,0.01,0,
2020-06-17 16:15:00,,0.01,0,
2020-06-17 16:30:00,,0.01,0,
2020-06-17 19:50:00,,0.01,0,
2020-06-17 20:05:00,,0.01,0,
2020-06-17 20:50:00,,0.01,0,
2020-06-17 23:50:00,,0.01,0,
2020-06-18 05:05:00,,0.01,0,
2020-06-18 07:05:00,,0.01,0,
2020-06-18 10:10:00,,0.01,0,
2020-06-18 11:15:00,,0.01,0,
2020-06-18 13:25:00,,0.01,0,
2020-06-18 13:35:00,,0.01,0,
2020-06-18 15:35:00,,0.01,0,
2020-06-18 16:10:00,,0.01,0,
2020-06-18 19:15:00,-0.00023767082590631095,0.01,0,1.0
2020-06-18 20:30:00,0.010829318788071696,0.01,1,1.0
2020-06-18 21:40:00,0.0010667298802891079,0.01,0,1.0
2020-06-18 23:15:00,,0.01,0,
2020-06-19 01:40:00,,0.01,0,
2020-06-19 03:05:00,,0.01,0,
2020-06-19 05:15:00,0.005640964525483572,0.01,0,1.0
2020-06-19 07:55:00,,0.01,0,
2020-06-19 09:05:00,,0.01,0,
2020-06-19 09:15:00,,0.01,0,
2020-06-19 09:45:00,,0.01,0,
2020-06-19 11:00:00,,0.01,0,
2020-06-19 16:15:00,,0.01,0,
2020-06-19 18:25:00,,0.01,0,
2020-06-19 22:40:00,,0.01,0,
2020-06-19 23:50:00,,0.01,0,
2020-06-20 03:10:00,,0.01,0,
2020-06-20 08:00:00,,0.01,0,
2020-06-20 09:30:00,,0.01,0,
2020-06-20 11:15:00,0.01879593557974224,0.01,1,1.0
2020-06-20 11:20:00,0.015289173504102527,0.01,1,1.0
2020-06-20 12:00:00,,0.01,0,
2020-06-20 14:10:00,,0.01,0,
2020-06-20 15:15:00,,0.01,0,
2020-06-20 16:00:00,0.010856843039916075,0.01,1,1.0
2020-06-20 17:05:00,0.018223417492875482,0.01,1,1.0
2020-06-20 19:00:00,,0.01,0,
2020-06-20 22:00:00,,0.01,0,
2020-06-20 22:15:00,0.01116497139224415,0.01,1,-1.0
2020-06-20 23:25:00,0.009111526678072579,0.01,0,-1.0
2020-06-21 02:15:00,,0.01,0,
2020-06-21 10:35:00,,0.01,0,
2020-06-21 11:50:00,,0.01,0,
2020-06-21 13:10:00,,0.01,0,
2020-06-21 15:35:00,,0.01,0,
2020-06-21 16:10:00,,0.01,0,
2020-06-21 18:25:00,,0.01,0,
2020-06-21 20:20:00,,0.01,0,
2020-06-22 01:45:00,,0.01,0,
2020-06-22 04:10:00,,0.01,0,
2020-06-22 05:00:00,,0.01,0,
2020-06-22 06:20:00,,0.01,0,
2020-06-22 07:25:00,,0.01,0,
2020-06-22 12:30:00,,0.01,0,
2020-06-22 14:40:00,,0.01,0,
2020-06-22 16:00:00,,0.01,0,
2020-06-22 16:40:00,0.00423416074272609,0.01,0,-1.0
2020-06-22 19:55:00,,0.01,0,
2020-06-22 21:00:00,,0.01,0,
2020-06-23 00:20:00,,0.01,0,
2020-06-23 01:05:00,,0.01,0,
2020-06-23 01:35:00,,0.01,0,
2020-06-23 05:00:00,,0.01,0,
2020-06-23 12:45:00,,0.01,0,
2020-06-23 14:15:00,,0.01,0,
2020-06-23 17:20:00,,0.01,0,
2020-06-23 18:25:00,,0.01,0,
2020-06-23 20:55:00,,0.01,0,
2020-06-23 22:40:00,,0.01,0,
2020-06-24 02:40:00,,0.01,0,
2020-06-24 04:50:00,,0.01,0,
2020-06-24 06:00:00,,0.01,0,
2020-06-24 07:20:00,0.011345791457286314,0.01,1,-1.0
2020-06-24 07:25:00,0.01482071713147426,0.01,1,-1.0
2020-06-24 07:35:00,-0.021493926486827575,0.01,0,1.0
2020-06-24 09:20:00,,0.01,0,
2020-06-24 10:25:00,,0.01,0,
2020-06-24 10:35:00,,0.01,0,
2020-06-24 11:25:00,,0.01,0,
2020-06-24 12:45:00,,0.01,0,
2020-06-24 14:10:00,,0.01,0,
2020-06-24 14:50:00,,0.01,0,
2020-06-24 15:40:00,,0.01,0,
2020-06-24 16:00:00,,0.01,0,
2020-06-24 17:50:00,,0.01,0,
2020-06-24 23:45:00,,0.01,0,
2020-06-25 01:10:00,,0.01,0,
2020-06-25 01:20:00,,0.01,0,
2020-06-25 02:30:00,,0.01,0,
2020-06-25 03:05:00,,0.01,0,
2020-06-25 03:30:00,,0.01,0,
2020-06-25 03:35:00,0.010258915486077047,0.01,1,1.0
2020-06-25 04:05:00,,0.01,0,
2020-06-25 05:30:00,,0.01,0,
2020-06-25 08:00:00,,0.01,0,
2020-06-25 12:15:00,,0.01,0,
2020-06-25 14:00:00,,0.01,0,
2020-06-25 16:25:00,,0.01,0,
2020-06-25 18:15:00,,0.01,0,
2020-06-26 00:20:00,,0.01,0,
2020-06-26 01:15:00,,0.01,0,
2020-06-26 02:30:00,,0.01,0,
2020-06-26 06:05:00,,0.01,0,
2020-06-26 07:00:00,,0.01,0,
2020-06-26 07:10:00,0.016891336511589694,0.01,1,1.0
2020-06-26 07:15:00,0.021509371645611397,0.01,1,1.0
2020-06-26 07:20:00,0.01572641038442324,0.01,1,1.0
2020-06-26 07:45:00,0.012650877265751426,0.01,1,1.0
2020-06-26 08:05:00,,0.01,0,
2020-06-26 09:35:00,,0.01,0,
2020-06-26 11:55:00,,0.01,0,
2020-06-26 12:15:00,,0.01,0,
2020-06-26 12:20:00,,0.01,0,
2020-06-26 12:40:00,,0.01,0,
2020-06-26 13:30:00,,0.01,0,
2020-06-26 14:15:00,,0.01,0,
2020-06-26 14:30:00,,0.01,0,
2020-06-26 15:05:00,,0.01,0,
2020-06-26 17:05:00,,0.01,0,
2020-06-26 19:10:00,,0.01,0,
2020-06-26 20:25:00,,0.01,0,
2020-06-27 00:10:00,,0.01,0,
2020-06-27 05:40:00,,0.01,0,
2020-06-27 09:20:00,,0.01,0,
2020-06-27 10:00:00,,0.01,0,
2020-06-27 10:20:00,,0.01,0,
2020-06-27 11:20:00,,0.01,0,
2020-06-27 14:10:00,,0.01,0,
2020-06-27 14:45:00,,0.01,0,
2020-06-27 16:10:00,,0.01,0,
