,ret,trgt,bin,side
2019-11-04 18:15:00,,0.01,0,
2019-11-04 18:30:00,,0.01,0,
2019-11-04 18:45:00,,0.01,0,
2019-11-04 18:55:00,,0.01,0,
2019-11-04 20:15:00,,0.01,0,
2019-11-04 20:20:00,,0.01,0,
2019-11-04 20:30:00,,0.01,0,
2019-11-04 20:40:00,,0.01,0,
2019-11-04 20:50:00,,0.01,0,
2019-11-04 21:25:00,,0.01,0,
2019-11-04 22:30:00,,0.01,0,
2019-11-04 23:05:00,,0.01,0,
2019-11-05 00:40:00,,0.01,0,
2019-11-05 01:00:00,,0.01,0,
2019-11-05 01:25:00,,0.01,0,
2019-11-05 01:30:00,,0.01,0,
2019-11-05 01:40:00,0.010643444605708208,0.01,1,-1.0
2019-11-05 02:00:00,,0.01,0,
2019-11-05 02:30:00,,0.01,0,
2019-11-05 02:50:00,,0.01,0,
2019-11-05 03:25:00,,0.01,0,
2019-11-05 04:05:00,,0.01,0,
2019-11-05 05:00:00,,0.01,0,
2019-11-05 05:45:00,,0.01,0,
2019-11-05 06:05:00,,0.01,0,
2019-11-05 06:35:00,,0.01,0,
2019-11-05 07:10:00,,0.01,0,
2019-11-05 07:20:00,,0.01,0,
2019-11-05 08:20:00,,0.01,0,
2019-11-05 08:35:00,,0.01,0,
2019-11-05 08:50:00,-0.021732283464567237,0.01,0,-1.0
2019-11-05 09:10:00,,0.01,0,
2019-11-05 09:35:00,,0.01,0,
2019-11-05 09:40:00,,0.01,0,
2019-11-05 09:55:00,,0.01,0,
2019-11-05 10:00:00,,0.01,0,
2019-11-05 10:15:00,,0.01,0,
2019-11-05 10:25:00,,0.01,0,
2019-11-05 11:55:00,,0.01,0,
2019-11-05 12:10:00,,0.01,0,
2019-11-05 12:45:00,,0.01,0,
2019-11-05 13:00:00,,0.01,0,
2019-11-05 13:15:00,,0.01,0,
2019-11-05 13:35:00,,0.01,0,
2019-11-05 13:50:00,,0.01,0,
2019-11-05 14:15:00,,0.01,0,
2019-11-05 14:30:00,,0.01,0,
2019-11-05 14:35:00,,0.01,0,
2019-11-05 15:00:00,,0.01,0,
2019-11-05 15:10:00,,0.01,0,
2019-11-05 15:45:00,,0.01,0,
2019-11-05 16:25:00,,0.01,0,
2019-11-05 17:05:00,,0.01,0,
2019-11-05 17:55:00,0.012916600223250363,0.01,1,-1.0
2019-11-05 19:45:00,,0.01,0,
2019-11-05 20:45:00,,0.01,0,
2019-11-06 00:30:00,,0.01,0,
2019-11-06 00:55:00,,0.01,0,
2019-11-06 02:00:00,,0.01,0,
2019-11-06 03:10:00,,0.01,0,
2019-11-06 04:20:00,,0.01,0,
2019-11-06 04:45:00,,0.01,0,
2019-11-06 05:25:00,,0.01,0,
2019-11-06 05:40:00,0.010145846544071135,0.01,1,-1.0
2019-11-06 07:40:00,,0.01,0,
2019-11-06 09:40:00,,0.01,0,
2019-11-06 10:05:00,,0.01,0,
2019-11-06 11:25:00,,0.01,0,
2019-11-06 11:45:00,,0.01,0,
2019-11-06 12:15:00,,0.01,0,
2019-11-06 12:25:00,,0.01,0,
2019-11-06 13:45:00,0.012113484220592552,0.01,1,1.0
2019-11-06 14:10:00,0.015076971909220527,0.01,1,1.0
2019-11-06 15:35:00,,0.01,0,
2019-11-06 15:45:00,,0.01,0,
2019-11-06 16:00:00,,0.01,0,
2019-11-06 16:25:00,,0.01,0,
2019-11-06 20:45:00,,0.01,0,
2019-11-06 21:25:00,,0.01,0,
2019-11-06 22:55:00,,0.01,0,
2019-11-06 23:00:00,,0.01,0,
2019-11-06 23:50:00,,0.01,0,
2019-11-07 00:35:00,,0.01,0,
2019-11-07 00:55:00,,0.01,0,
2019-11-07 01:25:00,,0.01,0,
2019-11-07 01:35:00,,0.01,0,
2019-11-07 02:00:00,,0.01,0,
2019-11-07 02:10:00,,0.01,0,
2019-11-07 02:35:00,,0.01,0,
2019-11-07 03:25:00,,0.01,0,
2019-11-07 04:05:00,,0.01,0,
2019-11-07 05:00:00,,0.01,0,
2019-11-07 08:15:00,,0.01,0,
2019-11-07 09:00:00,,0.01,0,
2019-11-07 09:20:00,,0.01,0,
2019-11-07 09:35:00,,0.01,0,
2019-11-07 09:40:00,0.010101010101009722,0.01,1,1.0
2019-11-07 10:00:00,0.010594947025264645,0.01,1,1.0
2019-11-07 10:05:00,,0.01,0,
2019-11-07 10:10:00,0.01108936725375087,0.01,1,1.0
2019-11-07 10:35:00,,0.01,0,
2019-11-07 11:25:00,,0.01,0,
2019-11-07 12:10:00,,0.01,0,
2019-11-07 12:35:00,,0.01,0,
2019-11-07 13:30:00,,0.01,0,
2019-11-07 14:05:00,,0.01,0,
2019-11-07 14:45:00,,0.01,0,
2019-11-07 15:50:00,,0.01,0,
2019-11-07 15:55:00,,0.01,0,
2019-11-07 16:15:00,,0.01,0,
2019-11-07 21:05:00,,0.01,0,
2019-11-07 21:25:00,,0.01,0,
2019-11-07 21:35:00,,0.01,0,
2019-11-07 22:05:00,,0.01,0,
2019-11-07 22:55:00,,0.01,0,
2019-11-07 23:45:00,,0.01,0,
2019-11-08 00:05:00,,0.01,0,
2019-11-08 00:30:00,,0.01,0,
2019-11-08 01:05:00,,0.01,0,
2019-11-08 01:35:00,,0.01,0,
2019-11-08 02:35:00,,0.01,0,
2019-11-08 03:15:00,0.014466840052014929,0.01,1,-1.0
2019-11-08 05:10:00,,0.01,0,
2019-11-08 06:30:00,,0.01,0,
2019-11-08 06:35:00,,0.01,0,
2019-11-08 08:15:00,,0.01,0,
2019-11-08 08:20:00,-0.022321428571429047,0.01,0,1.0
2019-11-08 08:30:00,-0.024490466798159582,0.01,0,1.0
2019-11-08 09:10:00,,0.01,0,
2019-11-08 09:20:00,,0.01,0,
2019-11-08 09:35:00,,0.01,0,
2019-11-08 09:50:00,,0.01,0,
2019-11-08 10:10:00,,0.01,0,
2019-11-08 10:40:00,,0.01,0,
2019-11-08 11:10:00,,0.01,0,
2019-11-08 13:25:00,,0.01,0,
2019-11-08 13:40:00,,0.01,0,
2019-11-08 13:55:00,,0.01,0,
2019-11-08 14:05:00,,0.01,0,
2019-11-08 14:15:00,,0.01,0,
2019-11-08 14:30:00,,0.01,0,
2019-11-08 14:40:00,0.010992727887705334,0.01,1,1.0
2019-11-08 14:45:00,0.012798922196025186,0.01,1,1.0
2019-11-08 14:55:00,,0.01,0,
2019-11-08 15:25:00,,0.01,0,
2019-11-08 15:50:00,,0.01,0,
2019-11-08 16:45:00,,0.01,0,
2019-11-08 17:10:00,,0.01,0,
2019-11-08 18:25:00,,0.01,0,
2019-11-08 20:00:00,,0.01,0,
2019-11-08 20:20:00,,0.01,0,
2019-11-08 21:30:00,,0.01,0,
2019-11-08 22:45:00,,0.01,0,
2019-11-08 23:45:00,,0.01,0,
2019-11-09 00:40:00,,0.01,0,
2019-11-09 01:10:00,0.010857048856720342,0.01,1,-1.0
2019-11-09 01:35:00,0.012896825396824907,0.01,1,-1.0
2019-11-09 02:40:00,,0.01,0,
2019-11-09 03:40:00,,0.01,0,
2019-11-09 04:25:00,,0.01,0,
2019-11-09 05:10:00,,0.01,0,
2019-11-09 06:00:00,,0.01,0,
2019-11-09 06:55:00,,0.01,0,
2019-11-09 07:05:00,,0.01,0,
2019-11-09 07:50:00,,0.01,0,
2019-11-09 08:55:00,,0.01,0,
2019-11-09 09:45:00,,0.01,0,
2019-11-09 10:30:00,,0.01,0,
2019-11-09 11:45:00,,0.01,0,
2019-11-09 12:05:00,,0.01,0,
2019-11-09 12:55:00,,0.01,0,
2019-11-09 15:15:00,,0.01,0,
2019-11-09 16:00:00,,0.01,0,
2019-11-09 16:25:00,,0.01,0,
2019-11-09 17:45:00,,0.01,0,
2019-11-09 20:35:00,,0.01,0,
2019-11-09 21:05:00,,0.01,0,
2019-11-09 21:50:00,,0.01,0,
2019-11-09 22:10:00,-0.024386406544996686,0.01,0,-1.0
2019-11-10 02:05:00,,0.01,0,
2019-11-10 03:05:00,,0.01,0,
2019-11-10 03:55:00,,0.01,0,
2019-11-10 05:30:00,,0.01,0,
2019-11-10 05:35:00,0.011135857461024523,0.01,1,-1.0
2019-11-10 05:40:00,0.010900929785188085,0.01,1,-1.0
2019-11-10 05:50:00,,0.01,0,
2019-11-10 05:55:00,0.01256761056315625,0.01,1,-1.0
2019-11-10 06:20:00,,0.01,0,
2019-11-10 08:20:00,,0.01,0,
2019-11-10 08:55:00,,0.01,0,
2019-11-10 10:15:00,,0.01,0,
2019-11-10 11:05:00,,0.01,0,
2019-11-10 11:35:00,,0.01,0,
2019-11-10 11:55:00,,0.01,0,
2019-11-10 12:35:00,,0.01,0,
2019-11-10 13:30:00,,0.01,0,
2019-11-10 13:35:00,,0.01,0,
2019-11-10 14:05:00,,0.01,0,
2019-11-10 14:25:00,,0.01,0,
2019-11-10 16:00:00,,0.01,0,
2019-11-10 16:10:00,,0.01,0,
2019-11-10 16:15:00,0.010289990645462765,0.01,1,1.0
2019-11-10 16:20:00,0.011578782663120402,0.01,1,-1.0
2019-11-10 16:30:00,0.013228346456692686,0.01,1,-1.0
2019-11-10 16:50:00,,0.01,0,
2019-11-10 17:00:00,,0.01,0,
2019-11-10 17:20:00,,0.01,0,
2019-11-10 22:00:00,,0.01,0,
2019-11-10 23:25:00,,0.01,0,
2019-11-11 00:05:00,,0.01,0,
2019-11-11 01:05:00,,0.01,0,
2019-11-11 03:05:00,,0.01,0,
2019-11-11 03:25:00,,0.01,0,
2019-11-11 03:40:00,,0.01,0,
2019-11-11 03:55:00,,0.01,0,
2019-11-11 04:25:00,,0.01,0,
2019-11-11 04:30:00,,0.01,0,
2019-11-11 04:35:00,-0.020086083213772588,0.01,0,1.0
2019-11-11 05:15:00,,0.01,0,
2019-11-11 05:35:00,,0.01,0,
2019-11-11 05:55:00,,0.01,0,
2019-11-11 06:10:00,,0.01,0,
2019-11-11 06:20:00,,0.01,0,
2019-11-11 06:40:00,,0.01,0,
2019-11-11 06:55:00,,0.01,0,
2019-11-11 07:05:00,,0.01,0,
2019-11-11 07:15:00,,0.01,0,
2019-11-11 07:30:00,,0.01,0,
2019-11-11 07:40:00,,0.01,0,
2019-11-11 08:00:00,,0.01,0,
2019-11-11 08:15:00,,0.01,0,
2019-11-11 08:30:00,,0.01,0,
2019-11-11 08:45:00,,0.01,0,
2019-11-11 09:45:00,,0.01,0,
2019-11-11 10:10:00,,0.01,0,
2019-11-11 10:40:00,,0.01,0,
2019-11-11 11:35:00,,0.01,0,
2019-11-11 13:15:00,,0.01,0,
2019-11-11 13:40:00,,0.01,0,
2019-11-11 14:35:00,,0.01,0,
2019-11-11 15:05:00,,0.01,0,
2019-11-11 15:40:00,,0.01,0,
2019-11-11 17:15:00,,0.01,0,
2019-11-11 18:40:00,,0.01,0,
2019-11-11 22:05:00,,0.01,0,
2019-11-11 22:35:00,,0.01,0,
2019-11-11 22:55:00,,0.01,0,
2019-11-11 23:40:00,,0.01,0,
2019-11-12 00:45:00,-0.02066849668981119,0.01,0,1.0
2019-11-12 02:05:00,,0.01,0,
2019-11-12 03:05:00,,0.01,0,
2019-11-12 03:35:00,,0.01,0,
2019-11-12 04:25:00,,0.01,0,
2019-11-12 05:00:00,,0.01,0,
2019-11-12 05:20:00,,0.01,0,
2019-11-12 05:55:00,,0.01,0,
2019-11-12 08:00:00,,0.01,0,
2019-11-12 08:55:00,-0.002119334854907562,0.01,0,1.0
2019-11-12 09:30:00,0.013427214671688281,0.01,1,1.0
2019-11-12 09:50:00,0.004078303425774976,0.01,0,1.0
2019-11-12 10:05:00,,0.01,0,
2019-11-12 11:20:00,,0.01,0,
2019-11-12 12:05:00,,0.01,0,
2019-11-12 12:15:00,,0.01,0,
2019-11-12 12:20:00,,0.01,0,
2019-11-12 13:10:00,0.011675711231705854,0.01,1,1.0
2019-11-12 13:45:00,,0.01,0,
2019-11-12 13:55:00,,0.01,0,
2019-11-12 14:35:00,,0.01,0,
2019-11-12 15:20:00,,0.01,0,
2019-11-12 15:30:00,,0.01,0,
2019-11-12 16:05:00,,0.01,0,
2019-11-12 17:30:00,,0.01,0,
2019-11-12 20:15:00,,0.01,0,
2019-11-12 20:45:00,,0.01,0,
2019-11-12 21:55:00,,0.01,0,
2019-11-12 23:30:00,,0.01,0,
2019-11-12 23:55:00,,0.01,0,
2019-11-13 00:05:00,,0.01,0,
2019-11-13 00:45:00,,0.01,0,
2019-11-13 01:35:00,,0.01,0,
2019-11-13 05:45:00,,0.01,0,
2019-11-13 08:40:00,,0.01,0,
2019-11-13 09:50:00,,0.01,0,
2019-11-13 10:05:00,,0.01,0,
2019-11-13 11:10:00,0.011830430496221345,0.01,1,-1.0
2019-11-13 12:05:00,,0.01,0,
2019-11-13 12:45:00,,0.01,0,
2019-11-13 13:25:00,-0.02061685634174515,0.01,0,1.0
2019-11-13 13:45:00,,0.01,0,
2019-11-13 14:25:00,,0.01,0,
2019-11-13 15:00:00,,0.01,0,
2019-11-13 17:20:00,,0.01,0,
2019-11-13 18:55:00,,0.01,0,
2019-11-13 20:30:00,,0.01,0,
2019-11-13 23:25:00,,0.01,0,
2019-11-14 01:35:00,,0.01,0,
2019-11-14 04:20:00,,0.01,0,
2019-11-14 04:30:00,,0.01,0,
2019-11-14 04:40:00,-0.021031547320981336,0.01,0,1.0
2019-11-14 04:45:00,-0.016923592493298,0.01,0,1.0
2019-11-14 06:05:00,,0.01,0,
2019-11-14 07:55:00,,0.01,0,
2019-11-14 08:15:00,,0.01,0,
2019-11-14 08:20:00,,0.01,0,
2019-11-14 09:25:00,,0.01,0,
2019-11-14 10:45:00,,0.01,0,
2019-11-14 12:05:00,,0.01,0,
2019-11-14 13:30:00,,0.01,0,
2019-11-14 14:15:00,,0.01,0,
2019-11-14 15:10:00,,0.01,0,
2019-11-14 17:30:00,,0.01,0,
2019-11-14 18:00:00,,0.01,0,
2019-11-14 19:50:00,,0.01,0,
2019-11-14 22:35:00,,0.01,0,
2019-11-15 00:05:00,,0.01,0,
2019-11-15 02:50:00,,0.01,0,
2019-11-15 06:00:00,,0.01,0,
2019-11-15 06:10:00,,0.01,0,
2019-11-15 08:05:00,,0.01,0,
2019-11-15 08:30:00,0.01048714479025703,0.01,1,-1.0
2019-11-15 08:40:00,0.01606901217861978,0.01,1,-1.0
2019-11-15 09:00:00,0.011371237458193795,0.01,1,-1.0
2019-11-15 09:10:00,0.012594458438286882,0.01,1,-1.0
2019-11-15 09:20:00,,0.01,0,
2019-11-15 09:35:00,,0.01,0,
2019-11-15 10:55:00,,0.01,0,
2019-11-15 11:30:00,,0.01,0,
2019-11-15 12:20:00,,0.01,0,
2019-11-15 13:30:00,,0.01,0,
2019-11-15 13:55:00,,0.01,0,
2019-11-15 14:15:00,,0.01,0,
2019-11-15 14:25:00,0.012139338494018492,0.01,1,1.0
2019-11-15 14:30:00,0.010136315973435561,0.01,1,1.0
2019-11-15 14:35:00,,0.01,0,
2019-11-15 15:15:00,,0.01,0,
2019-11-15 15:35:00,,0.01,0,
2019-11-15 16:20:00,,0.01,0,
2019-11-15 16:30:00,,0.01,0,
2019-11-15 17:20:00,,0.01,0,
2019-11-15 19:35:00,,0.01,0,
2019-11-15 22:15:00,,0.01,0,
2019-11-16 00:20:00,,0.01,0,
2019-11-16 00:55:00,,0.01,0,
2019-11-16 01:35:00,,0.01,0,
2019-11-16 05:15:00,,0.01,0,
2019-11-16 07:10:00,,0.01,0,
2019-11-16 09:25:00,,0.01,0,
2019-11-16 09:40:00,,0.01,0,
2019-11-16 10:15:00,,0.01,0,
2019-11-16 10:30:00,0.010535405872193593,0.01,1,-1.0
2019-11-16 10:45:00,,0.01,0,
2019-11-16 11:05:00,,0.01,0,
2019-11-16 12:05:00,,0.01,0,
2019-11-16 14:00:00,,0.01,0,
2019-11-16 14:20:00,,0.01,0,
2019-11-16 15:35:00,,0.01,0,
2019-11-16 17:45:00,,0.01,0,
2019-11-16 20:10:00,,0.01,0,
2019-11-16 21:30:00,,0.01,0,
2019-11-16 22:10:00,,0.01,0,
2019-11-16 23:50:00,,0.01,0,
2019-11-17 00:25:00,,0.01,0,
2019-11-17 01:35:00,,0.01,0,
2019-11-17 04:10:00,,0.01,0,
2019-11-17 07:55:00,,0.01,0,
2019-11-17 08:10:00,,0.01,0,
2019-11-17 08:15:00,0.012949395126938823,0.01,1,1.0
2019-11-17 08:45:00,0.0008473140145741631,0.01,0,-1.0
2019-11-17 10:10:00,0.011914893617021916,0.01,1,-1.0
2019-11-17 11:20:00,,0.01,0,
2019-11-17 11:55:00,,0.01,0,
2019-11-17 12:20:00,,0.01,0,
2019-11-17 13:05:00,,0.01,0,
2019-11-17 13:30:00,,0.01,0,
2019-11-17 14:05:00,,0.01,0,
2019-11-17 17:00:00,,0.01,0,
2019-11-17 20:55:00,,0.01,0,
2019-11-17 23:20:00,,0.01,0,
2019-11-18 00:55:00,,0.01,0,
2019-11-18 02:40:00,,0.01,0,
2019-11-18 06:05:00,,0.01,0,
2019-11-18 06:50:00,,0.01,0,
2019-11-18 09:05:00,,0.01,0,
2019-11-18 10:55:00,,0.01,0,
2019-11-18 12:05:00,,0.01,0,
2019-11-18 13:55:00,-0.022625985601645082,0.01,0,1.0
2019-11-18 14:55:00,,0.01,0,
2019-11-18 15:20:00,,0.01,0,
2019-11-18 15:40:00,,0.01,0,
2019-11-18 15:45:00,-0.04107205012182347,0.01,0,1.0
2019-11-18 16:55:00,,0.01,0,
2019-11-18 17:05:00,,0.01,0,
2019-11-18 17:20:00,,0.01,0,
2019-11-18 17:45:00,,0.01,0,
2019-11-18 18:15:00,,0.01,0,
2019-11-18 18:25:00,,0.01,0,
2019-11-18 18:30:00,0.015533625730994371,0.01,1,1.0
2019-11-18 18:35:00,0.012332245194051517,0.01,1,1.0
2019-11-18 18:45:00,,0.01,0,
2019-11-18 18:50:00,,0.01,0,
2019-11-18 19:25:00,,0.01,0,
2019-11-18 20:05:00,,0.01,0,
2019-11-18 20:55:00,,0.01,0,
2019-11-18 23:30:00,,0.01,0,
2019-11-19 03:25:00,,0.01,0,
2019-11-19 04:45:00,,0.01,0,
2019-11-19 05:50:00,,0.01,0,
2019-11-19 06:40:00,,0.01,0,
2019-11-19 07:20:00,,0.01,0,
2019-11-19 07:50:00,,0.01,0,
2019-11-19 08:30:00,,0.01,0,
2019-11-19 09:00:00,,0.01,0,
2019-11-19 10:00:00,,0.01,0,
2019-11-19 10:55:00,,0.01,0,
2019-11-19 11:35:00,,0.01,0,
2019-11-19 11:45:00,0.016004415011037887,0.01,1,1.0
2019-11-19 11:50:00,0.015028064457721646,0.01,1,1.0
2019-11-19 12:20:00,,0.01,0,
2019-11-19 12:50:00,,0.01,0,
2019-11-19 13:00:00,,0.01,0,
2019-11-19 13:25:00,,0.01,0,
2019-11-19 14:10:00,,0.01,0,
2019-11-19 14:30:00,,0.01,0,
2019-11-19 16:00:00,,0.01,0,
2019-11-19 16:15:00,,0.01,0,
2019-11-19 16:55:00,,0.01,0,
2019-11-19 17:20:00,,0.01,0,
2019-11-19 20:20:00,,0.01,0,
2019-11-19 22:00:00,,0.01,0,
2019-11-19 23:00:00,,0.01,0,
2019-11-20 00:10:00,,0.01,0,
2019-11-20 00:55:00,,0.01,0,
2019-11-20 01:15:00,,0.01,0,
2019-11-20 01:30:00,,0.01,0,
2019-11-20 01:35:00,0.013609145345671925,0.01,1,-1.0
2019-11-20 04:35:00,,0.01,0,
2019-11-20 05:00:00,,0.01,0,
2019-11-20 05:55:00,,0.01,0,
2019-11-20 06:05:00,,0.01,0,
2019-11-20 08:10:00,,0.01,0,
2019-11-20 08:35:00,,0.01,0,
2019-11-20 09:05:00,,0.01,0,
2019-11-20 10:35:00,,0.01,0,
2019-11-20 11:15:00,,0.01,0,
2019-11-20 12:05:00,,0.01,0,
2019-11-20 12:30:00,,0.01,0,
2019-11-20 14:35:00,,0.01,0,
2019-11-20 15:25:00,,0.01,0,
2019-11-20 16:00:00,,0.01,0,
2019-11-20 16:35:00,,0.01,0,
2019-11-20 17:05:00,,0.01,0,
2019-11-20 18:00:00,,0.01,0,
2019-11-20 18:30:00,,0.01,0,
2019-11-20 19:50:00,,0.01,0,
2019-11-20 21:20:00,,0.01,0,
2019-11-21 00:05:00,,0.01,0,
2019-11-21 01:15:00,,0.01,0,
2019-11-21 03:10:00,,0.01,0,
2019-11-21 06:10:00,,0.01,0,
2019-11-21 06:20:00,-0.029183598079054685,0.01,0,1.0
2019-11-21 06:40:00,-0.026306039273805037,0.01,0,1.0
2019-11-21 07:15:00,,0.01,0,
2019-11-21 07:35:00,-0.02954209748892167,0.01,0,1.0
2019-11-21 08:15:00,,0.01,0,
2019-11-21 08:20:00,,0.01,0,
2019-11-21 08:25:00,,0.01,0,
2019-11-21 08:45:00,,0.01,0,
2019-11-21 09:05:00,,0.01,0,
2019-11-21 09:55:00,,0.01,0,
2019-11-21 10:30:00,,0.01,0,
2019-11-21 11:05:00,,0.01,0,
2019-11-21 11:10:00,,0.01,0,
2019-11-21 11:15:00,,0.01,0,
2019-11-21 11:40:00,,0.01,0,
2019-11-21 12:25:00,,0.01,0,
2019-11-21 12:55:00,,0.01,0,
2019-11-21 14:15:00,,0.01,0,
2019-11-21 14:20:00,,0.01,0,
2019-11-21 14:35:00,,0.01,0,
2019-11-21 14:55:00,,0.01,0,
2019-11-21 15:00:00,,0.01,0,
2019-11-21 15:05:00,0.012387612387612323,0.01,1,1.0
2019-11-21 15:20:00,,0.01,0,
2019-11-21 15:30:00,,0.01,0,
2019-11-21 15:55:00,,0.01,0,
2019-11-21 16:25:00,,0.01,0,
2019-11-21 17:05:00,,0.01,0,
2019-11-21 18:10:00,,0.01,0,
2019-11-21 18:40:00,,0.01,0,
2019-11-21 19:45:00,,0.01,0,
2019-11-21 20:10:00,,0.01,0,
2019-11-21 20:40:00,,0.01,0,
2019-11-22 00:25:00,,0.01,0,
2019-11-22 01:10:00,,0.01,0,
2019-11-22 01:40:00,,0.01,0,
2019-11-22 02:20:00,,0.01,0,
2019-11-22 03:10:00,,0.01,0,
2019-11-22 03:50:00,,0.01,0,
2019-11-22 04:15:00,,0.01,0,
2019-11-22 05:35:00,,0.01,0,
2019-11-22 06:30:00,,0.01,0,
2019-11-22 06:40:00,,0.01,0,
2019-11-22 06:50:00,,0.01,0,
2019-11-22 07:05:00,,0.01,0,
2019-11-22 07:25:00,,0.01,0,
2019-11-22 07:35:00,,0.01,0,
2019-11-22 08:00:00,,0.01,0,
2019-11-22 08:05:00,,0.01,0,
2019-11-22 08:20:00,,0.01,0,
2019-11-22 08:30:00,,0.01,0,
2019-11-22 09:00:00,,0.01,0,
2019-11-22 09:05:00,,0.01,0,
2019-11-22 09:15:00,,0.01,0,
2019-11-22 09:20:00,0.011173184357541777,0.01,1,1.0
2019-11-22 09:25:00,-0.04243542435424352,0.01,0,1.0
2019-11-22 09:45:00,,0.01,0,
2019-11-22 10:00:00,,0.01,0,
2019-11-22 10:05:00,-0.027140753208499624,0.01,0,1.0
2019-11-22 10:10:00,,0.01,0,
2019-11-22 10:20:00,,0.01,0,
2019-11-22 10:30:00,,0.01,0,
2019-11-22 10:35:00,,0.01,0,
2019-11-22 10:45:00,,0.01,0,
2019-11-22 10:55:00,,0.01,0,
2019-11-22 11:00:00,,0.01,0,
2019-11-22 11:10:00,,0.01,0,
2019-11-22 11:40:00,,0.01,0,
2019-11-22 11:45:00,,0.01,0,
2019-11-22 11:55:00,,0.01,0,
2019-11-22 12:05:00,,0.01,0,
2019-11-22 12:40:00,,0.01,0,
2019-11-22 13:15:00,,0.01,0,
2019-11-22 13:35:00,,0.01,0,
2019-11-22 13:40:00,,0.01,0,
2019-11-22 13:50:00,,0.01,0,
2019-11-22 14:00:00,,0.01,0,
2019-11-22 14:05:00,0.024627202892002265,0.01,1,1.0
2019-11-22 14:10:00,0.014768404564779791,0.01,1,1.0
2019-11-22 14:15:00,,0.01,0,
2019-11-22 14:25:00,,0.01,0,
2019-11-22 14:30:00,,0.01,0,
2019-11-22 14:35:00,,0.01,0,
2019-11-22 14:45:00,,0.01,0,
2019-11-22 14:55:00,,0.01,0,
2019-11-22 15:00:00,,0.01,0,
2019-11-22 15:05:00,,0.01,0,
2019-11-22 15:20:00,,0.01,0,
2019-11-22 15:30:00,,0.01,0,
2019-11-22 15:35:00,,0.01,0,
2019-11-22 15:45:00,,0.01,0,
2019-11-22 15:55:00,,0.01,0,
2019-11-22 16:30:00,,0.01,0,
2019-11-22 16:35:00,,0.01,0,
2019-11-22 17:05:00,,0.01,0,
2019-11-22 17:40:00,,0.01,0,
2019-11-22 18:25:00,,0.01,0,
2019-11-22 18:45:00,,0.01,0,
2019-11-22 18:55:00,,0.01,0,
2019-11-22 19:10:00,,0.01,0,
2019-11-22 19:15:00,,0.01,0,
2019-11-22 19:20:00,0.014449638759030936,0.01,1,-1.0
2019-11-22 19:45:00,,0.01,0,
2019-11-22 21:05:00,,0.01,0,
2019-11-22 21:35:00,,0.01,0,
2019-11-22 22:00:00,,0.01,0,
2019-11-22 22:30:00,,0.01,0,
2019-11-22 22:45:00,,0.01,0,
2019-11-22 23:05:00,,0.01,0,
2019-11-22 23:25:00,,0.01,0,
2019-11-23 00:15:00,,0.01,0,
2019-11-23 00:20:00,,0.01,0,
2019-11-23 00:55:00,,0.01,0,
2019-11-23 01:15:00,,0.01,0,
2019-11-23 02:30:00,,0.01,0,
2019-11-23 03:15:00,,0.01,0,
2019-11-23 04:00:00,,0.01,0,
2019-11-23 05:00:00,,0.01,0,
2019-11-23 06:00:00,,0.01,0,
2019-11-23 08:35:00,,0.01,0,
2019-11-23 08:45:00,,0.01,0,
2019-11-23 09:05:00,,0.01,0,
2019-11-23 09:45:00,,0.01,0,
2019-11-23 10:35:00,,0.01,0,
2019-11-23 10:50:00,,0.01,0,
2019-11-23 11:20:00,,0.01,0,
2019-11-23 11:50:00,,0.01,0,
2019-11-23 12:00:00,,0.01,0,
2019-11-23 12:45:00,,0.01,0,
2019-11-23 13:10:00,,0.01,0,
2019-11-23 14:10:00,,0.01,0,
2019-11-23 14:20:00,,0.01,0,
2019-11-23 14:40:00,,0.01,0,
2019-11-23 14:45:00,,0.01,0,
2019-11-23 15:35:00,,0.01,0,
2019-11-23 16:10:00,,0.01,0,
2019-11-23 16:30:00,,0.01,0,
2019-11-23 16:55:00,,0.01,0,
2019-11-23 18:35:00,,0.01,0,
2019-11-23 19:50:00,,0.01,0,
2019-11-23 20:35:00,,0.01,0,
2019-11-23 22:20:00,,0.01,0,
2019-11-24 00:05:00,,0.01,0,
2019-11-24 00:25:00,,0.01,0,
2019-11-24 00:40:00,,0.01,0,
2019-11-24 01:35:00,,0.01,0,
2019-11-24 02:15:00,,0.01,0,
2019-11-24 03:20:00,,0.01,0,
2019-11-24 03:55:00,,0.01,0,
2019-11-24 04:40:00,,0.01,0,
2019-11-24 06:05:00,,0.01,0,
2019-11-24 08:50:00,,0.01,0,
2019-11-24 09:30:00,,0.01,0,
2019-11-24 09:50:00,,0.01,0,
2019-11-24 10:15:00,,0.01,0,
2019-11-24 10:20:00,,0.01,0,
2019-11-24 11:05:00,,0.01,0,
2019-11-24 12:10:00,,0.01,0,
2019-11-24 12:45:00,,0.01,0,
2019-11-24 14:00:00,,0.01,0,
2019-11-24 14:25:00,-0.02078822000866165,0.01,0,1.0
2019-11-24 14:35:00,-0.025786713286713447,0.01,0,1.0
2019-11-24 14:45:00,-0.022026431718061623,0.01,0,1.0
2019-11-24 15:00:00,,0.01,0,
2019-11-24 15:30:00,,0.01,0,
2019-11-24 15:40:00,,0.01,0,
2019-11-24 15:45:00,,0.01,0,
2019-11-24 15:50:00,,0.01,0,
2019-11-24 15:55:00,,0.01,0,
2019-11-24 16:00:00,,0.01,0,
2019-11-24 16:10:00,,0.01,0,
