,ret,trgt,bin,side
2020-03-08 16:45:00.000,,0.01,0,
2020-03-08 17:20:00.000,,0.01,0,
2020-03-08 18:10:00.000,,0.01,0,
2020-03-08 19:05:00.000,,0.01,0,
2020-03-08 21:45:00.000,,0.01,0,
2020-03-08 22:05:00.000,,0.01,0,
2020-03-08 22:25:00.000,,0.01,0,
2020-03-08 22:45:00.000,,0.01,0,
2020-03-08 23:25:00.000,,0.01,0,
2020-03-08 23:40:00.000,,0.01,0,
2020-03-08 23:45:00.000,,0.01,0,
2020-03-08 23:50:00.000,0.010566657405319146,0.01,1,1.0
2020-03-09 00:00:00.000,,0.01,0,
2020-03-09 00:20:00.000,,0.01,0,
2020-03-09 00:35:00.000,,0.01,0,
2020-03-09 00:55:00.000,,0.01,0,
2020-03-09 01:35:00.000,,0.01,0,
2020-03-09 02:15:00.000,,0.01,0,
2020-03-09 02:45:00.000,,0.01,0,
2020-03-09 03:15:00.000,,0.01,0,
2020-03-09 03:30:00.000,,0.01,0,
2020-03-09 04:10:00.000,,0.01,0,
2020-03-09 04:15:00.000,0.01007650657335124,0.01,1,1.0
2020-03-09 04:25:00.000,-0.02131379051559834,0.01,0,1.0
2020-03-09 04:30:00.000,,0.01,0,
2020-03-09 04:40:00.000,,0.01,0,
2020-03-09 05:15:00.000,,0.01,0,
2020-03-09 05:25:00.000,,0.01,0,
2020-03-09 05:30:00.000,,0.01,0,
2020-03-09 05:35:00.000,,0.01,0,
2020-03-09 05:50:00.000,,0.01,0,
2020-03-09 05:55:00.000,,0.01,0,
2020-03-09 06:30:00.000,,0.01,0,
2020-03-09 07:15:00.000,,0.01,0,
2020-03-09 08:05:00.000,,0.01,0,
2020-03-09 08:40:00.000,,0.01,0,
2020-03-09 09:20:00.000,,0.01,0,
2020-03-09 09:40:00.000,,0.01,0,
2020-03-09 10:20:00.000,,0.01,0,
2020-03-09 10:45:00.000,,0.01,0,
2020-03-09 11:00:00.000,,0.01,0,
2020-03-09 11:10:00.000,,0.01,0,
2020-03-09 12:00:00.000,,0.01,0,
2020-03-09 12:05:00.000,,0.01,0,
2020-03-09 12:15:00.000,,0.01,0,
2020-03-09 12:25:00.000,,0.01,0,
2020-03-09 12:55:00.000,,0.01,0,
2020-03-09 13:10:00.000,,0.01,0,
2020-03-09 13:30:00.000,,0.01,0,
2020-03-09 13:50:00.000,,0.01,0,
2020-03-09 14:00:00.000,,0.01,0,
2020-03-09 14:10:00.000,,0.01,0,
2020-03-09 14:50:00.000,,0.01,0,
2020-03-09 15:30:00.000,,0.01,0,
2020-03-09 15:50:00.000,,0.01,0,
2020-03-09 16:15:00.000,,0.01,0,
2020-03-09 16:30:00.000,,0.01,0,
2020-03-09 16:50:00.000,,0.01,0,
2020-03-09 17:05:00.000,,0.01,0,
2020-03-09 17:50:00.000,,0.01,0,
2020-03-09 18:55:00.000,,0.01,0,
2020-03-09 19:15:00.000,,0.01,0,
2020-03-09 19:40:00.000,,0.01,0,
2020-03-09 20:35:00.000,,0.01,0,
2020-03-09 22:00:00.000,,0.01,0,
2020-03-09 23:05:00.000,,0.01,0,
2020-03-09 23:40:00.000,,0.01,0,
2020-03-09 23:55:00.000,,0.01,0,
2020-03-10 01:20:00.000,,0.01,0,
2020-03-10 01:55:00.000,,0.01,0,
2020-03-10 02:55:00.000,,0.01,0,
2020-03-10 03:25:00.000,,0.01,0,
2020-03-10 04:00:00.000,,0.01,0,
2020-03-10 05:40:00.000,,0.01,0,
2020-03-10 07:05:00.000,,0.01,0,
2020-03-10 07:25:00.000,,0.01,0,
2020-03-10 08:30:00.000,,0.01,0,
2020-03-10 09:00:00.000,,0.01,0,
2020-03-10 10:15:00.000,,0.01,0,
2020-03-10 10:30:00.000,,0.01,0,
2020-03-10 10:40:00.000,0.023300191204588483,0.01,1,-1.0
2020-03-10 11:05:00.000,,0.01,0,
2020-03-10 11:45:00.000,,0.01,0,
2020-03-10 12:35:00.000,,0.01,0,
2020-03-10 12:45:00.000,,0.01,0,
2020-03-10 13:40:00.000,,0.01,0,
2020-03-10 13:50:00.000,,0.01,0,
2020-03-10 14:45:00.000,,0.01,0,
2020-03-10 15:00:00.000,,0.01,0,
2020-03-10 15:30:00.000,,0.01,0,
2020-03-10 15:55:00.000,,0.01,0,
2020-03-10 16:00:00.000,0.01318027756325213,0.01,1,1.0
2020-03-10 16:10:00.000,,0.01,0,
2020-03-10 16:20:00.000,,0.01,0,
2020-03-10 17:10:00.000,,0.01,0,
2020-03-10 17:50:00.000,,0.01,0,
2020-03-10 18:30:00.000,,0.01,0,
2020-03-10 19:20:00.000,,0.01,0,
2020-03-10 19:50:00.000,,0.01,0,
2020-03-10 20:40:00.000,,0.01,0,
2020-03-10 21:00:00.000,,0.01,0,
2020-03-10 22:35:00.000,,0.01,0,
2020-03-10 23:00:00.000,,0.01,0,
2020-03-11 00:20:00.000,,0.01,0,
2020-03-11 01:20:00.000,,0.01,0,
2020-03-11 03:05:00.000,,0.01,0,
2020-03-11 03:35:00.000,,0.01,0,
2020-03-11 05:05:00.000,,0.01,0,
2020-03-11 05:30:00.000,,0.01,0,
2020-03-11 05:50:00.000,,0.01,0,
2020-03-11 06:50:00.000,,0.01,0,
2020-03-11 07:15:00.000,,0.01,0,
2020-03-11 08:00:00.000,,0.01,0,
2020-03-11 08:25:00.000,,0.01,0,
2020-03-11 08:50:00.000,,0.01,0,
2020-03-11 09:30:00.000,,0.01,0,
2020-03-11 10:10:00.000,,0.01,0,
2020-03-11 10:45:00.000,,0.01,0,
2020-03-11 11:05:00.000,,0.01,0,
2020-03-11 11:30:00.000,,0.01,0,
2020-03-11 12:00:00.000,,0.01,0,
2020-03-11 12:25:00.000,,0.01,0,
2020-03-11 13:05:00.000,,0.01,0,
2020-03-11 13:50:00.000,,0.01,0,
2020-03-11 14:35:00.000,,0.01,0,
2020-03-11 15:25:00.000,,0.01,0,
2020-03-11 15:40:00.000,,0.01,0,
2020-03-11 16:05:00.000,,0.01,0,
2020-03-11 16:15:00.000,,0.01,0,
2020-03-11 16:30:00.000,,0.01,0,
2020-03-11 16:55:00.000,,0.01,0,
2020-03-11 17:00:00.000,,0.01,0,
2020-03-11 17:10:00.000,0.014698905727855704,0.01,1,1.0
2020-03-11 17:20:00.000,0.01030095716628976,0.01,1,1.0
2020-03-11 17:35:00.000,,0.01,0,
2020-03-11 18:00:00.000,,0.01,0,
2020-03-11 18:15:00.000,,0.01,0,
2020-03-11 18:30:00.000,,0.01,0,
2020-03-11 18:50:00.000,,0.01,0,
2020-03-11 19:05:00.000,,0.01,0,
2020-03-11 19:35:00.000,,0.01,0,
2020-03-11 20:05:00.000,,0.01,0,
2020-03-11 20:30:00.000,,0.01,0,
2020-03-11 21:05:00.000,,0.01,0,
2020-03-11 21:40:00.000,,0.01,0,
2020-03-11 22:10:00.000,,0.01,0,
2020-03-11 22:30:00.000,,0.01,0,
2020-03-11 23:00:00.000,,0.01,0,
2020-03-11 23:25:00.000,,0.01,0,
2020-03-12 01:00:00.000,,0.01,0,
2020-03-12 01:15:00.000,,0.01,0,
2020-03-12 01:35:00.000,,0.01,0,
2020-03-12 01:50:00.000,,0.01,0,
2020-03-12 02:00:00.000,,0.01,0,
2020-03-12 02:10:00.000,,0.01,0,
2020-03-12 02:15:00.000,-0.02540059640595227,0.01,0,1.0
2020-03-12 02:25:00.000,,0.01,0,
2020-03-12 02:35:00.000,,0.01,0,
2020-03-12 02:50:00.000,,0.01,0,
2020-03-12 04:05:00.000,,0.01,0,
2020-03-12 04:15:00.000,,0.01,0,
2020-03-12 04:40:00.000,,0.01,0,
2020-03-12 04:55:00.000,,0.01,0,
2020-03-12 05:45:00.000,,0.01,0,
2020-03-12 06:10:00.000,,0.01,0,
2020-03-12 06:25:00.000,,0.01,0,
2020-03-12 06:30:00.000,,0.01,0,
2020-03-12 06:35:00.000,,0.01,0,
2020-03-12 06:45:00.000,,0.01,0,
2020-03-12 07:05:00.000,,0.01,0,
2020-03-12 07:10:00.000,,0.01,0,
2020-03-12 08:05:00.000,,0.01,0,
2020-03-12 08:15:00.000,,0.01,0,
2020-03-12 08:25:00.000,,0.01,0,
2020-03-12 09:05:00.000,,0.01,0,
2020-03-12 09:40:00.000,,0.01,0,
2020-03-12 10:10:00.000,,0.01,0,
2020-03-12 10:15:00.000,,0.01,0,
2020-03-12 10:20:00.000,,0.01,0,
2020-03-12 10:30:00.000,,0.01,0,
2020-03-12 10:35:00.000,-0.062281612994617985,0.01,0,1.0
2020-03-12 10:40:00.000,0.05430787048693286,0.01,1,1.0
2020-03-12 10:45:00.000,0.06342623234434686,0.01,1,1.0
2020-03-12 10:50:00.000,-0.10225373134328253,0.01,0,1.0
2020-03-12 10:55:00.000,,0.01,0,
2020-03-12 11:00:00.000,0.021379576280542878,0.01,1,1.0
2020-03-12 11:05:00.000,,0.01,0,
2020-03-12 11:10:00.000,,0.01,0,
2020-03-12 11:15:00.000,,0.01,0,
2020-03-12 11:20:00.000,,0.01,0,
2020-03-12 11:25:00.000,,0.01,0,
2020-03-12 11:30:00.000,,0.01,0,
2020-03-12 11:35:00.000,,0.01,0,
2020-03-12 11:40:00.000,,0.01,0,
2020-03-12 11:45:00.000,,0.01,0,
2020-03-12 11:50:00.000,,0.01,0,
2020-03-12 11:55:00.000,,0.01,0,
2020-03-12 12:00:00.000,,0.01,0,
2020-03-12 12:05:00.000,,0.01,0,
2020-03-12 12:10:00.000,,0.01,0,
2020-03-12 12:15:00.000,,0.01,0,
2020-03-12 12:20:00.000,,0.01,0,
2020-03-12 12:25:00.000,,0.01,0,
2020-03-12 12:30:00.000,,0.01,0,
2020-03-12 12:35:00.000,,0.01,0,
2020-03-12 12:40:00.000,,0.01,0,
2020-03-12 12:45:00.000,,0.01,0,
2020-03-12 12:50:00.000,,0.01,0,
2020-03-12 12:55:00.000,,0.01,0,
2020-03-12 13:05:00.000,,0.01,0,
2020-03-12 13:30:00.000,,0.01,0,
2020-03-12 13:35:00.000,,0.01,0,
2020-03-12 13:40:00.000,,0.01,0,
2020-03-12 13:45:00.000,,0.01,0,
2020-03-12 13:50:00.000,,0.01,0,
2020-03-12 13:55:00.000,,0.01,0,
2020-03-12 14:00:00.000,,0.01,0,
2020-03-12 14:15:00.000,,0.01,0,
2020-03-12 14:30:00.000,,0.01,0,
2020-03-12 14:35:00.000,,0.01,0,
2020-03-12 14:55:00.000,,0.01,0,
2020-03-12 15:05:00.000,,0.01,0,
2020-03-12 15:15:00.000,,0.01,0,
2020-03-12 15:40:00.000,,0.01,0,
2020-03-12 15:50:00.000,,0.01,0,
2020-03-12 16:10:00.000,,0.01,0,
2020-03-12 16:45:00.000,,0.01,0,
2020-03-12 16:55:00.000,,0.01,0,
2020-03-12 17:05:00.000,,0.01,0,
2020-03-12 17:15:00.000,,0.01,0,
2020-03-12 17:45:00.000,,0.01,0,
2020-03-12 18:35:00.000,,0.01,0,
2020-03-12 18:50:00.000,,0.01,0,
2020-03-12 19:00:00.000,,0.01,0,
2020-03-12 19:20:00.000,,0.01,0,
2020-03-12 19:50:00.000,,0.01,0,
2020-03-12 20:00:00.000,,0.01,0,
2020-03-12 20:15:00.000,,0.01,0,
2020-03-12 20:25:00.000,-0.025790675876439573,0.01,0,1.0
2020-03-12 20:35:00.000,-0.020788034918585607,0.01,0,1.0
2020-03-12 20:45:00.000,,0.01,0,
2020-03-12 20:50:00.000,0.010221060555958728,0.01,1,1.0
2020-03-12 20:55:00.000,-0.020722808495968748,0.01,0,1.0
2020-03-12 21:00:00.000,,0.01,0,
2020-03-12 21:10:00.000,,0.01,0,
2020-03-12 21:20:00.000,,0.01,0,
2020-03-12 21:30:00.000,,0.01,0,
2020-03-12 21:40:00.000,,0.01,0,
2020-03-12 21:55:00.000,,0.01,0,
2020-03-12 22:05:00.000,,0.01,0,
2020-03-12 22:20:00.000,,0.01,0,
2020-03-12 22:25:00.000,,0.01,0,
2020-03-12 22:55:00.000,,0.01,0,
2020-03-12 23:05:00.000,,0.01,0,
2020-03-12 23:10:00.000,,0.01,0,
2020-03-12 23:20:00.000,,0.01,0,
2020-03-12 23:25:00.000,-0.05243508848984857,0.01,0,1.0
2020-03-12 23:30:00.000,-0.02852087902992284,0.01,0,1.0
2020-03-12 23:35:00.000,-0.02993487394957961,0.01,0,1.0
2020-03-12 23:45:00.000,,0.01,0,
2020-03-12 23:50:00.000,,0.01,0,
2020-03-12 23:55:00.000,,0.01,0,
2020-03-13 00:00:00.000,,0.01,0,
2020-03-13 00:05:00.000,,0.01,0,
2020-03-13 00:10:00.000,,0.01,0,
2020-03-13 00:15:00.000,,0.01,0,
2020-03-13 00:20:00.000,,0.01,0,
2020-03-13 00:30:00.000,,0.01,0,
2020-03-13 00:35:00.000,,0.01,0,
2020-03-13 00:40:00.000,,0.01,0,
2020-03-13 00:45:00.000,,0.01,0,
2020-03-13 00:50:00.000,,0.01,0,
2020-03-13 01:00:00.000,,0.01,0,
2020-03-13 01:05:00.000,,0.01,0,
2020-03-13 01:15:00.000,,0.01,0,
2020-03-13 01:25:00.000,,0.01,0,
2020-03-13 01:45:00.000,,0.01,0,
2020-03-13 01:50:00.000,,0.01,0,
2020-03-13 01:55:00.000,,0.01,0,
2020-03-13 02:00:00.000,,0.01,0,
2020-03-13 02:05:00.000,,0.01,0,
2020-03-13 02:10:00.000,,0.01,0,
2020-03-13 02:15:00.000,,0.01,0,
2020-03-13 02:20:00.000,,0.01,0,
2020-03-13 02:25:00.000,,0.01,0,
2020-03-13 02:30:00.000,,0.01,0,
2020-03-13 02:35:00.000,,0.01,0,
2020-03-13 02:40:00.000,0.052382304618566744,0.01,1,-1.0
2020-03-13 02:45:00.000,,0.01,0,
2020-03-13 02:50:00.000,,0.01,0,
2020-03-13 03:00:00.000,,0.01,0,
2020-03-13 03:05:00.000,,0.01,0,
2020-03-13 03:10:00.000,,0.01,0,
2020-03-13 03:15:00.000,,0.01,0,
2020-03-13 03:25:00.000,,0.01,0,
2020-03-13 03:30:00.000,,0.01,0,
2020-03-13 03:40:00.000,,0.01,0,
2020-03-13 03:45:00.000,,0.01,0,
2020-03-13 03:50:00.000,,0.01,0,
2020-03-13 04:00:00.000,,0.01,0,
2020-03-13 04:20:00.000,,0.01,0,
2020-03-13 04:30:00.000,,0.01,0,
2020-03-13 04:40:00.000,,0.01,0,
2020-03-13 04:50:00.000,,0.01,0,
2020-03-13 04:55:00.000,,0.01,0,
2020-03-13 05:00:00.000,,0.01,0,
2020-03-13 05:05:00.000,,0.01,0,
2020-03-13 05:15:00.000,,0.01,0,
2020-03-13 05:25:00.000,,0.01,0,
2020-03-13 05:35:00.000,,0.01,0,
2020-03-13 05:45:00.000,,0.01,0,
2020-03-13 05:55:00.000,,0.01,0,
2020-03-13 06:00:00.000,,0.01,0,
2020-03-13 06:10:00.000,,0.01,0,
2020-03-13 06:30:00.000,,0.01,0,
2020-03-13 06:40:00.000,,0.01,0,
2020-03-13 06:50:00.000,,0.01,0,
2020-03-13 06:55:00.000,,0.01,0,
2020-03-13 07:05:00.000,,0.01,0,
2020-03-13 07:15:00.000,,0.01,0,
2020-03-13 07:45:00.000,,0.01,0,
2020-03-13 07:50:00.000,,0.01,0,
2020-03-13 08:00:00.000,,0.01,0,
2020-03-13 08:05:00.000,0.03345997959272551,0.01,1,-1.0
2020-03-13 08:10:00.000,,0.01,0,
2020-03-13 08:15:00.000,,0.01,0,
2020-03-13 08:30:00.000,,0.01,0,
2020-03-13 08:35:00.000,,0.01,0,
2020-03-13 08:50:00.000,,0.01,0,
2020-03-13 09:00:00.000,,0.01,0,
2020-03-13 09:10:00.000,,0.01,0,
2020-03-13 09:20:00.000,,0.01,0,
2020-03-13 09:30:00.000,,0.01,0,
2020-03-13 09:40:00.000,,0.01,0,
2020-03-13 09:50:00.000,,0.01,0,
2020-03-13 09:55:00.000,0.01318109904784115,0.01,1,-1.0
2020-03-13 10:00:00.000,,0.01,0,
2020-03-13 10:10:00.000,,0.01,0,
2020-03-13 10:15:00.000,,0.01,0,
2020-03-13 10:25:00.000,,0.01,0,
2020-03-13 10:55:00.000,,0.01,0,
2020-03-13 11:00:00.000,,0.01,0,
2020-03-13 11:05:00.000,,0.01,0,
2020-03-13 11:15:00.000,,0.01,0,
2020-03-13 11:30:00.000,,0.01,0,
2020-03-13 11:55:00.000,,0.01,0,
2020-03-13 12:15:00.000,,0.01,0,
2020-03-13 12:20:00.000,,0.01,0,
2020-03-13 12:40:00.000,,0.01,0,
2020-03-13 12:50:00.000,,0.01,0,
2020-03-13 13:10:00.000,,0.01,0,
2020-03-13 13:25:00.000,,0.01,0,
2020-03-13 13:30:00.000,0.021565292096218824,0.01,1,-1.0
2020-03-13 13:35:00.000,0.024590163934426368,0.01,1,-1.0
2020-03-13 13:40:00.000,,0.01,0,
2020-03-13 13:45:00.000,,0.01,0,
2020-03-13 13:50:00.000,,0.01,0,
2020-03-13 13:55:00.000,,0.01,0,
2020-03-13 14:05:00.000,,0.01,0,
2020-03-13 14:15:00.000,,0.01,0,
2020-03-13 14:30:00.000,,0.01,0,
2020-03-13 14:50:00.000,,0.01,0,
2020-03-13 14:55:00.000,,0.01,0,
2020-03-13 15:00:00.000,,0.01,0,
2020-03-13 15:05:00.000,-0.022153304978099198,0.01,0,1.0
2020-03-13 15:10:00.000,,0.01,0,
2020-03-13 15:15:00.000,,0.01,0,
2020-03-13 15:25:00.000,,0.01,0,
2020-03-13 15:30:00.000,,0.01,0,
2020-03-13 15:35:00.000,-0.034595458856170214,0.01,0,1.0
2020-03-13 15:40:00.000,,0.01,0,
2020-03-13 15:45:00.000,0.039000515610197795,0.01,1,1.0
2020-03-13 15:50:00.000,,0.01,0,
2020-03-13 16:00:00.000,,0.01,0,
2020-03-13 16:10:00.000,,0.01,0,
2020-03-13 16:20:00.000,,0.01,0,
2020-03-13 16:30:00.000,,0.01,0,
2020-03-13 16:40:00.000,,0.01,0,
2020-03-13 16:50:00.000,,0.01,0,
2020-03-13 17:00:00.000,,0.01,0,
2020-03-13 17:20:00.000,,0.01,0,
2020-03-13 17:30:00.000,,0.01,0,
2020-03-13 17:40:00.000,,0.01,0,
2020-03-13 18:05:00.000,,0.01,0,
2020-03-13 18:10:00.000,,0.01,0,
2020-03-13 18:20:00.000,,0.01,0,
2020-03-13 18:40:00.000,,0.01,0,
2020-03-13 18:45:00.000,,0.01,0,
2020-03-13 18:50:00.000,0.011208702289770445,0.01,1,1.0
2020-03-13 18:55:00.000,,0.01,0,
2020-03-13 19:00:00.000,,0.01,0,
2020-03-13 19:20:00.000,,0.01,0,
2020-03-13 19:30:00.000,,0.01,0,
2020-03-13 19:35:00.000,,0.01,0,
2020-03-13 19:40:00.000,,0.01,0,
2020-03-13 19:45:00.000,,0.01,0,
2020-03-13 19:55:00.000,,0.01,0,
2020-03-13 20:00:00.000,,0.01,0,
2020-03-13 20:05:00.000,,0.01,0,
2020-03-13 20:15:00.000,,0.01,0,
2020-03-13 20:25:00.000,,0.01,0,
2020-03-13 20:35:00.000,,0.01,0,
2020-03-13 20:50:00.000,,0.01,0,
2020-03-13 21:00:00.000,,0.01,0,
2020-03-13 21:20:00.000,,0.01,0,
2020-03-13 21:30:00.000,,0.01,0,
2020-03-13 21:45:00.000,,0.01,0,
2020-03-13 21:50:00.000,,0.01,0,
2020-03-13 22:10:00.000,,0.01,0,
2020-03-13 22:40:00.000,,0.01,0,
2020-03-13 22:55:00.000,,0.01,0,
2020-03-13 23:05:00.000,,0.01,0,
2020-03-13 23:25:00.000,,0.01,0,
2020-03-13 23:40:00.000,,0.01,0,
2020-03-14 00:05:00.000,,0.01,0,
2020-03-14 00:15:00.000,,0.01,0,
2020-03-14 00:25:00.000,,0.01,0,
2020-03-14 00:40:00.000,,0.01,0,
2020-03-14 01:00:00.000,,0.01,0,
2020-03-14 01:10:00.000,,0.01,0,
2020-03-14 01:25:00.000,,0.01,0,
2020-03-14 01:45:00.000,,0.01,0,
2020-03-14 02:00:00.000,,0.01,0,
2020-03-14 02:20:00.000,,0.01,0,
2020-03-14 02:35:00.000,,0.01,0,
2020-03-14 02:50:00.000,,0.01,0,
2020-03-14 03:10:00.000,,0.01,0,
2020-03-14 03:20:00.000,,0.01,0,
2020-03-14 03:35:00.000,,0.01,0,
2020-03-14 03:50:00.000,,0.01,0,
2020-03-14 04:05:00.000,,0.01,0,
2020-03-14 04:35:00.000,,0.01,0,
2020-03-14 05:10:00.000,,0.01,0,
2020-03-14 05:25:00.000,,0.01,0,
2020-03-14 06:00:00.000,,0.01,0,
2020-03-14 06:30:00.000,,0.01,0,
2020-03-14 06:50:00.000,,0.01,0,
2020-03-14 07:10:00.000,,0.01,0,
2020-03-14 07:40:00.000,,0.01,0,
2020-03-14 07:55:00.000,,0.01,0,
2020-03-14 08:00:00.000,,0.01,0,
2020-03-14 08:10:00.000,,0.01,0,
2020-03-14 08:30:00.000,,0.01,0,
2020-03-14 09:30:00.000,,0.01,0,
2020-03-14 09:45:00.000,,0.01,0,
2020-03-14 10:20:00.000,,0.01,0,
2020-03-14 10:30:00.000,,0.01,0,
2020-03-14 11:00:00.000,,0.01,0,
2020-03-14 11:30:00.000,,0.01,0,
2020-03-14 11:45:00.000,,0.01,0,
2020-03-14 12:00:00.000,,0.01,0,
2020-03-14 12:15:00.000,,0.01,0,
2020-03-14 12:30:00.000,,0.01,0,
2020-03-14 12:55:00.000,,0.01,0,
2020-03-14 13:15:00.000,,0.01,0,
2020-03-14 13:35:00.000,,0.01,0,
2020-03-14 13:50:00.000,,0.01,0,
2020-03-14 14:05:00.000,,0.01,0,
2020-03-14 14:30:00.000,,0.01,0,
2020-03-14 15:10:00.000,,0.01,0,
2020-03-14 15:30:00.000,,0.01,0,
2020-03-14 15:55:00.000,,0.01,0,
2020-03-14 16:00:00.000,,0.01,0,
2020-03-14 16:20:00.000,,0.01,0,
2020-03-14 16:40:00.000,,0.01,0,
2020-03-14 18:05:00.000,,0.01,0,
2020-03-14 18:25:00.000,,0.01,0,
2020-03-14 19:55:00.000,,0.01,0,
2020-03-14 20:35:00.000,,0.01,0,
2020-03-14 21:00:00.000,,0.01,0,
2020-03-14 22:20:00.000,,0.01,0,
2020-03-14 22:40:00.000,-0.024042819280148953,0.01,0,1.0
2020-03-14 22:55:00.000,,0.01,0,
2020-03-14 23:05:00.000,,0.01,0,
2020-03-14 23:20:00.000,,0.01,0,
2020-03-14 23:30:00.000,0.02072571108483312,0.01,1,1.0
2020-03-14 23:40:00.000,,0.01,0,
2020-03-15 00:00:00.000,,0.01,0,
2020-03-15 00:30:00.000,,0.01,0,
2020-03-15 00:45:00.000,,0.01,0,
2020-03-15 01:15:00.000,,0.01,0,
2020-03-15 01:35:00.000,,0.01,0,
2020-03-15 02:30:00.000,,0.01,0,
2020-03-15 03:45:00.000,,0.01,0,
2020-03-15 04:10:00.000,,0.01,0,
2020-03-15 04:40:00.000,,0.01,0,
2020-03-15 05:20:00.000,,0.01,0,
2020-03-15 06:05:00.000,,0.01,0,
2020-03-15 06:40:00.000,,0.01,0,
2020-03-15 08:25:00.000,,0.01,0,
2020-03-15 08:50:00.000,,0.01,0,
2020-03-15 09:50:00.000,,0.01,0,
2020-03-15 10:15:00.000,,0.01,0,
2020-03-15 10:20:00.000,-0.021870574627324446,0.01,0,-1.0
2020-03-15 10:30:00.000,-0.028614257041860935,0.01,0,-1.0
2020-03-15 10:40:00.000,,0.01,0,
2020-03-15 10:55:00.000,-0.021530057401475178,0.01,0,-1.0
2020-03-15 12:00:00.000,,0.01,0,
2020-03-15 12:15:00.000,,0.01,0,
2020-03-15 12:25:00.000,0.014178944797172965,0.01,1,-1.0
2020-03-15 12:30:00.000,,0.01,0,
2020-03-15 12:55:00.000,,0.01,0,
2020-03-15 13:50:00.000,,0.01,0,
2020-03-15 14:15:00.000,,0.01,0,
2020-03-15 14:45:00.000,,0.01,0,
2020-03-15 15:10:00.000,,0.01,0,
2020-03-15 16:35:00.000,,0.01,0,
2020-03-15 17:05:00.000,,0.01,0,
2020-03-15 17:25:00.000,,0.01,0,
2020-03-15 17:55:00.000,,0.01,0,
2020-03-15 19:30:00.000,,0.01,0,
2020-03-15 20:05:00.000,,0.01,0,
2020-03-15 20:40:00.000,,0.01,0,
2020-03-15 20:50:00.000,,0.01,0,
2020-03-15 21:00:00.000,0.020270592203941673,0.01,1,1.0
2020-03-15 21:05:00.000,,0.01,0,
2020-03-15 21:10:00.000,,0.01,0,
2020-03-15 21:25:00.000,-0.026243497057423237,0.01,0,-1.0
2020-03-15 21:35:00.000,-0.022576553851705317,0.01,0,-1.0
2020-03-15 21:40:00.000,-0.04244067773642912,0.01,0,-1.0
2020-03-15 21:50:00.000,-0.027287648400937115,0.01,0,-1.0
2020-03-15 21:55:00.000,0.030351526913397375,0.01,1,-1.0
2020-03-15 22:00:00.000,0.014578054476912738,0.01,1,-1.0
2020-03-15 22:10:00.000,,0.01,0,
2020-03-15 22:15:00.000,,0.01,0,
2020-03-15 22:20:00.000,,0.01,0,
2020-03-15 22:25:00.000,,0.01,0,
2020-03-15 22:30:00.000,,0.01,0,
2020-03-15 22:55:00.000,,0.01,0,
2020-03-15 23:10:00.000,,0.01,0,
2020-03-15 23:20:00.000,,0.01,0,
2020-03-15 23:30:00.000,,0.01,0,
2020-03-15 23:40:00.000,,0.01,0,
2020-03-16 00:00:00.000,,0.01,0,
2020-03-16 00:05:00.000,,0.01,0,
2020-03-16 00:15:00.000,,0.01,0,
2020-03-16 00:45:00.000,,0.01,0,
2020-03-16 01:05:00.000,,0.01,0,
2020-03-16 01:30:00.000,,0.01,0,
2020-03-16 02:05:00.000,,0.01,0,
2020-03-16 02:50:00.000,,0.01,0,
2020-03-16 03:15:00.000,,0.01,0,
2020-03-16 03:50:00.000,,0.01,0,
2020-03-16 05:25:00.000,,0.01,0,
2020-03-16 05:45:00.000,,0.01,0,
2020-03-16 05:55:00.000,,0.01,0,
2020-03-16 06:00:00.000,,0.01,0,
2020-03-16 06:05:00.000,0.014114577155734942,0.01,1,1.0
2020-03-16 06:10:00.000,-0.033034360914086625,0.01,0,1.0
2020-03-16 06:40:00.000,,0.01,0,
2020-03-16 06:50:00.000,,0.01,0,
2020-03-16 07:00:00.000,,0.01,0,
2020-03-16 07:15:00.000,,0.01,0,
2020-03-16 07:25:00.000,,0.01,0,
2020-03-16 07:30:00.000,,0.01,0,
2020-03-16 07:45:00.000,,0.01,0,
2020-03-16 07:55:00.000,,0.01,0,
2020-03-16 08:00:00.000,,0.01,0,
2020-03-16 08:25:00.000,,0.01,0,
2020-03-16 08:35:00.000,,0.01,0,
2020-03-16 08:50:00.000,,0.01,0,
2020-03-16 09:05:00.000,,0.01,0,
2020-03-16 09:15:00.000,,0.01,0,
2020-03-16 09:30:00.000,,0.01,0,
2020-03-16 09:50:00.000,,0.01,0,
2020-03-16 10:00:00.000,,0.01,0,
2020-03-16 10:05:00.000,0.010048593856505361,0.01,1,1.0
2020-03-16 10:10:00.000,0.012827918913794312,0.01,1,1.0
2020-03-16 10:20:00.000,,0.01,0,
2020-03-16 10:30:00.000,,0.01,0,
2020-03-16 10:40:00.000,,0.01,0,
2020-03-16 10:50:00.000,,0.01,0,
2020-03-16 10:55:00.000,,0.01,0,
2020-03-16 11:00:00.000,,0.01,0,
2020-03-16 11:20:00.000,,0.01,0,
2020-03-16 11:30:00.000,,0.01,0,
2020-03-16 11:45:00.000,,0.01,0,
2020-03-16 12:05:00.000,,0.01,0,
2020-03-16 12:20:00.000,,0.01,0,
2020-03-16 12:30:00.000,,0.01,0,
2020-03-16 12:40:00.000,,0.01,0,
2020-03-16 12:50:00.000,,0.01,0,
2020-03-16 13:00:00.000,,0.01,0,
2020-03-16 13:10:00.000,,0.01,0,
