,ret,trgt,bin,side
2020-04-21 06:50:00.000,,0.01,0,
2020-04-21 08:25:00.000,,0.01,0,
2020-04-21 09:20:00.000,,0.01,0,
2020-04-21 09:35:00.000,0.012208854382741885,0.01,1,1.0
2020-04-21 09:55:00.000,0.013583933485566968,0.01,1,1.0
2020-04-21 10:25:00.000,,0.01,0,
2020-04-21 11:15:00.000,,0.01,0,
2020-04-21 11:20:00.000,,0.01,0,
2020-04-21 11:35:00.000,,0.01,0,
2020-04-21 12:20:00.000,,0.01,0,
2020-04-21 13:35:00.000,,0.01,0,
2020-04-21 14:00:00.000,,0.01,0,
2020-04-21 14:30:00.000,,0.01,0,
2020-04-21 14:40:00.000,0.011386312947528676,0.01,1,-1.0
2020-04-21 14:50:00.000,,0.01,0,
2020-04-21 15:00:00.000,,0.01,0,
2020-04-21 17:35:00.000,,0.01,0,
2020-04-21 17:45:00.000,,0.01,0,
2020-04-21 17:50:00.000,,0.01,0,
2020-04-21 18:00:00.000,0.011631322328615079,0.01,1,-1.0
2020-04-21 21:55:00.000,,0.01,0,
2020-04-21 23:30:00.000,,0.01,0,
2020-04-21 23:45:00.000,,0.01,0,
2020-04-22 00:00:00.000,,0.01,0,
2020-04-22 00:35:00.000,,0.01,0,
2020-04-22 01:30:00.000,,0.01,0,
2020-04-22 02:45:00.000,,0.01,0,
2020-04-22 03:45:00.000,,0.01,0,
2020-04-22 05:50:00.000,,0.01,0,
2020-04-22 06:00:00.000,-0.027785573954532516,0.01,0,-1.0
2020-04-22 06:15:00.000,-0.023294976143698687,0.01,0,-1.0
2020-04-22 06:40:00.000,-0.027280381700813927,0.01,0,-1.0
2020-04-22 06:55:00.000,,0.01,0,
2020-04-22 07:25:00.000,,0.01,0,
2020-04-22 07:30:00.000,,0.01,0,
2020-04-22 07:50:00.000,,0.01,0,
2020-04-22 09:05:00.000,,0.01,0,
2020-04-22 10:05:00.000,,0.01,0,
2020-04-22 11:10:00.000,,0.01,0,
2020-04-22 13:15:00.000,,0.01,0,
2020-04-22 13:25:00.000,-0.01966046002190658,0.01,0,-1.0
2020-04-22 13:35:00.000,,0.01,0,
2020-04-22 14:05:00.000,,0.01,0,
2020-04-22 14:25:00.000,,0.01,0,
2020-04-22 14:30:00.000,,0.01,0,
2020-04-22 14:40:00.000,,0.01,0,
2020-04-22 14:45:00.000,,0.01,0,
2020-04-22 15:05:00.000,,0.01,0,
2020-04-22 15:20:00.000,,0.01,0,
2020-04-22 15:50:00.000,,0.01,0,
2020-04-22 16:00:00.000,,0.01,0,
2020-04-22 16:15:00.000,,0.01,0,
2020-04-22 16:30:00.000,,0.01,0,
2020-04-22 16:55:00.000,,0.01,0,
2020-04-22 17:25:00.000,,0.01,0,
2020-04-22 17:45:00.000,,0.01,0,
2020-04-22 20:05:00.000,,0.01,0,
2020-04-22 20:25:00.000,,0.01,0,
2020-04-22 21:35:00.000,,0.01,0,
2020-04-22 22:00:00.000,,0.01,0,
2020-04-22 23:00:00.000,,0.01,0,
2020-04-23 00:25:00.000,,0.01,0,
2020-04-23 01:10:00.000,,0.01,0,
2020-04-23 01:35:00.000,,0.01,0,
2020-04-23 01:55:00.000,0.010820510032080621,0.01,1,-1.0
2020-04-23 02:05:00.000,0.012004604505838179,0.01,1,-1.0
2020-04-23 02:55:00.000,,0.01,0,
2020-04-23 03:15:00.000,,0.01,0,
2020-04-23 03:55:00.000,,0.01,0,
2020-04-23 05:15:00.000,,0.01,0,
2020-04-23 06:00:00.000,,0.01,0,
2020-04-23 06:15:00.000,0.010494585240593546,0.01,1,1.0
2020-04-23 06:30:00.000,,0.01,0,
2020-04-23 06:50:00.000,,0.01,0,
2020-04-23 07:25:00.000,,0.01,0,
2020-04-23 07:45:00.000,,0.01,0,
2020-04-23 08:10:00.000,,0.01,0,
2020-04-23 09:05:00.000,,0.01,0,
2020-04-23 09:30:00.000,,0.01,0,
2020-04-23 09:55:00.000,,0.01,0,
2020-04-23 10:45:00.000,,0.01,0,
2020-04-23 11:35:00.000,,0.01,0,
2020-04-23 11:45:00.000,,0.01,0,
2020-04-23 12:40:00.000,,0.01,0,
2020-04-23 13:00:00.000,,0.01,0,
2020-04-23 13:25:00.000,,0.01,0,
2020-04-23 13:35:00.000,,0.01,0,
2020-04-23 14:00:00.000,,0.01,0,
2020-04-23 14:05:00.000,,0.01,0,
2020-04-23 14:15:00.000,,0.01,0,
2020-04-23 14:20:00.000,,0.01,0,
2020-04-23 14:25:00.000,0.012055293613373097,0.01,1,-1.0
2020-04-23 14:50:00.000,,0.01,0,
2020-04-23 15:05:00.000,,0.01,0,
2020-04-23 15:10:00.000,,0.01,0,
2020-04-23 15:20:00.000,,0.01,0,
2020-04-23 15:35:00.000,,0.01,0,
2020-04-23 16:10:00.000,,0.01,0,
2020-04-23 16:40:00.000,,0.01,0,
2020-04-23 17:00:00.000,,0.01,0,
2020-04-23 17:50:00.000,,0.01,0,
2020-04-23 21:50:00.000,,0.01,0,
2020-04-23 22:10:00.000,,0.01,0,
2020-04-23 23:00:00.000,,0.01,0,
2020-04-23 23:35:00.000,,0.01,0,
2020-04-23 23:45:00.000,0.010386238234339817,0.01,1,1.0
2020-04-24 00:00:00.000,,0.01,0,
2020-04-24 00:30:00.000,,0.01,0,
2020-04-24 00:50:00.000,,0.01,0,
2020-04-24 01:10:00.000,,0.01,0,
2020-04-24 02:20:00.000,,0.01,0,
2020-04-24 03:30:00.000,,0.01,0,
2020-04-24 04:15:00.000,,0.01,0,
2020-04-24 05:20:00.000,,0.01,0,
2020-04-24 05:55:00.000,,0.01,0,
2020-04-24 06:15:00.000,,0.01,0,
2020-04-24 07:05:00.000,,0.01,0,
2020-04-24 08:00:00.000,,0.01,0,
2020-04-24 09:15:00.000,,0.01,0,
2020-04-24 09:25:00.000,,0.01,0,
2020-04-24 09:40:00.000,,0.01,0,
2020-04-24 10:10:00.000,,0.01,0,
2020-04-24 11:15:00.000,,0.01,0,
2020-04-24 11:25:00.000,,0.01,0,
2020-04-24 12:00:00.000,0.011027434104357248,0.01,1,1.0
2020-04-24 12:20:00.000,0.02517774095258485,0.01,1,1.0
2020-04-24 13:55:00.000,,0.01,0,
2020-04-24 14:10:00.000,,0.01,0,
2020-04-24 14:50:00.000,,0.01,0,
2020-04-24 15:35:00.000,,0.01,0,
2020-04-24 16:15:00.000,,0.01,0,
2020-04-24 16:45:00.000,,0.01,0,
2020-04-24 18:10:00.000,,0.01,0,
2020-04-24 19:15:00.000,-0.02132651997080015,0.01,0,-1.0
2020-04-24 20:10:00.000,,0.01,0,
2020-04-24 21:45:00.000,,0.01,0,
2020-04-24 22:40:00.000,,0.01,0,
2020-04-24 23:15:00.000,0.023809523809523725,0.01,1,1.0
2020-04-25 00:00:00.000,,0.01,0,
2020-04-25 04:30:00.000,,0.01,0,
2020-04-25 05:00:00.000,,0.01,0,
2020-04-25 05:15:00.000,,0.01,0,
2020-04-25 05:30:00.000,-0.024100076589226305,0.01,0,-1.0
2020-04-25 05:45:00.000,-0.0035202153543512082,0.01,0,-1.0
2020-04-25 05:55:00.000,0.0126608659407077,0.01,1,-1.0
2020-04-25 06:00:00.000,0.0008282859657300357,0.01,0,-1.0
2020-04-25 06:50:00.000,,0.01,0,
2020-04-25 06:55:00.000,,0.01,0,
2020-04-25 07:10:00.000,,0.01,0,
2020-04-25 08:10:00.000,,0.01,0,
2020-04-25 09:45:00.000,,0.01,0,
2020-04-25 10:30:00.000,,0.01,0,
2020-04-25 10:55:00.000,,0.01,0,
2020-04-25 11:20:00.000,,0.01,0,
2020-04-25 11:25:00.000,,0.01,0,
2020-04-25 11:35:00.000,,0.01,0,
2020-04-25 12:00:00.000,,0.01,0,
2020-04-25 13:10:00.000,,0.01,0,
2020-04-25 13:55:00.000,,0.01,0,
2020-04-25 14:15:00.000,,0.01,0,
2020-04-25 15:35:00.000,,0.01,0,
2020-04-25 15:50:00.000,,0.01,0,
2020-04-25 15:55:00.000,,0.01,0,
2020-04-25 16:05:00.000,,0.01,0,
2020-04-25 17:20:00.000,,0.01,0,
2020-04-25 21:15:00.000,,0.01,0,
2020-04-25 21:45:00.000,,0.01,0,
2020-04-25 22:20:00.000,0.011428866939028337,0.01,1,1.0
2020-04-25 23:40:00.000,,0.01,0,
2020-04-26 00:30:00.000,,0.01,0,
2020-04-26 04:30:00.000,,0.01,0,
2020-04-26 06:05:00.000,,0.01,0,
2020-04-26 08:00:00.000,,0.01,0,
2020-04-26 09:25:00.000,,0.01,0,
2020-04-26 09:45:00.000,,0.01,0,
2020-04-26 10:45:00.000,,0.01,0,
2020-04-26 13:15:00.000,,0.01,0,
2020-04-26 13:40:00.000,,0.01,0,
2020-04-26 14:00:00.000,0.019945509690022067,0.01,1,-1.0
2020-04-26 14:50:00.000,,0.01,0,
2020-04-26 15:05:00.000,,0.01,0,
2020-04-26 15:45:00.000,,0.01,0,
2020-04-26 16:15:00.000,,0.01,0,
2020-04-26 17:10:00.000,,0.01,0,
2020-04-26 18:05:00.000,,0.01,0,
2020-04-26 20:30:00.000,,0.01,0,
2020-04-26 21:00:00.000,,0.01,0,
2020-04-26 21:30:00.000,,0.01,0,
2020-04-26 22:05:00.000,,0.01,0,
2020-04-26 23:30:00.000,,0.01,0,
2020-04-26 23:55:00.000,,0.01,0,
2020-04-27 00:00:00.000,,0.01,0,
2020-04-27 00:10:00.000,0.011543789441279984,0.01,1,-1.0
2020-04-27 00:40:00.000,0.010363757631727033,0.01,1,-1.0
2020-04-27 01:00:00.000,,0.01,0,
2020-04-27 01:15:00.000,,0.01,0,
2020-04-27 03:00:00.000,,0.01,0,
2020-04-27 04:00:00.000,,0.01,0,
2020-04-27 04:45:00.000,,0.01,0,
2020-04-27 05:45:00.000,,0.01,0,
2020-04-27 05:55:00.000,,0.01,0,
2020-04-27 06:15:00.000,,0.01,0,
2020-04-27 07:15:00.000,,0.01,0,
2020-04-27 07:55:00.000,,0.01,0,
2020-04-27 08:45:00.000,,0.01,0,
2020-04-27 09:35:00.000,,0.01,0,
2020-04-27 10:50:00.000,,0.01,0,
2020-04-27 11:05:00.000,,0.01,0,
2020-04-27 12:40:00.000,,0.01,0,
2020-04-27 13:20:00.000,,0.01,0,
2020-04-27 14:00:00.000,,0.01,0,
2020-04-27 14:35:00.000,,0.01,0,
2020-04-27 15:10:00.000,,0.01,0,
2020-04-27 15:40:00.000,,0.01,0,
2020-04-27 15:55:00.000,,0.01,0,
2020-04-27 16:30:00.000,,0.01,0,
2020-04-27 17:00:00.000,,0.01,0,
2020-04-27 17:30:00.000,,0.01,0,
2020-04-27 18:25:00.000,,0.01,0,
2020-04-27 18:50:00.000,,0.01,0,
2020-04-27 21:15:00.000,,0.01,0,
2020-04-27 21:40:00.000,,0.01,0,
2020-04-27 22:45:00.000,,0.01,0,
2020-04-28 00:10:00.000,,0.01,0,
2020-04-28 00:25:00.000,,0.01,0,
2020-04-28 01:10:00.000,,0.01,0,
2020-04-28 02:15:00.000,,0.01,0,
2020-04-28 02:45:00.000,,0.01,0,
2020-04-28 03:55:00.000,,0.01,0,
2020-04-28 04:25:00.000,,0.01,0,
2020-04-28 04:50:00.000,,0.01,0,
2020-04-28 04:55:00.000,,0.01,0,
2020-04-28 06:15:00.000,,0.01,0,
2020-04-28 08:05:00.000,,0.01,0,
2020-04-28 09:25:00.000,,0.01,0,
2020-04-28 09:40:00.000,,0.01,0,
2020-04-28 10:50:00.000,,0.01,0,
2020-04-28 12:00:00.000,,0.01,0,
2020-04-28 12:25:00.000,,0.01,0,
2020-04-28 14:00:00.000,,0.01,0,
2020-04-28 14:55:00.000,,0.01,0,
2020-04-28 15:05:00.000,,0.01,0,
2020-04-28 16:05:00.000,,0.01,0,
2020-04-28 17:10:00.000,,0.01,0,
2020-04-28 18:45:00.000,,0.01,0,
2020-04-28 20:00:00.000,,0.01,0,
2020-04-28 22:20:00.000,,0.01,0,
2020-04-28 23:25:00.000,,0.01,0,
2020-04-29 00:55:00.000,,0.01,0,
2020-04-29 01:35:00.000,,0.01,0,
2020-04-29 02:00:00.000,,0.01,0,
2020-04-29 02:10:00.000,,0.01,0,
2020-04-29 02:30:00.000,,0.01,0,
2020-04-29 05:30:00.000,,0.01,0,
2020-04-29 06:00:00.000,,0.01,0,
2020-04-29 06:05:00.000,-0.021131528046421155,0.01,0,-1.0
2020-04-29 06:10:00.000,-0.02212198282067268,0.01,0,-1.0
2020-04-29 06:15:00.000,-0.02330913259457379,0.01,0,-1.0
2020-04-29 06:30:00.000,,0.01,0,
2020-04-29 06:35:00.000,-0.020729843332059295,0.01,0,-1.0
2020-04-29 06:55:00.000,,0.01,0,
2020-04-29 07:35:00.000,,0.01,0,
2020-04-29 08:00:00.000,,0.01,0,
2020-04-29 09:20:00.000,,0.01,0,
2020-04-29 10:10:00.000,,0.01,0,
2020-04-29 10:20:00.000,,0.01,0,
2020-04-29 11:00:00.000,,0.01,0,
2020-04-29 11:30:00.000,,0.01,0,
2020-04-29 12:20:00.000,,0.01,0,
2020-04-29 12:45:00.000,,0.01,0,
2020-04-29 13:00:00.000,,0.01,0,
2020-04-29 13:05:00.000,,0.01,0,
2020-04-29 13:30:00.000,,0.01,0,
2020-04-29 13:35:00.000,,0.01,0,
2020-04-29 13:50:00.000,,0.01,0,
2020-04-29 14:35:00.000,,0.01,0,
2020-04-29 15:15:00.000,,0.01,0,
2020-04-29 15:50:00.000,,0.01,0,
2020-04-29 16:00:00.000,,0.01,0,
2020-04-29 16:15:00.000,,0.01,0,
2020-04-29 16:20:00.000,,0.01,0,
2020-04-29 16:35:00.000,0.011877828054298378,0.01,1,-1.0
2020-04-29 16:40:00.000,0.014325711619225467,0.01,1,-1.0
2020-04-29 16:45:00.000,0.019089366515836703,0.01,1,-1.0
2020-04-29 16:55:00.000,,0.01,0,
2020-04-29 17:00:00.000,,0.01,0,
2020-04-29 17:20:00.000,,0.01,0,
2020-04-29 17:35:00.000,,0.01,0,
2020-04-29 17:40:00.000,,0.01,0,
2020-04-29 17:45:00.000,,0.01,0,
2020-04-29 17:50:00.000,,0.01,0,
2020-04-29 18:00:00.000,,0.01,0,
2020-04-29 18:15:00.000,,0.01,0,
2020-04-29 18:35:00.000,,0.01,0,
2020-04-29 18:45:00.000,,0.01,0,
2020-04-29 19:30:00.000,,0.01,0,
2020-04-29 21:00:00.000,,0.01,0,
2020-04-29 22:05:00.000,,0.01,0,
2020-04-29 22:55:00.000,,0.01,0,
2020-04-30 00:45:00.000,,0.01,0,
2020-04-30 01:05:00.000,,0.01,0,
2020-04-30 02:10:00.000,,0.01,0,
2020-04-30 02:55:00.000,,0.01,0,
2020-04-30 03:25:00.000,,0.01,0,
2020-04-30 03:30:00.000,-0.02170165745856356,0.01,0,-1.0
2020-04-30 03:35:00.000,0.020371726789965017,0.01,1,-1.0
2020-04-30 03:50:00.000,,0.01,0,
2020-04-30 04:00:00.000,0.021699322468412774,0.01,1,-1.0
2020-04-30 04:10:00.000,,0.01,0,
2020-04-30 04:30:00.000,,0.01,0,
2020-04-30 04:45:00.000,,0.01,0,
2020-04-30 05:25:00.000,,0.01,0,
2020-04-30 05:45:00.000,,0.01,0,
2020-04-30 06:05:00.000,,0.01,0,
2020-04-30 06:25:00.000,,0.01,0,
2020-04-30 06:55:00.000,,0.01,0,
2020-04-30 07:10:00.000,,0.01,0,
2020-04-30 07:15:00.000,,0.01,0,
2020-04-30 07:20:00.000,-0.028702902182331846,0.01,0,1.0
2020-04-30 07:50:00.000,,0.01,0,
2020-04-30 08:00:00.000,,0.01,0,
2020-04-30 08:35:00.000,,0.01,0,
2020-04-30 08:50:00.000,,0.01,0,
2020-04-30 09:00:00.000,,0.01,0,
2020-04-30 09:05:00.000,,0.01,0,
2020-04-30 09:15:00.000,,0.01,0,
2020-04-30 09:20:00.000,-0.03635344142797048,0.01,0,1.0
2020-04-30 09:40:00.000,,0.01,0,
2020-04-30 09:50:00.000,,0.01,0,
2020-04-30 09:55:00.000,,0.01,0,
2020-04-30 10:10:00.000,,0.01,0,
2020-04-30 10:15:00.000,,0.01,0,
2020-04-30 10:30:00.000,,0.01,0,
2020-04-30 10:55:00.000,,0.01,0,
2020-04-30 11:10:00.000,,0.01,0,
2020-04-30 11:15:00.000,,0.01,0,
2020-04-30 11:40:00.000,,0.01,0,
2020-04-30 11:50:00.000,,0.01,0,
2020-04-30 12:45:00.000,,0.01,0,
2020-04-30 13:00:00.000,,0.01,0,
2020-04-30 13:10:00.000,,0.01,0,
2020-04-30 13:25:00.000,,0.01,0,
2020-04-30 14:00:00.000,,0.01,0,
2020-04-30 15:05:00.000,,0.01,0,
2020-04-30 15:25:00.000,,0.01,0,
2020-04-30 15:35:00.000,,0.01,0,
2020-04-30 15:45:00.000,,0.01,0,
2020-04-30 16:10:00.000,,0.01,0,
2020-04-30 16:20:00.000,,0.01,0,
2020-04-30 16:40:00.000,,0.01,0,
2020-04-30 16:45:00.000,0.012005207077768976,0.01,1,1.0
2020-04-30 17:20:00.000,,0.01,0,
2020-04-30 17:30:00.000,,0.01,0,
2020-04-30 17:40:00.000,,0.01,0,
2020-04-30 17:45:00.000,,0.01,0,
2020-04-30 17:50:00.000,,0.01,0,
2020-04-30 17:55:00.000,,0.01,0,
2020-04-30 18:00:00.000,,0.01,0,
2020-04-30 18:10:00.000,,0.01,0,
2020-04-30 18:25:00.000,,0.01,0,
2020-04-30 19:15:00.000,,0.01,0,
2020-04-30 19:25:00.000,,0.01,0,
2020-04-30 19:50:00.000,,0.01,0,
2020-04-30 20:35:00.000,,0.01,0,
2020-04-30 21:40:00.000,,0.01,0,
2020-04-30 21:55:00.000,,0.01,0,
2020-04-30 22:15:00.000,,0.01,0,
2020-04-30 22:35:00.000,,0.01,0,
2020-04-30 23:20:00.000,,0.01,0,
2020-04-30 23:55:00.000,,0.01,0,
2020-05-01 00:10:00.000,,0.01,0,
2020-05-01 00:20:00.000,,0.01,0,
2020-05-01 03:05:00.000,,0.01,0,
2020-05-01 03:30:00.000,,0.01,0,
2020-05-01 04:15:00.000,,0.01,0,
2020-05-01 04:35:00.000,,0.01,0,
2020-05-01 05:20:00.000,,0.01,0,
2020-05-01 05:45:00.000,0.01251481393695153,0.01,1,-1.0
2020-05-01 06:15:00.000,,0.01,0,
2020-05-01 06:40:00.000,,0.01,0,
2020-05-01 07:20:00.000,,0.01,0,
2020-05-01 08:05:00.000,,0.01,0,
2020-05-01 08:55:00.000,,0.01,0,
2020-05-01 09:50:00.000,,0.01,0,
2020-05-01 10:35:00.000,,0.01,0,
2020-05-01 11:25:00.000,,0.01,0,
2020-05-01 11:50:00.000,,0.01,0,
2020-05-01 12:15:00.000,,0.01,0,
2020-05-01 12:30:00.000,,0.01,0,
2020-05-01 12:55:00.000,,0.01,0,
2020-05-01 13:30:00.000,,0.01,0,
2020-05-01 14:05:00.000,,0.01,0,
2020-05-01 14:50:00.000,,0.01,0,
2020-05-01 15:30:00.000,,0.01,0,
2020-05-01 16:00:00.000,,0.01,0,
2020-05-01 16:15:00.000,,0.01,0,
2020-05-01 16:35:00.000,,0.01,0,
2020-05-01 17:45:00.000,,0.01,0,
2020-05-01 19:00:00.000,,0.01,0,
2020-05-01 19:50:00.000,,0.01,0,
2020-05-01 21:00:00.000,,0.01,0,
2020-05-01 21:40:00.000,,0.01,0,
2020-05-01 23:20:00.000,,0.01,0,
2020-05-02 00:00:00.000,-0.012938483815217783,0.01,0,-1.0
2020-05-02 00:30:00.000,,0.01,0,
2020-05-02 02:10:00.000,,0.01,0,
2020-05-02 03:25:00.000,,0.01,0,
2020-05-02 04:00:00.000,,0.01,0,
2020-05-02 04:40:00.000,,0.01,0,
2020-05-02 07:50:00.000,,0.01,0,
2020-05-02 08:15:00.000,,0.01,0,
2020-05-02 08:50:00.000,,0.01,0,
2020-05-02 09:30:00.000,,0.01,0,
2020-05-02 10:20:00.000,,0.01,0,
2020-05-02 11:55:00.000,,0.01,0,
2020-05-02 12:15:00.000,,0.01,0,
2020-05-02 13:20:00.000,,0.01,0,
2020-05-02 13:55:00.000,,0.01,0,
2020-05-02 14:50:00.000,,0.01,0,
2020-05-02 15:30:00.000,,0.01,0,
2020-05-02 16:00:00.000,,0.01,0,
2020-05-02 16:35:00.000,,0.01,0,
2020-05-02 17:00:00.000,0.010145337863344484,0.01,1,-1.0
2020-05-02 18:00:00.000,,0.01,0,
2020-05-02 18:05:00.000,,0.01,0,
2020-05-02 20:15:00.000,,0.01,0,
2020-05-02 20:55:00.000,,0.01,0,
2020-05-03 00:25:00.000,,0.01,0,
2020-05-03 00:30:00.000,0.02000563539025002,0.01,1,-1.0
2020-05-03 01:00:00.000,,0.01,0,
2020-05-03 01:15:00.000,,0.01,0,
2020-05-03 01:30:00.000,,0.01,0,
2020-05-03 01:50:00.000,,0.01,0,
2020-05-03 02:10:00.000,,0.01,0,
2020-05-03 02:30:00.000,,0.01,0,
2020-05-03 03:40:00.000,,0.01,0,
2020-05-03 05:10:00.000,,0.01,0,
2020-05-03 06:10:00.000,,0.01,0,
2020-05-03 06:40:00.000,,0.01,0,
2020-05-03 09:15:00.000,,0.01,0,
2020-05-03 10:45:00.000,,0.01,0,
2020-05-03 12:05:00.000,,0.01,0,
2020-05-03 12:25:00.000,,0.01,0,
2020-05-03 12:50:00.000,,0.01,0,
2020-05-03 13:10:00.000,,0.01,0,
2020-05-03 14:40:00.000,,0.01,0,
2020-05-03 14:50:00.000,,0.01,0,
2020-05-03 14:55:00.000,0.01111913357400729,0.01,1,1.0
2020-05-03 15:00:00.000,0.011176698277530761,0.01,1,1.0
2020-05-03 15:05:00.000,0.012727798669366575,0.01,1,1.0
2020-05-03 15:25:00.000,,0.01,0,
2020-05-03 15:50:00.000,,0.01,0,
2020-05-03 16:00:00.000,,0.01,0,
2020-05-03 17:25:00.000,,0.01,0,
2020-05-03 17:55:00.000,,0.01,0,
2020-05-03 21:00:00.000,,0.01,0,
2020-05-03 21:45:00.000,,0.01,0,
2020-05-03 22:30:00.000,,0.01,0,
2020-05-03 23:00:00.000,,0.01,0,
2020-05-04 00:40:00.000,,0.01,0,
2020-05-04 00:55:00.000,,0.01,0,
2020-05-04 01:15:00.000,,0.01,0,
2020-05-04 01:20:00.000,-0.02651776050378829,0.01,0,1.0
2020-05-04 01:25:00.000,-0.02426733206125531,0.01,0,1.0
2020-05-04 01:45:00.000,,0.01,0,
2020-05-04 01:50:00.000,,0.01,0,
2020-05-04 02:00:00.000,,0.01,0,
2020-05-04 02:35:00.000,,0.01,0,
2020-05-04 02:55:00.000,,0.01,0,
2020-05-04 03:20:00.000,,0.01,0,
2020-05-04 03:50:00.000,,0.01,0,
2020-05-04 04:10:00.000,,0.01,0,
2020-05-04 04:15:00.000,,0.01,0,
2020-05-04 04:30:00.000,,0.01,0,
2020-05-04 04:35:00.000,,0.01,0,
2020-05-04 04:45:00.000,,0.01,0,
2020-05-04 05:05:00.000,,0.01,0,
2020-05-04 05:10:00.000,,0.01,0,
2020-05-04 05:15:00.000,,0.01,0,
2020-05-04 05:25:00.000,,0.01,0,
2020-05-04 05:45:00.000,,0.01,0,
2020-05-04 06:10:00.000,,0.01,0,
2020-05-04 06:35:00.000,,0.01,0,
2020-05-04 06:55:00.000,,0.01,0,
2020-05-04 07:05:00.000,,0.01,0,
2020-05-04 07:20:00.000,,0.01,0,
2020-05-04 07:40:00.000,,0.01,0,
2020-05-04 08:00:00.000,,0.01,0,
2020-05-04 08:45:00.000,,0.01,0,
2020-05-04 09:15:00.000,,0.01,0,
2020-05-04 09:25:00.000,,0.01,0,
2020-05-04 09:45:00.000,,0.01,0,
2020-05-04 10:05:00.000,,0.01,0,
2020-05-04 10:20:00.000,,0.01,0,
2020-05-04 11:00:00.000,,0.01,0,
2020-05-04 11:20:00.000,,0.01,0,
2020-05-04 12:20:00.000,,0.01,0,
2020-05-04 13:10:00.000,,0.01,0,
2020-05-04 13:50:00.000,,0.01,0,
2020-05-04 14:00:00.000,,0.01,0,
2020-05-04 14:05:00.000,0.013205046389475061,0.01,1,-1.0
2020-05-04 14:15:00.000,0.011104530648504696,0.01,1,-1.0
2020-05-04 14:55:00.000,,0.01,0,
2020-05-04 15:25:00.000,,0.01,0,
2020-05-04 15:55:00.000,,0.01,0,
2020-05-04 16:05:00.000,,0.01,0,
2020-05-04 16:40:00.000,,0.01,0,
2020-05-04 17:30:00.000,,0.01,0,
2020-05-04 17:45:00.000,,0.01,0,
2020-05-04 18:10:00.000,,0.01,0,
2020-05-04 19:35:00.000,,0.01,0,
2020-05-04 20:20:00.000,,0.01,0,
2020-05-04 20:30:00.000,,0.01,0,
2020-05-04 21:20:00.000,,0.01,0,
2020-05-04 21:50:00.000,0.01529216337697803,0.01,1,-1.0
2020-05-04 23:20:00.000,0.011383623216728589,0.01,1,-1.0
2020-05-04 23:35:00.000,,0.01,0,
2020-05-04 23:50:00.000,,0.01,0,
2020-05-05 00:55:00.000,,0.01,0,
2020-05-05 01:20:00.000,,0.01,0,
2020-05-05 02:20:00.000,,0.01,0,
2020-05-05 03:00:00.000,,0.01,0,
2020-05-05 03:30:00.000,,0.01,0,
2020-05-05 04:00:00.000,,0.01,0,
2020-05-05 04:40:00.000,,0.01,0,
2020-05-05 04:50:00.000,,0.01,0,
2020-05-05 05:00:00.000,0.012794709603219712,0.01,1,-1.0
2020-05-05 05:05:00.000,0.018831388875442112,0.01,1,-1.0
2020-05-05 05:40:00.000,,0.01,0,
2020-05-05 06:20:00.000,,0.01,0,
2020-05-05 07:10:00.000,,0.01,0,
2020-05-05 08:00:00.000,,0.01,0,
2020-05-05 08:55:00.000,,0.01,0,
2020-05-05 09:55:00.000,,0.01,0,
2020-05-05 10:00:00.000,,0.01,0,
2020-05-05 10:05:00.000,0.010619469026548645,0.01,1,1.0
2020-05-05 11:00:00.000,,0.01,0,
2020-05-05 13:05:00.000,,0.01,0,
2020-05-05 13:30:00.000,,0.01,0,
2020-05-05 14:10:00.000,,0.01,0,
2020-05-05 15:45:00.000,,0.01,0,
2020-05-05 18:10:00.000,,0.01,0,
2020-05-05 21:20:00.000,,0.01,0,
2020-05-05 22:40:00.000,,0.01,0,
2020-05-05 23:55:00.000,,0.01,0,
2020-05-06 00:20:00.000,,0.01,0,
2020-05-06 00:45:00.000,,0.01,0,
2020-05-06 01:10:00.000,,0.01,0,
2020-05-06 01:45:00.000,0.011784841075794583,0.01,1,1.0
2020-05-06 03:35:00.000,,0.01,0,
2020-05-06 03:45:00.000,0.01063571463260704,0.01,1,-1.0
2020-05-06 03:55:00.000,0.012634053180549998,0.01,1,-1.0
2020-05-06 04:15:00.000,,0.01,0,
2020-05-06 04:50:00.000,,0.01,0,
2020-05-06 05:45:00.000,,0.01,0,
2020-05-06 06:10:00.000,,0.01,0,
2020-05-06 07:05:00.000,,0.01,0,
2020-05-06 07:25:00.000,,0.01,0,
2020-05-06 08:00:00.000,,0.01,0,
2020-05-06 08:10:00.000,,0.01,0,
2020-05-06 08:55:00.000,,0.01,0,
2020-05-06 09:25:00.000,,0.01,0,
2020-05-06 10:20:00.000,,0.01,0,
2020-05-06 10:35:00.000,,0.01,0,
2020-05-06 11:05:00.000,,0.01,0,
2020-05-06 11:45:00.000,,0.01,0,
2020-05-06 12:05:00.000,,0.01,0,
2020-05-06 12:55:00.000,,0.01,0,
2020-05-06 13:20:00.000,,0.01,0,
2020-05-06 14:10:00.000,,0.01,0,
2020-05-06 16:30:00.000,,0.01,0,
2020-05-06 18:15:00.000,,0.01,0,
2020-05-06 19:35:00.000,,0.01,0,
2020-05-06 20:15:00.000,0.010730560047037763,0.01,1,1.0
2020-05-06 20:40:00.000,-0.023117730082249932,0.01,0,1.0
2020-05-06 21:30:00.000,,0.01,0,
2020-05-06 22:30:00.000,,0.01,0,
