,ret,trgt,bin,side
2020-06-08 03:55:00,,0.01,0,
2020-06-08 07:10:00,,0.01,0,
2020-06-08 08:30:00,,0.01,0,
2020-06-08 09:30:00,,0.01,0,
2020-06-08 13:10:00,,0.01,0,
2020-06-08 14:00:00,,0.01,0,
2020-06-08 15:25:00,,0.01,0,
2020-06-08 17:20:00,,0.01,0,
2020-06-08 18:30:00,,0.01,0,
2020-06-08 22:40:00,,0.01,0,
2020-06-08 23:50:00,,0.01,0,
2020-06-09 00:15:00,,0.01,0,
2020-06-09 00:20:00,,0.01,0,
2020-06-09 00:50:00,,0.01,0,
2020-06-09 03:00:00,,0.01,0,
2020-06-09 06:25:00,,0.01,0,
2020-06-09 08:55:00,,0.01,0,
2020-06-09 10:40:00,,0.01,0,
2020-06-09 10:55:00,,0.01,0,
2020-06-09 18:45:00,,0.01,0,
2020-06-09 19:30:00,,0.01,0,
2020-06-09 20:50:00,,0.01,0,
2020-06-09 21:40:00,,0.01,0,
2020-06-09 21:45:00,-0.02199951112197507,0.01,0,-1.0
2020-06-09 21:50:00,0.011321068842088167,0.01,1,-1.0
2020-06-09 21:55:00,0.019543425153736083,0.01,1,-1.0
2020-06-09 22:10:00,,0.01,0,
2020-06-10 00:25:00,,0.01,0,
2020-06-10 01:05:00,,0.01,0,
2020-06-10 01:10:00,,0.01,0,
2020-06-10 01:20:00,,0.01,0,
2020-06-10 02:15:00,,0.01,0,
2020-06-10 04:05:00,,0.01,0,
2020-06-10 04:35:00,,0.01,0,
2020-06-10 05:20:00,,0.01,0,
2020-06-10 06:55:00,,0.01,0,
2020-06-10 07:15:00,,0.01,0,
2020-06-10 09:25:00,,0.01,0,
2020-06-10 12:25:00,,0.01,0,
2020-06-10 14:45:00,,0.01,0,
2020-06-10 17:55:00,,0.01,0,
2020-06-10 18:15:00,,0.01,0,
2020-06-10 18:35:00,,0.01,0,
2020-06-10 18:50:00,,0.01,0,
2020-06-10 19:15:00,,0.01,0,
2020-06-10 20:05:00,,0.01,0,
2020-06-10 21:15:00,,0.01,0,
2020-06-10 22:15:00,,0.01,0,
2020-06-11 00:00:00,,0.01,0,
2020-06-11 02:30:00,,0.01,0,
2020-06-11 03:25:00,,0.01,0,
2020-06-11 03:30:00,,0.01,0,
2020-06-11 04:40:00,,0.01,0,
2020-06-11 06:15:00,,0.01,0,
2020-06-11 06:30:00,0.01023541453428889,0.01,1,1.0
2020-06-11 07:45:00,-0.020587986105227496,0.01,0,1.0
2020-06-11 10:00:00,,0.01,0,
2020-06-11 12:15:00,,0.01,0,
2020-06-11 12:50:00,-0.021066208082545446,0.01,0,1.0
2020-06-11 12:55:00,-0.023788927335640087,0.01,0,1.0
2020-06-11 13:10:00,-0.024006262503261766,0.01,0,1.0
2020-06-11 13:15:00,0.01835748792270575,0.01,1,1.0
2020-06-11 13:25:00,-0.026651716405037273,0.01,0,1.0
2020-06-11 13:35:00,,0.01,0,
2020-06-11 14:15:00,,0.01,0,
2020-06-11 15:00:00,,0.01,0,
2020-06-11 15:10:00,,0.01,0,
2020-06-11 15:35:00,-0.024062026557348126,0.01,0,1.0
2020-06-11 15:50:00,,0.01,0,
2020-06-11 16:40:00,,0.01,0,
2020-06-11 16:45:00,,0.01,0,
2020-06-11 16:50:00,-0.0291442361240023,0.01,0,1.0
2020-06-11 16:55:00,0.024760994263862468,0.01,1,1.0
2020-06-11 17:00:00,0.012874335292471395,0.01,1,1.0
2020-06-11 17:05:00,,0.01,0,
2020-06-11 17:10:00,,0.01,0,
2020-06-11 17:20:00,,0.01,0,
2020-06-11 17:40:00,,0.01,0,
2020-06-11 17:55:00,,0.01,0,
2020-06-11 18:05:00,,0.01,0,
2020-06-11 18:30:00,,0.01,0,
2020-06-11 18:45:00,,0.01,0,
2020-06-11 20:30:00,,0.01,0,
2020-06-11 21:20:00,,0.01,0,
2020-06-11 22:55:00,,0.01,0,
2020-06-11 23:30:00,,0.01,0,
2020-06-11 23:45:00,,0.01,0,
2020-06-12 00:00:00,,0.01,0,
2020-06-12 00:20:00,,0.01,0,
2020-06-12 02:10:00,,0.01,0,
2020-06-12 03:35:00,,0.01,0,
2020-06-12 03:55:00,,0.01,0,
2020-06-12 05:40:00,,0.01,0,
2020-06-12 07:20:00,,0.01,0,
2020-06-12 09:20:00,,0.01,0,
2020-06-12 11:15:00,,0.01,0,
2020-06-12 12:20:00,,0.01,0,
2020-06-12 12:35:00,,0.01,0,
2020-06-12 13:25:00,,0.01,0,
2020-06-12 13:55:00,,0.01,0,
2020-06-12 14:50:00,,0.01,0,
2020-06-12 15:05:00,,0.01,0,
2020-06-12 15:15:00,,0.01,0,
2020-06-12 16:45:00,,0.01,0,
2020-06-12 17:50:00,,0.01,0,
2020-06-12 18:35:00,,0.01,0,
2020-06-12 20:40:00,,0.01,0,
2020-06-12 21:30:00,,0.01,0,
2020-06-13 00:30:00,,0.01,0,
2020-06-13 01:05:00,,0.01,0,
2020-06-13 02:30:00,,0.01,0,
2020-06-13 03:55:00,,0.01,0,
2020-06-13 06:00:00,,0.01,0,
2020-06-13 07:00:00,,0.01,0,
2020-06-13 10:30:00,,0.01,0,
2020-06-13 10:45:00,,0.01,0,
2020-06-13 10:50:00,,0.01,0,
2020-06-13 12:05:00,,0.01,0,
2020-06-13 12:35:00,,0.01,0,
2020-06-13 19:35:00,,0.01,0,
2020-06-13 20:00:00,,0.01,0,
2020-06-13 22:45:00,,0.01,0,
2020-06-14 01:20:00,,0.01,0,
2020-06-14 05:55:00,,0.01,0,
2020-06-14 11:10:00,,0.01,0,
2020-06-14 13:05:00,,0.01,0,
2020-06-14 14:40:00,,0.01,0,
2020-06-14 15:45:00,-0.020737327188940058,0.01,0,1.0
2020-06-14 21:10:00,,0.01,0,
2020-06-14 21:50:00,-0.022627395979429976,0.01,0,1.0
2020-06-14 22:05:00,-0.022588235294117576,0.01,0,1.0
2020-06-14 22:15:00,0.013110393311799307,0.01,1,1.0
2020-06-14 22:25:00,-0.021206409048067587,0.01,0,1.0
2020-06-14 22:55:00,-0.026162790697674354,0.01,0,1.0
2020-06-15 00:00:00,,0.01,0,
2020-06-15 01:40:00,,0.01,0,
2020-06-15 01:45:00,,0.01,0,
2020-06-15 01:55:00,,0.01,0,
2020-06-15 03:20:00,,0.01,0,
2020-06-15 04:25:00,,0.01,0,
2020-06-15 05:35:00,,0.01,0,
2020-06-15 05:45:00,,0.01,0,
2020-06-15 06:10:00,,0.01,0,
2020-06-15 06:25:00,,0.01,0,
2020-06-15 06:40:00,,0.01,0,
2020-06-15 06:50:00,,0.01,0,
2020-06-15 06:55:00,,0.01,0,
2020-06-15 07:30:00,,0.01,0,
2020-06-15 08:00:00,,0.01,0,
2020-06-15 08:15:00,,0.01,0,
2020-06-15 09:35:00,,0.01,0,
2020-06-15 12:45:00,,0.01,0,
2020-06-15 14:00:00,,0.01,0,
2020-06-15 15:00:00,,0.01,0,
2020-06-15 16:05:00,,0.01,0,
2020-06-15 18:10:00,,0.01,0,
2020-06-15 19:10:00,,0.01,0,
2020-06-15 20:30:00,,0.01,0,
2020-06-15 21:00:00,,0.01,0,
2020-06-15 22:05:00,,0.01,0,
2020-06-15 22:30:00,,0.01,0,
2020-06-15 22:45:00,,0.01,0,
2020-06-16 00:40:00,,0.01,0,
2020-06-16 02:35:00,,0.01,0,
2020-06-16 03:15:00,,0.01,0,
2020-06-16 05:00:00,,0.01,0,
2020-06-16 06:40:00,,0.01,0,
2020-06-16 08:00:00,,0.01,0,
2020-06-16 09:40:00,,0.01,0,
2020-06-16 10:50:00,,0.01,0,
2020-06-16 11:30:00,,0.01,0,
2020-06-16 12:15:00,,0.01,0,
2020-06-16 13:10:00,,0.01,0,
2020-06-16 14:45:00,,0.01,0,
2020-06-16 15:00:00,,0.01,0,
2020-06-16 17:20:00,,0.01,0,
2020-06-16 18:20:00,,0.01,0,
2020-06-17 06:50:00,,0.01,0,
2020-06-17 07:05:00,,0.01,0,
2020-06-17 07:30:00,0.010233510093962339,0.01,1,-1.0
2020-06-17 07:55:00,0.012543293082467155,0.01,1,-1.0
2020-06-17 09:10:00,,0.01,0,
2020-06-17 09:50:00,,0.01,0,
2020-06-17 13:00:00,,0.01,0,
2020-06-17 13:25:00,,0.01,0,
2020-06-17 13:55:00,,0.01,0,
2020-06-17 14:25:00,,0.01,0,
2020-06-17 15:10:00,,0.01,0,
2020-06-17 16:05:00,,0.01,0,
2020-06-17 16:40:00,,0.01,0,
2020-06-17 17:30:00,,0.01,0,
2020-06-17 18:10:00,,0.01,0,
2020-06-17 19:50:00,,0.01,0,
2020-06-17 20:45:00,-0.012575021434695688,0.01,0,1.0
2020-06-17 22:00:00,,0.01,0,
2020-06-18 00:05:00,,0.01,0,
2020-06-18 06:00:00,,0.01,0,
2020-06-18 10:00:00,,0.01,0,
2020-06-18 13:35:00,,0.01,0,
2020-06-18 14:45:00,,0.01,0,
2020-06-18 15:50:00,,0.01,0,
2020-06-18 19:15:00,,0.01,0,
2020-06-18 20:35:00,0.011142331169460284,0.01,1,1.0
2020-06-18 21:25:00,-0.007814761215629629,0.01,0,1.0
2020-06-18 23:30:00,,0.01,0,
2020-06-19 01:10:00,,0.01,0,
2020-06-19 02:10:00,,0.01,0,
2020-06-19 02:55:00,0.012055277859452929,0.01,1,1.0
2020-06-19 05:20:00,,0.01,0,
2020-06-19 06:50:00,,0.01,0,
2020-06-19 07:35:00,,0.01,0,
2020-06-19 08:00:00,,0.01,0,
2020-06-19 09:15:00,,0.01,0,
2020-06-19 11:00:00,,0.01,0,
2020-06-19 14:15:00,,0.01,0,
2020-06-19 17:25:00,,0.01,0,
2020-06-19 20:35:00,,0.01,0,
2020-06-19 23:40:00,,0.01,0,
2020-06-20 00:40:00,,0.01,0,
2020-06-20 05:40:00,,0.01,0,
2020-06-20 06:50:00,,0.01,0,
2020-06-20 09:45:00,,0.01,0,
2020-06-20 11:15:00,,0.01,0,
2020-06-20 11:35:00,,0.01,0,
2020-06-20 12:35:00,,0.01,0,
2020-06-20 13:45:00,,0.01,0,
2020-06-20 14:55:00,,0.01,0,
2020-06-20 19:00:00,0.017314313821938265,0.01,1,1.0
2020-06-20 21:50:00,,0.01,0,
2020-06-20 22:30:00,,0.01,0,
2020-06-21 00:40:00,,0.01,0,
2020-06-21 02:05:00,,0.01,0,
2020-06-21 07:25:00,,0.01,0,
2020-06-21 10:05:00,,0.01,0,
2020-06-21 13:30:00,,0.01,0,
2020-06-21 15:10:00,,0.01,0,
2020-06-21 15:25:00,,0.01,0,
2020-06-21 15:55:00,0.012239784117193286,0.01,1,-1.0
2020-06-21 16:00:00,0.010432618683001271,0.01,1,-1.0
2020-06-21 16:15:00,,0.01,0,
2020-06-21 17:35:00,,0.01,0,
2020-06-21 20:45:00,,0.01,0,
2020-06-21 23:40:00,,0.01,0,
2020-06-22 00:20:00,,0.01,0,
2020-06-22 01:25:00,,0.01,0,
2020-06-22 01:55:00,,0.01,0,
2020-06-22 02:40:00,,0.01,0,
2020-06-22 03:55:00,,0.01,0,
2020-06-22 04:55:00,,0.01,0,
2020-06-22 05:35:00,-0.021421975992613307,0.01,0,-1.0
2020-06-22 06:00:00,,0.01,0,
2020-06-22 06:35:00,,0.01,0,
2020-06-22 08:20:00,,0.01,0,
2020-06-22 08:40:00,,0.01,0,
2020-06-22 09:20:00,,0.01,0,
2020-06-22 11:35:00,,0.01,0,
2020-06-22 12:45:00,,0.01,0,
2020-06-22 14:10:00,,0.01,0,
2020-06-22 14:55:00,,0.01,0,
2020-06-22 15:50:00,,0.01,0,
2020-06-22 16:00:00,,0.01,0,
2020-06-22 19:10:00,,0.01,0,
2020-06-22 21:05:00,,0.01,0,
2020-06-22 21:15:00,,0.01,0,
2020-06-22 21:45:00,,0.01,0,
2020-06-22 22:35:00,,0.01,0,
2020-06-23 00:00:00,,0.01,0,
2020-06-23 00:05:00,,0.01,0,
2020-06-23 00:50:00,,0.01,0,
2020-06-23 01:10:00,,0.01,0,
2020-06-23 01:35:00,,0.01,0,
2020-06-23 06:45:00,,0.01,0,
2020-06-23 07:45:00,,0.01,0,
2020-06-23 08:55:00,,0.01,0,
2020-06-23 10:35:00,,0.01,0,
2020-06-23 12:00:00,,0.01,0,
2020-06-23 14:15:00,,0.01,0,
2020-06-23 14:45:00,,0.01,0,
2020-06-23 15:10:00,0.010327179674648024,0.01,1,-1.0
2020-06-23 16:05:00,,0.01,0,
2020-06-23 16:35:00,,0.01,0,
2020-06-23 16:50:00,,0.01,0,
2020-06-23 17:25:00,,0.01,0,
2020-06-23 19:30:00,,0.01,0,
2020-06-23 20:30:00,,0.01,0,
2020-06-23 21:00:00,,0.01,0,
2020-06-23 21:40:00,,0.01,0,
2020-06-23 22:40:00,,0.01,0,
2020-06-24 02:35:00,,0.01,0,
2020-06-24 03:30:00,,0.01,0,
2020-06-24 04:55:00,,0.01,0,
2020-06-24 05:25:00,,0.01,0,
2020-06-24 06:05:00,,0.01,0,
2020-06-24 07:20:00,,0.01,0,
2020-06-24 07:25:00,,0.01,0,
2020-06-24 07:35:00,,0.01,0,
2020-06-24 07:55:00,,0.01,0,
2020-06-24 09:35:00,,0.01,0,
2020-06-24 10:25:00,,0.01,0,
2020-06-24 10:35:00,,0.01,0,
2020-06-24 11:05:00,0.010400907715582663,0.01,1,1.0
2020-06-24 11:25:00,,0.01,0,
2020-06-24 11:40:00,,0.01,0,
2020-06-24 11:55:00,,0.01,0,
2020-06-24 12:30:00,,0.01,0,
2020-06-24 13:10:00,,0.01,0,
2020-06-24 14:00:00,,0.01,0,
2020-06-24 14:30:00,,0.01,0,
2020-06-24 15:40:00,,0.01,0,
2020-06-24 15:50:00,,0.01,0,
2020-06-24 16:10:00,,0.01,0,
2020-06-24 16:45:00,,0.01,0,
2020-06-24 18:30:00,,0.01,0,
2020-06-24 19:25:00,,0.01,0,
2020-06-24 21:35:00,,0.01,0,
2020-06-24 23:05:00,,0.01,0,
2020-06-25 00:10:00,,0.01,0,
2020-06-25 02:25:00,,0.01,0,
2020-06-25 03:05:00,,0.01,0,
2020-06-25 03:15:00,,0.01,0,
2020-06-25 03:30:00,0.015777910924705596,0.01,1,1.0
2020-06-25 03:35:00,0.020297029702970315,0.01,1,1.0
2020-06-25 04:00:00,,0.01,0,
2020-06-25 05:50:00,,0.01,0,
2020-06-25 08:05:00,,0.01,0,
2020-06-25 10:35:00,,0.01,0,
2020-06-25 10:55:00,,0.01,0,
2020-06-25 12:15:00,,0.01,0,
2020-06-25 12:55:00,,0.01,0,
2020-06-25 13:25:00,,0.01,0,
2020-06-25 14:40:00,,0.01,0,
2020-06-25 15:55:00,,0.01,0,
2020-06-25 22:10:00,,0.01,0,
2020-06-25 23:05:00,,0.01,0,
2020-06-26 01:40:00,,0.01,0,
2020-06-26 03:05:00,,0.01,0,
2020-06-26 04:25:00,,0.01,0,
2020-06-26 07:00:00,,0.01,0,
2020-06-26 07:10:00,0.012726188108968195,0.01,1,1.0
2020-06-26 08:05:00,,0.01,0,
2020-06-26 09:10:00,,0.01,0,
2020-06-26 09:45:00,,0.01,0,
2020-06-26 10:20:00,,0.01,0,
2020-06-26 10:35:00,,0.01,0,
2020-06-26 11:15:00,,0.01,0,
2020-06-26 12:20:00,,0.01,0,
2020-06-26 13:20:00,,0.01,0,
2020-06-26 14:10:00,,0.01,0,
2020-06-26 15:10:00,,0.01,0,
2020-06-26 16:40:00,,0.01,0,
2020-06-26 21:05:00,,0.01,0,
2020-06-27 00:05:00,,0.01,0,
2020-06-27 04:15:00,,0.01,0,
2020-06-27 08:25:00,,0.01,0,
2020-06-27 10:00:00,,0.01,0,
2020-06-27 13:10:00,,0.01,0,
2020-06-27 16:05:00,,0.01,0,
2020-06-27 16:50:00,-0.045436349079263194,0.01,0,1.0
2020-06-27 19:40:00,-0.026436664284985034,0.01,0,1.0
2020-06-27 19:45:00,0.015726567414551917,0.01,1,1.0
2020-06-27 19:50:00,0.01420695504665015,0.01,1,1.0
2020-06-27 20:05:00,0.019789473684209913,0.01,1,1.0
2020-06-27 20:25:00,0.012753501986200622,0.01,1,1.0
2020-06-27 21:00:00,,0.01,0,
2020-06-27 21:55:00,,0.01,0,
2020-06-27 23:00:00,,0.01,0,
2020-06-27 23:40:00,,0.01,0,
2020-06-28 00:25:00,,0.01,0,
2020-06-28 06:10:00,,0.01,0,
2020-06-28 07:00:00,,0.01,0,
2020-06-28 08:55:00,,0.01,0,
2020-06-28 09:35:00,,0.01,0,
2020-06-28 10:50:00,,0.01,0,
2020-06-28 14:45:00,,0.01,0,
2020-06-28 15:15:00,,0.01,0,
2020-06-28 16:50:00,,0.01,0,
2020-06-28 19:55:00,,0.01,0,
2020-06-28 21:30:00,,0.01,0,
2020-06-29 05:40:00,,0.01,0,
2020-06-29 06:45:00,,0.01,0,
2020-06-29 08:35:00,,0.01,0,
2020-06-29 09:40:00,,0.01,0,
2020-06-29 11:15:00,,0.01,0,
2020-06-29 12:35:00,,0.01,0,
2020-06-29 13:25:00,,0.01,0,
2020-06-29 14:45:00,,0.01,0,
2020-06-29 16:10:00,,0.01,0,
2020-06-29 17:35:00,,0.01,0,
2020-06-29 19:25:00,,0.01,0,
2020-06-29 20:55:00,,0.01,0,
2020-06-29 22:20:00,0.010962962962962841,0.01,1,-1.0
2020-06-30 01:40:00,,0.01,0,
2020-06-30 05:05:00,,0.01,0,
2020-06-30 09:30:00,,0.01,0,
2020-06-30 12:35:00,,0.01,0,
2020-06-30 13:15:00,,0.01,0,
2020-06-30 13:45:00,,0.01,0,
2020-06-30 18:15:00,,0.01,0,
2020-07-01 00:10:00,,0.01,0,
2020-07-01 04:30:00,0.01515000498355401,0.01,1,1.0
2020-07-01 08:00:00,0.010054293183189289,0.01,1,1.0
2020-07-01 09:00:00,,0.01,0,
2020-07-01 13:45:00,,0.01,0,
2020-07-01 14:10:00,,0.01,0,
2020-07-01 14:40:00,,0.01,0,
2020-07-01 15:45:00,,0.01,0,
2020-07-01 18:50:00,0.010342084327764622,0.01,1,-1.0
2020-07-01 19:55:00,,0.01,0,
2020-07-01 21:35:00,,0.01,0,
2020-07-02 02:05:00,,0.01,0,
2020-07-02 04:50:00,0.01221935227498494,0.01,1,-1.0
2020-07-02 05:55:00,0.017448310640443943,0.01,1,-1.0
2020-07-02 12:10:00,,0.01,0,
2020-07-02 13:10:00,-0.020674646354733484,0.01,0,1.0
2020-07-02 15:00:00,,0.01,0,
2020-07-02 15:55:00,,0.01,0,
2020-07-02 16:05:00,0.013708367181153536,0.01,1,1.0
2020-07-02 16:35:00,0.012720558063192167,0.01,1,1.0
2020-07-02 17:05:00,,0.01,0,
2020-07-02 17:40:00,,0.01,0,
2020-07-02 18:45:00,,0.01,0,
2020-07-02 20:30:00,,0.01,0,
2020-07-02 21:55:00,,0.01,0,
2020-07-02 22:35:00,,0.01,0,
2020-07-03 01:40:00,,0.01,0,
2020-07-03 05:15:00,,0.01,0,
2020-07-03 08:00:00,,0.01,0,
2020-07-03 09:45:00,,0.01,0,
2020-07-03 11:20:00,,0.01,0,
2020-07-03 14:35:00,,0.01,0,
2020-07-03 19:10:00,,0.01,0,
2020-07-03 23:00:00,,0.01,0,
2020-07-04 01:00:00,0.014014420635726443,0.01,1,1.0
2020-07-04 02:15:00,-0.0019128158663040962,0.01,0,1.0
2020-07-04 06:15:00,,0.01,0,
2020-07-04 17:00:00,,0.01,0,
2020-07-04 17:30:00,,0.01,0,
2020-07-04 18:50:00,,0.01,0,
2020-07-05 00:25:00,,0.01,0,
2020-07-05 03:40:00,,0.01,0,
2020-07-05 05:50:00,,0.01,0,
2020-07-05 07:15:00,,0.01,0,
2020-07-05 09:55:00,,0.01,0,
2020-07-05 13:05:00,,0.01,0,
2020-07-05 15:25:00,,0.01,0,
2020-07-05 18:20:00,,0.01,0,
2020-07-05 20:25:00,,0.01,0,
2020-07-05 21:15:00,,0.01,0,
2020-07-05 21:50:00,0.012507689153167911,0.01,1,1.0
2020-07-05 22:35:00,,0.01,0,
2020-07-05 23:00:00,,0.01,0,
2020-07-05 23:35:00,,0.01,0,
2020-07-05 23:45:00,,0.01,0,
2020-07-05 23:50:00,-0.021804438414575245,0.01,0,-1.0
2020-07-06 00:05:00,,0.01,0,
2020-07-06 00:15:00,-0.020835352262816076,0.01,0,-1.0
2020-07-06 00:30:00,,0.01,0,
2020-07-06 01:00:00,,0.01,0,
2020-07-06 01:55:00,,0.01,0,
2020-07-06 02:30:00,,0.01,0,
2020-07-06 03:20:00,,0.01,0,
2020-07-06 05:15:00,,0.01,0,
2020-07-06 05:50:00,,0.01,0,
2020-07-06 07:45:00,,0.01,0,
2020-07-06 09:30:00,,0.01,0,
2020-07-06 11:55:00,,0.01,0,
2020-07-06 12:55:00,,0.01,0,
2020-07-06 15:50:00,,0.01,0,
2020-07-06 16:20:00,,0.01,0,
2020-07-06 18:30:00,,0.01,0,
2020-07-06 19:10:00,,0.01,0,
2020-07-06 19:20:00,,0.01,0,
2020-07-06 20:30:00,,0.01,0,
2020-07-06 21:35:00,,0.01,0,
2020-07-06 22:30:00,,0.01,0,
2020-07-06 23:00:00,,0.01,0,
2020-07-06 23:15:00,0.013888888888889062,0.01,1,-1.0
2020-07-06 23:25:00,0.01832561728395099,0.01,1,-1.0
2020-07-07 00:05:00,0.011161991986261777,0.01,1,-1.0
2020-07-07 00:35:00,,0.01,0,
2020-07-07 01:25:00,,0.01,0,
2020-07-07 02:05:00,,0.01,0,
2020-07-07 02:50:00,,0.01,0,
2020-07-07 04:10:00,,0.01,0,
2020-07-07 04:30:00,,0.01,0,
2020-07-07 05:20:00,,0.01,0,
2020-07-07 06:15:00,,0.01,0,
2020-07-07 07:40:00,,0.01,0,
2020-07-07 09:50:00,,0.01,0,
2020-07-07 11:10:00,,0.01,0,
2020-07-07 11:25:00,,0.01,0,
2020-07-07 11:30:00,,0.01,0,
2020-07-07 12:05:00,,0.01,0,
2020-07-07 12:55:00,,0.01,0,
2020-07-07 14:20:00,,0.01,0,
2020-07-07 16:20:00,,0.01,0,
2020-07-07 16:40:00,,0.01,0,
2020-07-07 16:50:00,,0.01,0,
2020-07-07 17:55:00,,0.01,0,
2020-07-07 18:20:00,,0.01,0,
2020-07-07 20:00:00,,0.01,0,
2020-07-07 20:30:00,,0.01,0,
2020-07-07 20:55:00,,0.01,0,
2020-07-07 21:20:00,,0.01,0,
2020-07-07 23:05:00,,0.01,0,
2020-07-08 00:15:00,,0.01,0,
2020-07-08 01:10:00,,0.01,0,
2020-07-08 02:10:00,,0.01,0,
2020-07-08 02:20:00,-0.022768836869056286,0.01,0,-1.0
2020-07-08 02:35:00,-0.02305290227773671,0.01,0,-1.0
2020-07-08 03:05:00,,0.01,0,
2020-07-08 03:45:00,0.01183765501691103,0.01,1,-1.0
2020-07-08 04:40:00,,0.01,0,
2020-07-08 05:35:00,,0.01,0,
2020-07-08 06:10:00,,0.01,0,
2020-07-08 06:50:00,,0.01,0,
2020-07-08 07:10:00,,0.01,0,
2020-07-08 08:00:00,,0.01,0,
2020-07-08 08:15:00,,0.01,0,
2020-07-08 08:25:00,,0.01,0,
2020-07-08 08:30:00,,0.01,0,
2020-07-08 08:35:00,,0.01,0,
2020-07-08 08:45:00,,0.01,0,
2020-07-08 08:55:00,,0.01,0,
2020-07-08 09:05:00,,0.01,0,
2020-07-08 09:15:00,,0.01,0,
2020-07-08 09:40:00,,0.01,0,
2020-07-08 09:55:00,,0.01,0,
2020-07-08 10:05:00,,0.01,0,
2020-07-08 12:05:00,,0.01,0,
2020-07-08 12:40:00,,0.01,0,
2020-07-08 13:00:00,,0.01,0,
2020-07-08 13:25:00,,0.01,0,
2020-07-08 13:50:00,,0.01,0,
2020-07-08 14:10:00,,0.01,0,
2020-07-08 14:35:00,,0.01,0,
2020-07-08 14:45:00,,0.01,0,
2020-07-08 15:05:00,,0.01,0,
2020-07-08 15:20:00,,0.01,0,
2020-07-08 16:20:00,,0.01,0,
2020-07-08 16:45:00,,0.01,0,
2020-07-08 17:20:00,,0.01,0,
2020-07-08 18:00:00,,0.01,0,
2020-07-08 18:40:00,,0.01,0,
2020-07-08 20:50:00,,0.01,0,
2020-07-08 23:35:00,,0.01,0,
2020-07-09 00:25:00,,0.01,0,
2020-07-09 01:05:00,,0.01,0,
2020-07-09 01:50:00,0.012864099972434095,0.01,1,1.0
2020-07-09 02:25:00,0.01967063129002744,0.01,1,1.0
2020-07-09 02:40:00,0.013216266173752045,0.01,1,1.0
2020-07-09 03:05:00,0.013609195402298768,0.01,1,1.0
2020-07-09 05:15:00,,0.01,0,
2020-07-09 05:40:00,,0.01,0,
2020-07-09 06:20:00,,0.01,0,
2020-07-09 06:35:00,,0.01,0,
2020-07-09 08:25:00,,0.01,0,
2020-07-09 09:10:00,,0.01,0,
2020-07-09 10:10:00,,0.01,0,
2020-07-09 10:30:00,,0.01,0,
2020-07-09 11:10:00,,0.01,0,
2020-07-09 11:40:00,,0.01,0,
2020-07-09 12:20:00,,0.01,0,
2020-07-09 12:50:00,0.011983061537075734,0.01,1,-1.0
2020-07-09 13:05:00,0.013037573562697746,0.01,1,-1.0
2020-07-09 13:55:00,,0.01,0,
2020-07-09 14:25:00,,0.01,0,
2020-07-09 14:50:00,,0.01,0,
2020-07-09 14:55:00,,0.01,0,
2020-07-09 15:00:00,-0.032872928176795546,0.01,0,1.0
2020-07-09 15:15:00,-0.02750000000000008,0.01,0,1.0
2020-07-09 15:20:00,0.014091212034656797,0.01,1,1.0
2020-07-09 15:25:00,0.01630177234385366,0.01,1,1.0
2020-07-09 15:35:00,0.01201765092479623,0.01,1,1.0
2020-07-09 16:00:00,,0.01,0,
2020-07-09 16:30:00,,0.01,0,
2020-07-09 17:35:00,,0.01,0,
2020-07-09 18:15:00,,0.01,0,
2020-07-09 19:10:00,,0.01,0,
2020-07-09 19:30:00,,0.01,0,
2020-07-09 20:30:00,,0.01,0,
2020-07-09 20:45:00,,0.01,0,
2020-07-09 20:50:00,,0.01,0,
2020-07-09 23:00:00,,0.01,0,
2020-07-10 00:45:00,,0.01,0,
2020-07-10 02:20:00,,0.01,0,
2020-07-10 02:55:00,,0.01,0,
2020-07-10 04:35:00,,0.01,0,
2020-07-10 04:55:00,,0.01,0,
2020-07-10 05:30:00,0.011069758564748566,0.01,1,1.0
2020-07-10 07:00:00,,0.01,0,
2020-07-10 07:25:00,,0.01,0,
2020-07-10 08:05:00,,0.01,0,
2020-07-10 08:35:00,,0.01,0,
2020-07-10 10:30:00,,0.01,0,
2020-07-10 11:15:00,,0.01,0,
2020-07-10 11:45:00,,0.01,0,
2020-07-10 12:00:00,,0.01,0,
2020-07-10 12:50:00,,0.01,0,
2020-07-10 14:50:00,,0.01,0,
2020-07-10 15:20:00,,0.01,0,
2020-07-10 16:30:00,,0.01,0,
2020-07-10 17:05:00,,0.01,0,
2020-07-10 19:45:00,,0.01,0,
2020-07-10 20:05:00,,0.01,0,
2020-07-10 20:20:00,,0.01,0,
2020-07-10 20:40:00,,0.01,0,
2020-07-10 20:55:00,0.012733937873818046,0.01,1,1.0
2020-07-10 21:55:00,,0.01,0,
2020-07-10 23:15:00,,0.01,0,
2020-07-11 00:30:00,,0.01,0,
2020-07-11 01:15:00,,0.01,0,
2020-07-11 01:30:00,,0.01,0,
2020-07-11 03:55:00,,0.01,0,
2020-07-11 09:10:00,,0.01,0,
2020-07-11 09:25:00,,0.01,0,
2020-07-11 09:35:00,0.01248570339306121,0.01,1,1.0
2020-07-11 11:35:00,,0.01,0,
2020-07-11 13:00:00,,0.01,0,
2020-07-11 13:25:00,,0.01,0,
2020-07-11 13:45:00,,0.01,0,
2020-07-11 14:40:00,,0.01,0,
2020-07-11 14:45:00,0.011961947819534746,0.01,1,-1.0
