,ret,trgt,bin,side
2020-02-13 12:45:00,,0.01,0,
2020-02-13 12:55:00,-0.023509933774834346,0.01,0,-1.0
2020-02-13 13:00:00,,0.01,0,
2020-02-13 13:15:00,,0.01,0,
2020-02-13 13:20:00,,0.01,0,
2020-02-13 13:30:00,,0.01,0,
2020-02-13 13:40:00,,0.01,0,
2020-02-13 13:45:00,,0.01,0,
2020-02-13 13:50:00,,0.01,0,
2020-02-13 13:55:00,,0.01,0,
2020-02-13 14:00:00,,0.01,0,
2020-02-13 14:05:00,,0.01,0,
2020-02-13 14:10:00,,0.01,0,
2020-02-13 14:15:00,,0.01,0,
2020-02-13 14:20:00,,0.01,0,
2020-02-13 14:30:00,,0.01,0,
2020-02-13 14:35:00,,0.01,0,
2020-02-13 14:50:00,,0.01,0,
2020-02-13 15:15:00,,0.01,0,
2020-02-13 15:35:00,,0.01,0,
2020-02-13 15:45:00,,0.01,0,
2020-02-13 15:50:00,,0.01,0,
2020-02-13 15:55:00,,0.01,0,
2020-02-13 16:10:00,,0.01,0,
2020-02-13 16:20:00,,0.01,0,
2020-02-13 16:35:00,,0.01,0,
2020-02-13 16:40:00,,0.01,0,
2020-02-13 16:50:00,,0.01,0,
2020-02-13 17:00:00,,0.01,0,
2020-02-13 17:10:00,,0.01,0,
2020-02-13 17:20:00,,0.01,0,
2020-02-13 17:40:00,,0.01,0,
2020-02-13 17:45:00,,0.01,0,
2020-02-13 18:15:00,,0.01,0,
2020-02-13 18:20:00,,0.01,0,
2020-02-13 19:00:00,,0.01,0,
2020-02-13 19:10:00,,0.01,0,
2020-02-13 19:20:00,,0.01,0,
2020-02-13 19:30:00,,0.01,0,
2020-02-13 20:05:00,,0.01,0,
2020-02-13 20:20:00,,0.01,0,
2020-02-13 20:30:00,,0.01,0,
2020-02-13 20:40:00,,0.01,0,
2020-02-13 21:05:00,,0.01,0,
2020-02-13 21:25:00,0.01164863535775762,0.01,1,1.0
2020-02-13 21:45:00,,0.01,0,
2020-02-13 22:05:00,,0.01,0,
2020-02-13 22:30:00,-0.02278596384627085,0.01,0,1.0
2020-02-13 22:45:00,,0.01,0,
2020-02-13 23:45:00,,0.01,0,
2020-02-14 00:00:00,,0.01,0,
2020-02-14 00:10:00,,0.01,0,
2020-02-14 00:15:00,,0.01,0,
2020-02-14 00:30:00,,0.01,0,
2020-02-14 00:55:00,,0.01,0,
2020-02-14 01:20:00,,0.01,0,
2020-02-14 02:05:00,,0.01,0,
2020-02-14 02:20:00,,0.01,0,
2020-02-14 02:40:00,,0.01,0,
2020-02-14 03:05:00,-0.028152113716078953,0.01,0,1.0
2020-02-14 03:45:00,,0.01,0,
2020-02-14 04:20:00,,0.01,0,
2020-02-14 05:00:00,,0.01,0,
2020-02-14 05:20:00,,0.01,0,
2020-02-14 05:25:00,,0.01,0,
2020-02-14 05:55:00,,0.01,0,
2020-02-14 06:05:00,0.015602160788052322,0.01,1,1.0
2020-02-14 06:15:00,,0.01,0,
2020-02-14 06:25:00,,0.01,0,
2020-02-14 06:30:00,,0.01,0,
2020-02-14 06:45:00,,0.01,0,
2020-02-14 07:15:00,,0.01,0,
2020-02-14 07:30:00,,0.01,0,
2020-02-14 07:50:00,,0.01,0,
2020-02-14 08:10:00,,0.01,0,
2020-02-14 08:40:00,,0.01,0,
2020-02-14 08:50:00,,0.01,0,
2020-02-14 09:30:00,,0.01,0,
2020-02-14 09:40:00,-0.022349707182980794,0.01,0,-1.0
2020-02-14 09:50:00,,0.01,0,
2020-02-14 10:10:00,,0.01,0,
2020-02-14 10:25:00,,0.01,0,
2020-02-14 10:35:00,,0.01,0,
2020-02-14 10:50:00,,0.01,0,
2020-02-14 11:00:00,,0.01,0,
2020-02-14 11:05:00,,0.01,0,
2020-02-14 11:20:00,,0.01,0,
2020-02-14 12:00:00,,0.01,0,
2020-02-14 12:10:00,,0.01,0,
2020-02-14 12:20:00,0.011145131659522578,0.01,1,-1.0
2020-02-14 12:30:00,,0.01,0,
2020-02-14 12:40:00,,0.01,0,
2020-02-14 13:15:00,,0.01,0,
2020-02-14 13:35:00,,0.01,0,
2020-02-14 14:15:00,,0.01,0,
2020-02-14 14:35:00,,0.01,0,
2020-02-14 14:45:00,,0.01,0,
2020-02-14 15:00:00,,0.01,0,
2020-02-14 15:15:00,,0.01,0,
2020-02-14 15:30:00,,0.01,0,
2020-02-14 15:55:00,,0.01,0,
2020-02-14 16:25:00,,0.01,0,
2020-02-14 16:35:00,,0.01,0,
2020-02-14 16:55:00,,0.01,0,
2020-02-14 17:10:00,,0.01,0,
2020-02-14 17:25:00,,0.01,0,
2020-02-14 17:45:00,,0.01,0,
2020-02-14 18:00:00,0.010163089099412437,0.01,1,-1.0
2020-02-14 18:05:00,0.011913292726621227,0.01,1,-1.0
2020-02-14 18:15:00,0.010194902548725349,0.01,1,-1.0
2020-02-14 18:30:00,,0.01,0,
2020-02-14 19:00:00,,0.01,0,
2020-02-14 19:30:00,,0.01,0,
2020-02-14 20:00:00,,0.01,0,
2020-02-14 20:15:00,,0.01,0,
2020-02-14 21:15:00,,0.01,0,
2020-02-14 21:30:00,,0.01,0,
2020-02-14 21:50:00,,0.01,0,
2020-02-14 22:05:00,,0.01,0,
2020-02-14 22:30:00,,0.01,0,
2020-02-14 23:45:00,,0.01,0,
2020-02-14 23:55:00,,0.01,0,
2020-02-15 00:00:00,,0.01,0,
2020-02-15 00:15:00,,0.01,0,
2020-02-15 00:35:00,,0.01,0,
2020-02-15 01:00:00,,0.01,0,
2020-02-15 01:20:00,,0.01,0,
2020-02-15 01:25:00,,0.01,0,
2020-02-15 01:35:00,,0.01,0,
2020-02-15 01:45:00,,0.01,0,
2020-02-15 01:50:00,,0.01,0,
2020-02-15 01:55:00,,0.01,0,
2020-02-15 02:10:00,,0.01,0,
2020-02-15 02:20:00,,0.01,0,
2020-02-15 02:30:00,,0.01,0,
2020-02-15 03:15:00,,0.01,0,
2020-02-15 04:05:00,,0.01,0,
2020-02-15 04:50:00,,0.01,0,
2020-02-15 05:10:00,,0.01,0,
2020-02-15 05:25:00,,0.01,0,
2020-02-15 05:40:00,,0.01,0,
2020-02-15 05:50:00,,0.01,0,
2020-02-15 06:10:00,,0.01,0,
2020-02-15 07:40:00,,0.01,0,
2020-02-15 08:40:00,,0.01,0,
2020-02-15 09:20:00,,0.01,0,
2020-02-15 09:30:00,,0.01,0,
2020-02-15 09:45:00,,0.01,0,
2020-02-15 10:40:00,,0.01,0,
2020-02-15 12:00:00,,0.01,0,
2020-02-15 13:00:00,,0.01,0,
2020-02-15 13:50:00,,0.01,0,
2020-02-15 14:10:00,,0.01,0,
2020-02-15 14:40:00,,0.01,0,
2020-02-15 15:05:00,,0.01,0,
2020-02-15 15:45:00,-0.033414411675281364,0.01,0,1.0
2020-02-15 15:50:00,0.012959642666163562,0.01,1,1.0
2020-02-15 15:55:00,0.016737571033754506,0.01,1,1.0
2020-02-15 16:00:00,-0.03212998595076666,0.01,0,1.0
2020-02-15 16:10:00,,0.01,0,
2020-02-15 16:15:00,,0.01,0,
2020-02-15 16:25:00,,0.01,0,
2020-02-15 16:30:00,,0.01,0,
2020-02-15 16:35:00,0.01053575431517606,0.01,1,1.0
2020-02-15 16:40:00,0.010586734693877498,0.01,1,1.0
2020-02-15 16:45:00,,0.01,0,
2020-02-15 16:50:00,,0.01,0,
2020-02-15 17:00:00,,0.01,0,
2020-02-15 17:15:00,,0.01,0,
2020-02-15 17:35:00,,0.01,0,
2020-02-15 17:40:00,,0.01,0,
2020-02-15 17:45:00,,0.01,0,
2020-02-15 17:55:00,,0.01,0,
2020-02-15 18:00:00,0.01622433650475741,0.01,1,1.0
2020-02-15 18:05:00,,0.01,0,
2020-02-15 18:15:00,,0.01,0,
2020-02-15 18:20:00,,0.01,0,
2020-02-15 18:40:00,,0.01,0,
2020-02-15 18:45:00,,0.01,0,
2020-02-15 19:00:00,,0.01,0,
2020-02-15 19:10:00,,0.01,0,
2020-02-15 19:20:00,,0.01,0,
2020-02-15 19:50:00,,0.01,0,
2020-02-15 20:00:00,,0.01,0,
2020-02-15 20:10:00,,0.01,0,
2020-02-15 20:45:00,,0.01,0,
2020-02-15 21:10:00,,0.01,0,
2020-02-15 21:35:00,,0.01,0,
2020-02-15 22:15:00,,0.01,0,
2020-02-15 22:40:00,,0.01,0,
2020-02-15 23:00:00,,0.01,0,
2020-02-15 23:45:00,,0.01,0,
2020-02-15 23:50:00,0.0206090837490156,0.01,1,1.0
2020-02-16 00:20:00,,0.01,0,
2020-02-16 00:30:00,,0.01,0,
2020-02-16 00:40:00,,0.01,0,
2020-02-16 01:15:00,,0.01,0,
2020-02-16 01:35:00,,0.01,0,
2020-02-16 01:50:00,,0.01,0,
2020-02-16 02:25:00,,0.01,0,
2020-02-16 02:50:00,,0.01,0,
2020-02-16 03:25:00,,0.01,0,
2020-02-16 03:45:00,,0.01,0,
2020-02-16 04:05:00,,0.01,0,
2020-02-16 04:30:00,,0.01,0,
2020-02-16 05:00:00,,0.01,0,
2020-02-16 05:15:00,,0.01,0,
2020-02-16 05:30:00,,0.01,0,
2020-02-16 06:15:00,,0.01,0,
2020-02-16 07:30:00,,0.01,0,
2020-02-16 08:20:00,,0.01,0,
2020-02-16 08:50:00,,0.01,0,
2020-02-16 09:55:00,,0.01,0,
2020-02-16 10:40:00,,0.01,0,
2020-02-16 10:50:00,,0.01,0,
2020-02-16 11:05:00,0.012064737616478638,0.01,1,1.0
2020-02-16 11:15:00,-0.02162565249813586,0.01,0,1.0
2020-02-16 11:35:00,,0.01,0,
2020-02-16 11:55:00,,0.01,0,
2020-02-16 12:10:00,,0.01,0,
2020-02-16 12:15:00,-0.02272430455792107,0.01,0,1.0
2020-02-16 12:35:00,,0.01,0,
2020-02-16 13:05:00,,0.01,0,
2020-02-16 13:20:00,,0.01,0,
2020-02-16 13:30:00,,0.01,0,
2020-02-16 13:35:00,,0.01,0,
2020-02-16 13:45:00,,0.01,0,
2020-02-16 14:35:00,,0.01,0,
2020-02-16 14:55:00,,0.01,0,
2020-02-16 15:05:00,,0.01,0,
2020-02-16 15:15:00,,0.01,0,
2020-02-16 15:20:00,,0.01,0,
2020-02-16 15:25:00,0.013702801461632053,0.01,1,1.0
2020-02-16 15:30:00,,0.01,0,
2020-02-16 15:45:00,,0.01,0,
2020-02-16 16:00:00,,0.01,0,
2020-02-16 16:10:00,,0.01,0,
2020-02-16 16:15:00,,0.01,0,
2020-02-16 16:20:00,-0.02469987581068056,0.01,0,1.0
2020-02-16 16:30:00,,0.01,0,
2020-02-16 16:35:00,,0.01,0,
2020-02-16 16:40:00,,0.01,0,
2020-02-16 16:45:00,0.015838339705079196,0.01,1,1.0
2020-02-16 16:55:00,0.025804821712141157,0.01,1,1.0
2020-02-16 17:00:00,,0.01,0,
2020-02-16 17:05:00,,0.01,0,
2020-02-16 17:10:00,,0.01,0,
2020-02-16 17:35:00,,0.01,0,
2020-02-16 17:55:00,,0.01,0,
2020-02-16 18:10:00,,0.01,0,
2020-02-16 18:30:00,,0.01,0,
2020-02-16 18:45:00,,0.01,0,
2020-02-16 19:00:00,,0.01,0,
2020-02-16 19:45:00,,0.01,0,
2020-02-16 20:05:00,,0.01,0,
2020-02-16 20:45:00,,0.01,0,
2020-02-16 21:25:00,,0.01,0,
2020-02-16 21:50:00,,0.01,0,
2020-02-16 22:20:00,,0.01,0,
2020-02-16 22:45:00,,0.01,0,
2020-02-16 23:05:00,,0.01,0,
2020-02-16 23:25:00,,0.01,0,
2020-02-17 00:00:00,,0.01,0,
2020-02-17 00:10:00,,0.01,0,
2020-02-17 00:30:00,,0.01,0,
2020-02-17 00:40:00,,0.01,0,
2020-02-17 00:55:00,,0.01,0,
2020-02-17 01:10:00,,0.01,0,
2020-02-17 01:50:00,,0.01,0,
2020-02-17 02:40:00,,0.01,0,
2020-02-17 03:15:00,,0.01,0,
2020-02-17 03:25:00,,0.01,0,
2020-02-17 03:35:00,0.011892821321106473,0.01,1,1.0
2020-02-17 03:40:00,-0.02397552646556622,0.01,0,1.0
2020-02-17 04:00:00,,0.01,0,
2020-02-17 04:05:00,,0.01,0,
2020-02-17 04:10:00,,0.01,0,
2020-02-17 04:15:00,0.01229670765569213,0.01,1,1.0
2020-02-17 04:35:00,,0.01,0,
2020-02-17 05:00:00,,0.01,0,
2020-02-17 05:15:00,,0.01,0,
2020-02-17 05:45:00,,0.01,0,
2020-02-17 06:05:00,,0.01,0,
2020-02-17 06:15:00,,0.01,0,
2020-02-17 07:00:00,,0.01,0,
2020-02-17 07:20:00,,0.01,0,
2020-02-17 07:45:00,,0.01,0,
2020-02-17 08:15:00,,0.01,0,
2020-02-17 08:55:00,,0.01,0,
2020-02-17 09:10:00,,0.01,0,
2020-02-17 09:30:00,,0.01,0,
2020-02-17 10:00:00,,0.01,0,
2020-02-17 10:15:00,,0.01,0,
2020-02-17 11:05:00,0.010088134605579446,0.01,1,1.0
2020-02-17 11:10:00,0.011596853850374789,0.01,1,1.0
2020-02-17 11:15:00,0.012471488485026772,0.01,1,1.0
2020-02-17 11:20:00,0.016961052398196896,0.01,1,1.0
2020-02-17 11:25:00,0.012971912357836013,0.01,1,1.0
2020-02-17 11:40:00,,0.01,0,
2020-02-17 11:45:00,,0.01,0,
2020-02-17 11:55:00,,0.01,0,
2020-02-17 12:00:00,,0.01,0,
2020-02-17 12:05:00,,0.01,0,
2020-02-17 12:25:00,,0.01,0,
2020-02-17 12:40:00,,0.01,0,
2020-02-17 13:15:00,,0.01,0,
2020-02-17 13:25:00,,0.01,0,
2020-02-17 13:40:00,,0.01,0,
2020-02-17 14:05:00,,0.01,0,
2020-02-17 14:20:00,,0.01,0,
2020-02-17 14:30:00,,0.01,0,
2020-02-17 14:45:00,,0.01,0,
2020-02-17 14:50:00,,0.01,0,
2020-02-17 15:00:00,,0.01,0,
2020-02-17 15:10:00,,0.01,0,
2020-02-17 15:20:00,,0.01,0,
2020-02-17 15:35:00,,0.01,0,
2020-02-17 15:45:00,,0.01,0,
2020-02-17 15:50:00,-0.03193749571653748,0.01,0,-1.0
2020-02-17 16:00:00,-0.02347336208095685,0.01,0,-1.0
2020-02-17 16:05:00,,0.01,0,
2020-02-17 16:15:00,,0.01,0,
2020-02-17 16:25:00,,0.01,0,
2020-02-17 16:45:00,,0.01,0,
2020-02-17 16:55:00,0.015961408860355242,0.01,1,-1.0
2020-02-17 17:05:00,,0.01,0,
2020-02-17 17:20:00,,0.01,0,
2020-02-17 18:00:00,,0.01,0,
2020-02-17 18:25:00,,0.01,0,
2020-02-17 18:55:00,,0.01,0,
2020-02-17 19:45:00,,0.01,0,
2020-02-17 19:55:00,,0.01,0,
2020-02-17 20:50:00,,0.01,0,
2020-02-17 21:05:00,,0.01,0,
2020-02-17 21:40:00,,0.01,0,
2020-02-17 22:05:00,,0.01,0,
2020-02-17 23:15:00,,0.01,0,
2020-02-17 23:30:00,,0.01,0,
2020-02-18 00:00:00,,0.01,0,
2020-02-18 00:20:00,,0.01,0,
2020-02-18 01:05:00,,0.01,0,
2020-02-18 01:15:00,,0.01,0,
2020-02-18 01:35:00,,0.01,0,
2020-02-18 01:45:00,0.012696640971083806,0.01,1,-1.0
2020-02-18 02:10:00,,0.01,0,
2020-02-18 02:20:00,0.01091513912470976,0.01,1,-1.0
2020-02-18 02:45:00,,0.01,0,
2020-02-18 03:00:00,,0.01,0,
2020-02-18 03:20:00,,0.01,0,
2020-02-18 03:40:00,,0.01,0,
2020-02-18 04:00:00,,0.01,0,
2020-02-18 04:40:00,,0.01,0,
2020-02-18 05:20:00,,0.01,0,
2020-02-18 05:40:00,,0.01,0,
2020-02-18 06:05:00,,0.01,0,
2020-02-18 06:30:00,,0.01,0,
2020-02-18 06:45:00,,0.01,0,
2020-02-18 07:10:00,,0.01,0,
2020-02-18 08:25:00,,0.01,0,
2020-02-18 09:05:00,,0.01,0,
2020-02-18 09:15:00,,0.01,0,
2020-02-18 09:30:00,,0.01,0,
2020-02-18 10:00:00,,0.01,0,
2020-02-18 10:10:00,,0.01,0,
2020-02-18 10:20:00,0.010890184781845225,0.01,1,1.0
2020-02-18 10:55:00,,0.01,0,
2020-02-18 11:30:00,,0.01,0,
2020-02-18 12:20:00,,0.01,0,
2020-02-18 12:55:00,,0.01,0,
2020-02-18 13:10:00,,0.01,0,
2020-02-18 13:15:00,,0.01,0,
2020-02-18 13:25:00,0.012957097610135415,0.01,1,1.0
2020-02-18 13:45:00,,0.01,0,
2020-02-18 14:00:00,,0.01,0,
2020-02-18 14:15:00,,0.01,0,
2020-02-18 14:35:00,,0.01,0,
2020-02-18 14:55:00,,0.01,0,
2020-02-18 15:05:00,,0.01,0,
2020-02-18 15:20:00,,0.01,0,
2020-02-18 15:30:00,,0.01,0,
2020-02-18 15:50:00,,0.01,0,
2020-02-18 16:00:00,,0.01,0,
2020-02-18 16:10:00,,0.01,0,
2020-02-18 16:25:00,,0.01,0,
2020-02-18 16:30:00,,0.01,0,
2020-02-18 16:35:00,,0.01,0,
2020-02-18 16:40:00,-0.0197543160690572,0.01,0,-1.0
2020-02-18 17:10:00,,0.01,0,
2020-02-18 17:50:00,,0.01,0,
2020-02-18 18:05:00,,0.01,0,
2020-02-18 18:40:00,,0.01,0,
2020-02-18 19:15:00,,0.01,0,
2020-02-18 19:45:00,,0.01,0,
2020-02-18 20:00:00,,0.01,0,
2020-02-18 20:05:00,,0.01,0,
2020-02-18 20:20:00,,0.01,0,
2020-02-18 20:45:00,,0.01,0,
2020-02-18 20:55:00,,0.01,0,
2020-02-18 21:15:00,,0.01,0,
2020-02-18 21:30:00,,0.01,0,
2020-02-18 21:35:00,,0.01,0,
2020-02-18 21:50:00,,0.01,0,
2020-02-18 22:50:00,,0.01,0,
2020-02-18 23:45:00,,0.01,0,
2020-02-19 00:00:00,,0.01,0,
2020-02-19 00:20:00,,0.01,0,
2020-02-19 00:40:00,,0.01,0,
2020-02-19 01:05:00,,0.01,0,
2020-02-19 01:30:00,,0.01,0,
2020-02-19 02:25:00,,0.01,0,
2020-02-19 03:20:00,,0.01,0,
2020-02-19 04:10:00,,0.01,0,
2020-02-19 04:50:00,,0.01,0,
2020-02-19 05:20:00,,0.01,0,
2020-02-19 05:45:00,,0.01,0,
2020-02-19 06:30:00,,0.01,0,
2020-02-19 06:55:00,,0.01,0,
2020-02-19 08:00:00,,0.01,0,
2020-02-19 08:10:00,0.010752688172043001,0.01,1,1.0
2020-02-19 08:20:00,,0.01,0,
2020-02-19 08:35:00,,0.01,0,
2020-02-19 09:10:00,,0.01,0,
2020-02-19 09:45:00,,0.01,0,
2020-02-19 10:30:00,,0.01,0,
2020-02-19 17:30:00,,0.01,0,
2020-02-19 17:45:00,0.011812751020958911,0.01,1,-1.0
2020-02-19 17:55:00,0.017685375814236126,0.01,1,-1.0
2020-02-19 18:10:00,,0.01,0,
2020-02-19 18:50:00,,0.01,0,
2020-02-19 19:30:00,,0.01,0,
2020-02-19 19:45:00,,0.01,0,
2020-02-19 20:00:00,,0.01,0,
2020-02-19 20:10:00,,0.01,0,
2020-02-19 20:30:00,,0.01,0,
2020-02-19 20:35:00,,0.01,0,
2020-02-19 20:45:00,,0.01,0,
2020-02-19 20:55:00,,0.01,0,
2020-02-19 21:10:00,,0.01,0,
2020-02-19 21:15:00,,0.01,0,
2020-02-19 21:30:00,,0.01,0,
2020-02-19 21:35:00,-0.03614755254619817,0.01,0,1.0
2020-02-19 21:45:00,0.01891624894808075,0.01,1,1.0
2020-02-19 21:50:00,0.012496409077851434,0.01,1,1.0
2020-02-19 21:55:00,,0.01,0,
2020-02-19 22:00:00,,0.01,0,
2020-02-19 22:15:00,,0.01,0,
2020-02-19 22:30:00,,0.01,0,
2020-02-19 23:10:00,,0.01,0,
2020-02-19 23:25:00,,0.01,0,
2020-02-19 23:35:00,,0.01,0,
2020-02-19 23:45:00,,0.01,0,
2020-02-19 23:55:00,,0.01,0,
2020-02-20 00:00:00,,0.01,0,
2020-02-20 00:20:00,,0.01,0,
2020-02-20 00:35:00,,0.01,0,
2020-02-20 00:50:00,,0.01,0,
2020-02-20 01:10:00,,0.01,0,
2020-02-20 01:35:00,,0.01,0,
2020-02-20 02:00:00,,0.01,0,
2020-02-20 02:10:00,,0.01,0,
2020-02-20 02:20:00,,0.01,0,
2020-02-20 02:35:00,,0.01,0,
2020-02-20 02:45:00,,0.01,0,
2020-02-20 03:00:00,,0.01,0,
2020-02-20 04:25:00,,0.01,0,
2020-02-20 04:45:00,,0.01,0,
2020-02-20 05:05:00,,0.01,0,
2020-02-20 05:30:00,,0.01,0,
2020-02-20 06:15:00,,0.01,0,
2020-02-20 07:00:00,,0.01,0,
2020-02-20 07:40:00,,0.01,0,
2020-02-20 08:15:00,,0.01,0,
2020-02-20 08:25:00,,0.01,0,
2020-02-20 08:50:00,,0.01,0,
2020-02-20 08:55:00,0.012824303348362598,0.01,1,1.0
2020-02-20 09:15:00,,0.01,0,
2020-02-20 09:20:00,,0.01,0,
2020-02-20 09:40:00,,0.01,0,
2020-02-20 09:55:00,,0.01,0,
2020-02-20 10:10:00,,0.01,0,
2020-02-20 11:10:00,,0.01,0,
2020-02-20 11:30:00,,0.01,0,
2020-02-20 11:45:00,,0.01,0,
2020-02-20 12:15:00,,0.01,0,
2020-02-20 12:35:00,,0.01,0,
2020-02-20 12:50:00,,0.01,0,
2020-02-20 12:55:00,,0.01,0,
2020-02-20 13:05:00,,0.01,0,
2020-02-20 13:15:00,,0.01,0,
2020-02-20 13:30:00,,0.01,0,
2020-02-20 13:50:00,,0.01,0,
2020-02-20 14:05:00,,0.01,0,
2020-02-20 14:20:00,,0.01,0,
2020-02-20 15:10:00,,0.01,0,
2020-02-20 15:35:00,,0.01,0,
2020-02-20 15:55:00,,0.01,0,
2020-02-20 16:05:00,,0.01,0,
2020-02-20 16:15:00,,0.01,0,
2020-02-20 16:35:00,,0.01,0,
2020-02-20 16:40:00,0.016011915844349245,0.01,1,1.0
2020-02-20 16:45:00,,0.01,0,
2020-02-20 16:55:00,,0.01,0,
2020-02-20 17:10:00,,0.01,0,
2020-02-20 17:25:00,,0.01,0,
2020-02-20 18:05:00,,0.01,0,
2020-02-20 18:30:00,,0.01,0,
2020-02-20 19:40:00,,0.01,0,
2020-02-20 21:10:00,,0.01,0,
2020-02-20 21:45:00,,0.01,0,
2020-02-20 22:10:00,,0.01,0,
2020-02-20 22:50:00,0.014988656227916675,0.01,1,-1.0
2020-02-20 23:30:00,0.01123219399709896,0.01,1,-1.0
2020-02-20 23:50:00,,0.01,0,
2020-02-21 00:05:00,,0.01,0,
2020-02-21 01:20:00,,0.01,0,
2020-02-21 01:35:00,,0.01,0,
2020-02-21 01:55:00,,0.01,0,
2020-02-21 02:25:00,0.01038251366120213,0.01,1,-1.0
2020-02-21 02:45:00,0.010121679394891947,0.01,1,-1.0
2020-02-21 03:05:00,0.010114756510225309,0.01,1,-1.0
2020-02-21 03:25:00,,0.01,0,
2020-02-21 04:35:00,,0.01,0,
2020-02-21 05:40:00,,0.01,0,
2020-02-21 06:20:00,,0.01,0,
2020-02-21 07:00:00,,0.01,0,
2020-02-21 08:30:00,,0.01,0,
2020-02-21 09:15:00,,0.01,0,
2020-02-21 09:35:00,,0.01,0,
2020-02-21 10:00:00,,0.01,0,
2020-02-21 11:15:00,,0.01,0,
2020-02-21 12:10:00,,0.01,0,
2020-02-21 12:25:00,,0.01,0,
2020-02-21 12:45:00,0.013484792964455927,0.01,1,-1.0
2020-02-21 13:05:00,,0.01,0,
2020-02-21 15:00:00,,0.01,0,
2020-02-21 16:05:00,,0.01,0,
2020-02-21 16:40:00,,0.01,0,
2020-02-21 17:25:00,,0.01,0,
2020-02-21 17:40:00,,0.01,0,
2020-02-21 19:20:00,,0.01,0,
2020-02-21 20:00:00,,0.01,0,
2020-02-21 20:20:00,,0.01,0,
2020-02-21 20:40:00,,0.01,0,
2020-02-21 21:40:00,,0.01,0,
2020-02-21 23:15:00,,0.01,0,
2020-02-22 01:00:00,,0.01,0,
2020-02-22 01:50:00,,0.01,0,
2020-02-22 02:35:00,,0.01,0,
2020-02-22 03:20:00,,0.01,0,
2020-02-22 03:55:00,,0.01,0,
2020-02-22 04:45:00,,0.01,0,
2020-02-22 05:20:00,,0.01,0,
2020-02-22 06:15:00,,0.01,0,
2020-02-22 07:30:00,,0.01,0,
2020-02-22 09:30:00,,0.01,0,
2020-02-22 10:25:00,,0.01,0,
2020-02-22 11:05:00,,0.01,0,
2020-02-22 13:35:00,0.013875598086124485,0.01,1,-1.0
2020-02-22 14:30:00,,0.01,0,
2020-02-22 15:35:00,,0.01,0,
2020-02-22 16:50:00,,0.01,0,
2020-02-22 16:55:00,,0.01,0,
2020-02-22 17:00:00,-0.024391107335032802,0.01,0,-1.0
2020-02-22 17:30:00,,0.01,0,
2020-02-22 18:25:00,,0.01,0,
2020-02-22 19:15:00,,0.01,0,
2020-02-22 21:05:00,,0.01,0,
2020-02-22 23:25:00,,0.01,0,
2020-02-23 01:00:00,,0.01,0,
2020-02-23 02:15:00,,0.01,0,
2020-02-23 03:10:00,,0.01,0,
2020-02-23 03:45:00,,0.01,0,
2020-02-23 04:00:00,0.017162554426705556,0.01,1,-1.0
2020-02-23 04:55:00,,0.01,0,
2020-02-23 05:50:00,,0.01,0,
2020-02-23 06:05:00,,0.01,0,
2020-02-23 06:15:00,0.010260064125400481,0.01,1,-1.0
2020-02-23 07:05:00,,0.01,0,
2020-02-23 08:15:00,,0.01,0,
2020-02-23 09:05:00,,0.01,0,
2020-02-23 09:45:00,,0.01,0,
2020-02-23 10:30:00,,0.01,0,
2020-02-23 10:45:00,,0.01,0,
2020-02-23 11:05:00,,0.01,0,
2020-02-23 12:35:00,,0.01,0,
2020-02-23 13:15:00,,0.01,0,
2020-02-23 15:15:00,,0.01,0,
2020-02-23 16:15:00,,0.01,0,
2020-02-23 17:05:00,,0.01,0,
2020-02-23 20:35:00,,0.01,0,
2020-02-23 22:55:00,,0.01,0,
2020-02-23 23:10:00,,0.01,0,
2020-02-24 00:25:00,0.030624092888243748,0.01,1,-1.0
2020-02-24 00:55:00,0.024891146589259616,0.01,1,-1.0
2020-02-24 01:20:00,,0.01,0,
2020-02-24 02:35:00,,0.01,0,
2020-02-24 03:00:00,-0.024004662514115038,0.01,0,1.0
2020-02-24 03:15:00,0.010390750768330292,0.01,1,1.0
2020-02-24 03:35:00,-0.022901320107942325,0.01,0,1.0
2020-02-24 04:05:00,0.013579975042208092,0.01,1,1.0
2020-02-24 05:00:00,,0.01,0,
2020-02-24 07:10:00,,0.01,0,
2020-02-24 07:35:00,,0.01,0,
2020-02-24 08:40:00,,0.01,0,
2020-02-24 09:10:00,,0.01,0,
2020-02-24 10:05:00,,0.01,0,
2020-02-24 10:30:00,,0.01,0,
2020-02-24 11:35:00,,0.01,0,
2020-02-24 12:00:00,,0.01,0,
2020-02-24 13:05:00,,0.01,0,
2020-02-24 14:40:00,,0.01,0,
2020-02-24 15:00:00,,0.01,0,
2020-02-24 15:15:00,,0.01,0,
2020-02-24 16:00:00,,0.01,0,
2020-02-24 16:50:00,,0.01,0,
2020-02-24 17:05:00,,0.01,0,
2020-02-24 17:10:00,-0.021385384787639072,0.01,0,1.0
2020-02-24 17:20:00,-0.0233403836877063,0.01,0,1.0
2020-02-24 17:45:00,,0.01,0,
2020-02-24 18:00:00,,0.01,0,
2020-02-24 18:10:00,0.010569075111896975,0.01,1,1.0
2020-02-24 18:35:00,,0.01,0,
2020-02-24 19:15:00,,0.01,0,
2020-02-24 19:45:00,,0.01,0,
2020-02-24 20:20:00,,0.01,0,
2020-02-24 21:00:00,,0.01,0,
2020-02-24 22:20:00,,0.01,0,
2020-02-24 23:45:00,,0.01,0,
